contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
F251219C00004850,2025-04-21 19:07:41+00:00,4.85,5.0,4.9,5.15,0.4499998,9.890105,5.0,758.0,0.6562534375000001,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00005000,2025-02-14 19:37:01+00:00,5.0,3.8,4.05,4.6,-0.45,-10.5882,981.0,281.0,1.0000000000000003e-05,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00006000,2025-04-23 13:58:27+00:00,6.0,3.9,3.8,4.35,0.120000124,3.1746066,7.0,80.0,0.5507857421875001,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00007670,2025-04-22 15:27:44+00:00,7.67,2.32,2.36,2.58,0.0,0.0,6.0,6274.0,0.422857333984375,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00007820,2025-02-14 15:05:54+00:00,7.82,1.9,1.9,2.06,-0.02,-1.04167,51.0,6375.0,0.18360191406249998,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00007850,2025-04-23 14:33:09+00:00,7.85,2.38,2.05,2.44,0.21000004,9.677421,10.0,2014.0,0.41699801757812494,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00008000,2025-02-14 19:53:54+00:00,8.0,1.82,1.67,1.88,0.0200001,1.11112,18.0,1953.0,0.16797707031250003,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00009670,2025-04-22 19:44:07+00:00,9.67,1.23,1.15,1.25,0.120000005,10.810811,6.0,6704.0,0.36817038085937503,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00009820,2025-02-14 16:29:26+00:00,9.82,0.91,0.86,0.98,0.03,3.40909,41.0,5225.0,0.3042061767578125,True,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00009850,2025-04-23 15:40:21+00:00,9.85,1.11,1.07,1.1,0.08000004,7.766994,31.0,9397.0,0.34668622070312494,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00010000,2025-02-14 20:57:47+00:00,10.0,0.85,0.8,0.85,0.04,4.93827,443.0,4117.0,0.2880930566406249,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00011670,2025-04-23 15:23:13+00:00,11.67,0.45,0.43,0.46,0.03999999,9.756095,57.0,23521.0,0.331061376953125,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00011820,2025-02-14 16:37:34+00:00,11.82,0.37,0.36,0.4,0.00999999,2.77778,571.0,21072.0,0.32129584960937496,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00012000,2024-02-14 19:48:24+00:00,12.0,2.31,0.0,0.0,0.0,0.0,40.0,3810.0,0.062509375,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00013000,2025-04-23 15:07:27+00:00,13.0,0.22,0.2,0.23,0.010000005,4.761907,56.0,5981.0,0.32813171874999997,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00014670,2025-04-22 19:56:08+00:00,14.67,0.09,0.08,0.1,0.0,0.0,1.0,23658.0,0.3320379296875,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00014820,2025-02-14 19:42:56+00:00,14.82,0.13,0.1,0.13,0.01,8.33333,48.0,25903.0,0.36035795898437495,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00014850,2025-04-23 14:27:35+00:00,14.85,0.09,0.07,0.09,0.0,0.0,34.0,7962.0,0.3320379296875,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00015000,2025-02-14 20:34:10+00:00,15.0,0.05,0.08,0.14,-0.07,-58.3333,91.0,6436.0,0.37500625,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00016670,2025-04-23 14:58:20+00:00,16.67,0.05,0.03,0.05,0.010000002,25.000004,84.0,8649.0,0.35547519531249994,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00016820,2025-02-14 17:50:57+00:00,16.82,0.08,0.07,0.1,0.01,14.2857,23.0,7809.0,0.41211525390625,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00017000,2024-02-14 18:36:03+00:00,17.0,0.79,0.0,0.0,0.0,0.0,2.0,4125.0,0.12500875,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00019670,2025-04-22 19:00:03+00:00,19.67,0.02,0.02,0.03,0.0,0.0,201.0,6793.0,0.4062559375,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00019820,2025-02-14 14:41:50+00:00,19.82,0.08,0.03,0.09,0.04,100.0,18.0,6350.0,0.49219257812500006,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00019850,2025-04-23 13:55:19+00:00,19.85,0.01,0.01,0.03,-0.01,-50.0,15.0,4411.0,0.4101621484375,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00020000,2025-02-11 14:32:00+00:00,20.0,0.07,0.02,0.08,0.0,0.0,79.0,3888.0,0.48633326171875,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00021670,2025-04-23 14:04:41+00:00,21.67,0.02,0.01,0.03,0.0,0.0,67.0,17743.0,0.45313046875,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00021820,2025-02-12 14:34:57+00:00,21.82,0.03,0.02,0.07,0.0,0.0,1.0,17526.0,0.5195360546875,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00022000,2024-02-14 15:21:23+00:00,22.0,0.3,0.0,0.0,0.0,0.0,14.0,10880.0,0.2500075,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00024670,2025-04-22 15:20:56+00:00,24.67,0.02,0.01,0.02,0.0,0.0,8.0,7692.0,0.48438015625,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00024820,2025-02-12 20:59:05+00:00,24.82,0.03,0.02,0.06,0.0,0.0,54.0,7604.0,0.5351608984375,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00025000,2024-02-12 18:25:15+00:00,25.0,0.22,0.0,0.0,0.0,0.0,17.0,9639.0,0.2500075,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00029670,2025-04-21 15:51:57+00:00,29.67,0.02,0.01,0.02,0.0,0.0,1.0,12019.0,0.5468795312500001,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00029820,2025-02-13 19:18:53+00:00,29.82,0.02,0.02,0.06,0.0,0.0,1.0,11790.0,0.6171913281250001,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219C00030000,2024-02-14 15:16:33+00:00,30.0,0.1,0.0,0.0,0.0,0.0,2.0,10349.0,0.2500075,False,REGULAR,USD,F,1,2025-12-19,2025-04-23 13:03:19.095260,9.845000267028809
F251219P00002670,2025-04-21 16:39:02+00:00,2.67,0.04,0.02,0.03,0.0,0.0,2.0,1756.0,0.79687703125,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00002820,2025-02-14 15:37:28+00:00,2.82,0.03,0.02,0.03,0.01,50.0,2.0,1692.0,0.7578149218750001,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00003000,2024-02-13 19:55:32+00:00,3.0,0.09,0.0,0.0,0.0,0.0,21.0,631.0,0.2500075,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00004670,2025-04-22 18:17:34+00:00,4.67,0.09,0.07,0.09,-0.009999998,-9.999997,1.0,11783.0,0.585941640625,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00004820,2025-01-31 20:33:26+00:00,4.82,0.06,0.01,0.12,0.0,0.0,1.0,13379.0,0.5390671093750001,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00004850,2025-04-21 14:15:59+00:00,4.85,0.12,0.08,0.1,0.0,0.0,1.0,695.0,0.5742230078125,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00005000,2025-02-10 20:50:13+00:00,5.0,0.09,0.04,0.1,0.0,0.0,12.0,242.0,0.523442265625,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00006000,2025-04-23 15:20:28+00:00,6.0,0.17,0.16,0.18,-0.03999999,-19.047615,2.0,198.0,0.5039112109375,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00007670,2025-04-23 15:21:04+00:00,7.67,0.43,0.44,0.47,-0.06999999,-13.999998,57.0,7230.0,0.45313046875,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00007820,2025-02-13 15:42:38+00:00,7.82,0.52,0.48,0.57,-0.00999999,-1.88679,7.0,5858.0,0.47559118164062497,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
F251219P00007850,2025-04-23 13:47:01+00:00,7.85,0.46,0.48,0.51,-0.059999973,-11.538457,7.0,13748.0,0.445318046875,False,REGULAR,USD,F,0,2025-12-19,2025-04-23 13:03:19.096268,9.845000267028809
