contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JCI270115C00085000,2025-03-26 19:57:35+00:00,85.0,14.1,9.6,14.5,0.0,0.0,373.0,296,0.40656111022949215,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00087500,2025-03-26 17:41:23+00:00,87.5,13.0,8.5,13.5,0.0,0.0,218.0,131,0.40253283020019537,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00090000,2025-04-14 14:15:27+00:00,90.0,9.7,7.5,12.5,0.0,0.0,1.0,145,0.39740592834472654,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00092500,2025-03-26 17:42:55+00:00,92.5,10.96,6.5,11.5,0.0,0.0,150.0,130,0.39111937011718745,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00095000,2025-03-26 17:26:06+00:00,95.0,9.8,5.5,10.5,0.0,0.0,173.0,224,0.38373419006347653,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00097500,2025-04-10 14:11:12+00:00,97.5,6.8,5.0,10.0,0.0,0.0,21.0,124,0.3874572973632812,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00100000,2025-04-15 14:15:17+00:00,100.0,7.0,4.0,9.0,0.0,0.0,1.0,310,0.3778748736572265,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00105000,2025-04-01 14:00:24+00:00,105.0,5.6,3.0,8.0,0.0,0.0,30.0,44,0.38049935913085936,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00110000,2025-04-03 18:07:54+00:00,110.0,4.45,2.0,7.0,0.0,0.0,2.0,199,0.37970591003417964,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00115000,2025-04-14 15:37:39+00:00,115.0,3.2,1.4,6.0,0.0,0.0,1.0,32,0.3756165954589844,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00120000,2025-04-09 17:20:42+00:00,120.0,2.0,1.1,5.0,0.0,0.0,2.0,2,0.3679872772216797,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115C00125000,2025-04-07 13:30:11+00:00,125.0,1.2,0.95,5.0,0.0,0.0,1.0,6,0.3870300555419921,False,REGULAR,USD,JCI,1,2027-01-15,2025-04-23 13:04:21.300423,79.05500030517578
JCI270115P00040000,2024-12-16 05:10:23+00:00,40.0,0.95,0.0,4.9,0.0,0.0,,3,0.6179847772216798,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00047500,2025-04-08 15:08:10+00:00,47.5,2.9,1.2,4.6,0.0,0.0,1.0,12,0.48578395080566406,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00050000,2025-04-10 17:44:27+00:00,50.0,3.6,1.2,5.0,0.0,0.0,1.0,5,0.46802289794921875,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00055000,2025-03-31 16:36:36+00:00,55.0,3.7,1.2,6.0,0.0,0.0,1.0,5,0.43884838500976564,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00060000,2025-04-15 19:10:21+00:00,60.0,4.57,2.6,7.5,0.0,0.0,4.0,10,0.4232235412597656,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00070000,2025-04-22 16:18:55+00:00,70.0,9.0,6.0,10.5,0.0,0.0,9.0,10,0.3768983209228516,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00075000,2025-04-08 17:42:21+00:00,75.0,13.09,7.5,12.5,0.0,0.0,2.0,1,0.36035795898437495,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00077500,2025-02-05 15:17:50+00:00,77.5,6.69,7.5,12.5,0.0,0.0,1.0,2,0.3251715432739257,False,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00080000,2025-02-11 15:09:28+00:00,80.0,6.8,8.5,13.5,0.0,0.0,,1,0.31409377319335935,True,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00082500,2025-04-01 19:51:27+00:00,82.5,12.0,11.5,16.5,0.0,0.0,,5,0.35004312072753896,True,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00085000,2025-04-21 16:58:07+00:00,85.0,17.5,12.5,17.5,0.0,0.0,2.0,11,0.33563896789550784,True,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00087500,2025-04-02 19:24:10+00:00,87.5,14.2,14.0,19.0,0.0,0.0,,7,0.3319158605957031,True,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
JCI270115P00090000,2025-04-02 19:26:38+00:00,90.0,15.6,15.5,20.5,0.0,0.0,,3,0.3267889587402344,True,REGULAR,USD,JCI,0,2027-01-15,2025-04-23 13:04:21.302435,79.05500030517578
