contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CTRA250425C00015000,2025-04-17 19:29:06+00:00,15.0,11.38,10.0,11.5,0.0,0.0,16.0,8,4.2187547265625,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00016000,2025-04-17 19:29:06+00:00,16.0,10.41,9.0,10.3,0.0,0.0,16.0,8,3.41406396484375,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00017500,2025-04-22 16:55:37+00:00,17.5,7.93,7.5,9.6,0.0,0.0,2.0,15,3.97656255859375,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00018500,2025-04-21 17:20:08+00:00,18.5,6.89,6.6,7.8,0.0,0.0,10.0,8,2.67969080078125,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00019000,2025-04-17 19:29:33+00:00,19.0,7.14,6.0,7.9,0.0,0.0,16.0,8,3.1171897070312498,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00019500,2025-04-17 19:37:30+00:00,19.5,6.54,5.5,7.8,0.0,0.0,16.0,8,3.3125017187499997,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00022500,2025-04-07 15:54:21+00:00,22.5,2.95,2.45,4.0,0.0,0.0,,19,1.3828155859374998,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00023000,2025-04-17 16:51:10+00:00,23.0,3.2,1.95,2.85,0.0,0.0,11.0,11,1.421877890625,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00023500,2025-04-16 18:00:06+00:00,23.5,2.5,1.5,2.4,0.0,0.0,2.0,2,1.3085972070312497,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00024000,2025-04-22 17:26:05+00:00,24.0,1.15,1.4,1.5,0.0,0.0,2.0,97,0.4414118359375,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00024500,2025-04-17 16:00:04+00:00,24.5,0.75,0.95,1.1,-1.05,-58.333332,2.0,34,0.5117236328125,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00025000,2025-04-23 16:23:25+00:00,25.0,0.5,0.5,0.6,0.050000012,8.196723,2.0,15,0.3398503515625,True,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00025500,2025-04-23 14:03:17+00:00,25.5,0.3,0.25,0.45,0.10000001,50.000004,10.0,173,0.5039112109375,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00026000,2025-04-23 14:18:24+00:00,26.0,0.1,0.05,0.15,0.020000003,25.000004,5.0,146,0.3789124609375,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00026500,2025-04-23 16:13:47+00:00,26.5,0.05,0.0,0.1,0.04,399.99994,5.0,62,0.46094289062500005,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00027000,2025-04-23 14:51:34+00:00,27.0,0.03,0.0,0.05,-0.020000001,-40.000004,10.0,139,0.48438015625,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00027500,2025-04-21 13:48:24+00:00,27.5,0.01,0.0,0.05,0.0,0.0,23.0,32,0.507817421875,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00028000,2025-04-16 16:43:24+00:00,28.0,0.05,0.0,0.05,0.0,0.0,2.0,209,0.6015664843750002,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00029000,2025-04-15 13:30:06+00:00,29.0,0.05,0.0,0.75,0.0,0.0,1.0,363,1.5625021874999998,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00030000,2025-04-22 16:18:11+00:00,30.0,0.01,0.0,0.05,0.0,0.0,3.0,133,0.937500625,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00031000,2025-04-22 19:02:20+00:00,31.0,0.03,0.0,0.05,0.0,0.0,4.0,37,1.09375453125,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00032000,2025-04-23 15:58:42+00:00,32.0,0.01,0.0,0.75,-0.060000002,-85.71429,2.0,23,2.2343794140624995,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00033000,2025-03-31 19:52:19+00:00,33.0,0.05,0.0,0.75,0.0,0.0,,1,2.42969142578125,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425C00035000,2025-03-19 16:30:18+00:00,35.0,0.06,0.0,0.75,0.0,0.0,,50,2.7890655273437504,False,REGULAR,USD,CTRA,1,2025-04-25,2025-04-23 13:02:08.703850,25.469999313354492
CTRA250425P00022500,2025-04-21 16:57:22+00:00,22.5,0.04,0.0,0.75,0.0,0.0,1.0,10,1.5937520312499998,False,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
CTRA250425P00023000,2025-04-21 17:49:45+00:00,23.0,0.07,0.0,1.35,0.0,0.0,1.0,107,1.8515632421875,False,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
CTRA250425P00023500,2025-04-10 13:30:16+00:00,23.5,0.35,0.0,0.55,0.0,0.0,,4,1.0781296093750001,False,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
CTRA250425P00024000,2025-04-22 15:23:01+00:00,24.0,0.05,0.0,0.1,-0.02,-28.571428,1.0,12,0.500005,False,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
CTRA250425P00024500,2025-04-22 17:25:18+00:00,24.5,0.22,0.0,0.1,0.0,0.0,1.0,6,0.46094289062500005,False,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
CTRA250425P00025000,2025-04-23 13:30:38+00:00,25.0,0.35,0.1,0.2,0.0,0.0,3.0,66,0.42774009765625004,False,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
CTRA250425P00025500,2025-04-21 13:39:38+00:00,25.5,0.55,0.25,0.4,-0.050000012,-8.333335,1.0,13,0.41797457031249996,True,REGULAR,USD,CTRA,0,2025-04-25,2025-04-23 13:02:08.704870,25.469999313354492
