contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
HSY250425P00162500,2025-04-22 18:55:00+00:00,162.5,0.55,0.2,1.0,0.0,0.0,165.0,212,0.39990834472656256,False,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00165000,2025-04-22 19:11:41+00:00,165.0,1.05,0.0,2.35,0.0,0.0,12.0,55,0.47803256347656253,False,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00167500,2025-04-23 16:29:03+00:00,167.5,2.8,2.1,3.0,0.79999995,39.999996,15.0,23,0.36865865722656255,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00170000,2025-04-23 15:12:46+00:00,170.0,3.3,3.6,5.2,0.79999995,31.999996,3.0,33,0.46484910156250003,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00172500,2025-04-22 13:48:47+00:00,172.5,5.18,5.6,8.1,0.0,0.0,6.0,6,0.6743196630859377,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00175000,2025-04-22 15:12:48+00:00,175.0,7.25,9.0,10.5,0.0,0.0,1.0,11,0.6020547607421877,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00180000,2025-04-01 16:30:27+00:00,180.0,11.1,12.6,16.2,0.0,0.0,1.0,1,0.6835969140625001,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00190000,2025-03-07 15:41:39+00:00,190.0,6.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00230000,2025-03-20 19:51:42+00:00,230.0,65.94,61.7,65.4,0.0,0.0,,0,2.4990271899414065,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250425P00235000,2025-03-20 19:51:42+00:00,235.0,70.96,66.6,70.4,0.0,0.0,,0,2.6181675170898435,True,REGULAR,USD,HSY,0,2025-04-25,2025-04-23 13:03:46.053359,166.08999633789062
HSY250502C00157500,2025-04-16 16:27:29+00:00,157.5,12.4,10.0,10.6,0.0,0.0,1.0,1,0.4887746435546876,True,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00160000,2025-04-22 16:43:33+00:00,160.0,10.35,6.4,8.6,0.0,0.0,1.0,6,0.462041512451172,True,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00162500,2025-04-21 18:07:23+00:00,162.5,6.7,6.5,6.9,0.0,0.0,2.0,4,0.4514215014648438,True,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00165000,2025-04-21 15:05:38+00:00,165.0,4.93,5.1,5.9,0.0,0.0,6.0,11,0.48828636718750007,True,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00167500,2025-04-22 19:14:49+00:00,167.5,4.9,3.8,4.3,0.0,0.0,17.0,36,0.45166563964843753,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00170000,2025-04-23 16:14:57+00:00,170.0,3.05,2.75,3.2,-0.6500001,-17.56757,5.0,90,0.4425104577636719,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00172500,2025-04-21 15:54:00+00:00,172.5,2.29,1.05,2.25,0.0,0.0,6.0,16,0.42847251220703125,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00175000,2025-04-23 16:20:00+00:00,175.0,1.4,1.4,1.6,-0.39999998,-22.222221,6.0,78,0.42590906127929695,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00177500,2025-04-23 14:52:44+00:00,177.5,1.25,0.9,1.5,-0.049999952,-3.8461504,2.0,18,0.4753470434570312,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00180000,2025-04-23 14:56:50+00:00,180.0,0.86,0.5,0.95,0.02000004,2.3809574,1.0,114,0.45483943603515625,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00185000,2025-04-21 17:40:11+00:00,185.0,0.3,0.0,0.5,0.0,0.0,41.0,72,0.46631393066406257,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502C00190000,2025-04-14 14:51:49+00:00,190.0,0.4,0.0,1.45,0.0,0.0,1.0,5,0.6022988989257814,False,REGULAR,USD,HSY,1,2025-05-02,2025-04-23 13:03:46.108503,166.08999633789062
HSY250502P00135000,2025-04-16 18:38:30+00:00,135.0,0.36,0.0,0.55,0.0,0.0,1.0,2,0.709963837890625,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00140000,2025-04-14 16:21:52+00:00,140.0,0.48,0.0,1.15,0.0,0.0,,1,0.708010732421875,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00145000,2025-04-11 19:17:11+00:00,145.0,1.26,0.0,1.65,0.0,0.0,,2,0.65039412109375,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00150000,2025-04-17 14:57:57+00:00,150.0,1.43,0.55,1.45,0.0,0.0,1.0,12,0.5590864404296876,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00152500,2025-04-21 18:19:15+00:00,152.5,1.13,0.0,2.9,-0.13999999,-11.023621,1.0,23,0.5637250659179689,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00155000,2025-04-23 16:20:16+00:00,155.0,1.5,0.95,1.55,0.0,0.0,26.0,51,0.506840869140625,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00157500,2025-04-22 15:19:44+00:00,157.5,1.3,1.75,2.4,0.049999952,3.9999962,5.0,39,0.53320779296875,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00160000,2025-04-22 17:56:57+00:00,160.0,2.5,2.5,2.85,0.0,0.0,2.0,23,0.4973194799804688,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00162500,2025-04-23 15:58:58+00:00,162.5,3.3,3.2,3.6,0.70000005,26.92308,5.0,9,0.47937532348632805,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00165000,2025-04-23 16:20:42+00:00,165.0,4.8,4.5,4.6,1.6400001,51.89874,18.0,13,0.4691215197753906,False,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00167500,2025-04-23 15:55:35+00:00,167.5,5.53,5.4,5.9,-0.069999695,-1.2499945,1.0,63,0.4689994506835938,True,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00170000,2025-04-23 14:35:58+00:00,170.0,5.6,7.0,7.3,-0.5,-8.196721,9.0,63,0.46045461425781253,True,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00180000,2025-04-21 13:47:29+00:00,180.0,14.75,14.5,15.9,0.0,0.0,1.0,10,0.5046436254882812,True,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00182500,2025-04-15 16:23:15+00:00,182.5,15.0,15.4,18.6,0.0,0.0,,5,0.6784700122070313,True,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250502P00185000,2025-03-31 14:25:24+00:00,185.0,14.45,17.9,20.8,0.0,0.0,,3,0.6953155468750001,True,REGULAR,USD,HSY,0,2025-05-02,2025-04-23 13:03:46.110508,166.08999633789062
HSY250509C00155000,2025-04-14 13:42:30+00:00,155.0,16.8,11.8,14.4,0.0,0.0,1.0,0,0.5505416040039064,True,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509C00160000,2025-04-22 16:43:33+00:00,160.0,10.85,7.7,9.7,0.0,0.0,1.0,11,0.44067942138671873,True,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509C00165000,2025-04-14 15:30:50+00:00,165.0,9.8,5.8,8.0,0.0,0.0,1.0,6,0.5224657128906249,True,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509C00170000,2025-04-09 17:58:31+00:00,170.0,4.53,3.5,4.3,0.0,0.0,200.0,101,0.41870698486328123,False,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509C00175000,2025-04-22 17:53:47+00:00,175.0,1.8,1.45,2.45,0.19999993,12.499995,2.0,22,0.3991759301757813,False,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509C00180000,2025-04-22 19:45:32+00:00,180.0,1.0,0.0,2.25,0.0,0.0,4.0,32,0.48071808349609374,False,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509C00185000,2025-04-22 14:44:43+00:00,185.0,0.48,0.0,1.85,0.0,0.0,3.0,40,0.5290574438476563,False,REGULAR,USD,HSY,1,2025-05-09,2025-04-23 13:03:46.211263,166.08999633789062
HSY250509P00140000,2025-04-16 17:01:32+00:00,140.0,0.78,0.0,0.6,0.0,0.0,1.0,2,0.5483443603515626,False,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00145000,2025-04-14 13:30:03+00:00,145.0,1.62,0.0,1.05,0.0,0.0,,1,0.5344284838867188,False,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00150000,2025-04-21 13:30:03+00:00,150.0,1.1,0.8,1.55,0.0,0.0,5.0,63,0.49707534179687507,False,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00155000,2025-04-22 15:28:50+00:00,155.0,1.15,1.55,2.2,-0.100000024,-8.000002,1.0,121,0.45166563964843753,False,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00160000,2025-04-23 15:17:10+00:00,160.0,2.5,2.55,3.2,-0.00999999,-0.398406,1.0,11,0.4089414575195312,False,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00165000,2025-04-17 16:50:40+00:00,165.0,5.95,3.4,6.1,0.0,0.0,2.0,39,0.46545944702148445,False,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00170000,2025-04-15 18:07:11+00:00,170.0,7.8,7.2,8.4,0.0,0.0,3.0,4,0.4322566540527344,True,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00175000,2025-04-23 15:28:15+00:00,175.0,10.2,10.2,12.7,-2.2799997,-18.26923,15.0,16,0.5048877636718749,True,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250509P00180000,2025-04-17 16:25:18+00:00,180.0,16.48,14.0,16.9,0.0,0.0,1.0,1,0.5456588403320313,True,REGULAR,USD,HSY,0,2025-05-09,2025-04-23 13:03:46.213264,166.08999633789062
HSY250516C00110000,2025-04-14 19:37:43+00:00,110.0,61.3,53.9,57.9,0.0,0.0,2.0,2,1.214603536376953,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00125000,2025-02-13 20:57:10+00:00,125.0,36.4,44.9,48.9,0.0,0.0,1.0,2,1.3581575061035154,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00130000,2025-02-18 20:54:33+00:00,130.0,34.65,37.2,40.5,0.0,0.0,1.0,27,0.9301764794921875,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00135000,2025-02-13 19:21:25+00:00,135.0,27.0,35.3,39.2,0.0,0.0,1.0,3,1.1430706909179689,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00140000,2025-03-07 16:49:39+00:00,140.0,50.43,0.0,0.0,0.0,0.0,5.0,9,1.0000000000000003e-05,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00145000,2025-04-23 14:59:11+00:00,145.0,24.0,20.4,23.6,2.58,12.044818,1.0,24,0.6035195898437502,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00150000,2025-04-17 16:10:15+00:00,150.0,19.13,16.8,17.8,1.8699989,10.834292,1.0,136,0.4335994140625,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00155000,2025-04-23 16:20:57+00:00,155.0,13.0,12.3,14.4,-0.78999996,-5.418381,4.0,366,0.4633842724609375,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00160000,2025-04-23 16:20:57+00:00,160.0,9.35,9.1,10.1,-0.8999996,-8.780484,8.0,989,0.3967345483398438,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00165000,2025-04-22 19:24:02+00:00,165.0,7.5,6.5,7.0,0.0,0.0,7.0,1915,0.3803772900390625,True,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00170000,2025-04-23 15:50:05+00:00,170.0,4.18,4.0,4.5,-0.26999998,-6.0674157,15.0,636,0.36438623901367195,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00175000,2025-04-23 15:22:53+00:00,175.0,2.4,2.15,2.9,-0.16999984,-6.6147804,21.0,834,0.3665834826660156,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00180000,2025-04-23 16:25:32+00:00,180.0,1.2,1.25,1.4,-0.45999992,-27.71084,27.0,1290,0.3354558642578125,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00185000,2025-04-23 16:08:55+00:00,185.0,0.64,0.35,0.65,-0.060000002,-7.6923075,14.0,3368,0.3220282641601562,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00190000,2025-04-23 15:08:45+00:00,190.0,0.35,0.2,0.65,0.049999982,16.66666,2.0,822,0.3781800463867187,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00195000,2025-04-21 15:47:58+00:00,195.0,0.26,0.05,0.35,0.0,0.0,8.0,2291,0.37695935546875,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00200000,2025-04-21 15:38:22+00:00,200.0,0.13,0.15,0.2,0.0,0.0,11.0,808,0.38233039550781245,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00210000,2025-04-21 19:39:28+00:00,210.0,0.13,0.05,0.7,0.0,0.0,1.0,2440,0.51562984375,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00220000,2025-04-21 13:52:12+00:00,220.0,0.66,0.1,0.5,0.0,0.0,1.0,322,0.5732464550781251,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00230000,2025-04-07 14:45:55+00:00,230.0,0.55,0.0,1.3,0.0,0.0,1.0,47,0.7397486962890624,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00240000,2025-04-14 17:56:47+00:00,240.0,1.35,0.0,1.3,0.0,0.0,1.0,3,0.8142108422851562,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00260000,2025-03-27 19:16:51+00:00,260.0,0.05,0.0,0.4,0.0,0.0,9.0,11,0.79101771484375,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00270000,2025-03-24 16:42:59+00:00,270.0,0.1,0.0,0.4,0.0,0.0,5.0,33,0.8466812207031249,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00280000,2025-03-19 16:57:44+00:00,280.0,0.1,0.0,1.3,0.0,0.0,,4,1.0717819848632817,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00290000,2025-04-07 16:20:03+00:00,290.0,0.05,0.0,1.25,0.0,0.0,3.0,3,1.12109814453125,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516C00300000,2024-12-16 14:55:33+00:00,300.0,0.5,0.0,2.2,0.0,0.0,3.0,4,1.2949254003906248,False,REGULAR,USD,HSY,1,2025-05-16,2025-04-23 13:03:46.274424,166.08999633789062
HSY250516P00100000,2025-04-08 15:49:14+00:00,100.0,0.15,0.05,1.35,0.0,0.0,8.0,90,1.164554958496094,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00110000,2025-03-11 17:34:54+00:00,110.0,0.4,0.0,2.35,0.0,0.0,14.0,22,1.0920455554199218,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00115000,2025-02-04 15:19:36+00:00,115.0,1.1,0.0,0.95,0.0,0.0,,3,0.8212908496093749,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00120000,2025-04-21 16:29:38+00:00,120.0,0.19,0.0,1.45,0.0,0.0,1.0,30,0.8071308349609375,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00125000,2025-04-21 16:29:38+00:00,125.0,0.4,0.2,0.55,0.0,0.0,1.0,37,0.632816171875,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00130000,2025-04-17 18:04:42+00:00,130.0,0.5,0.25,1.15,0.0,0.0,3.0,112,0.6367223828125,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00135000,2025-04-22 16:32:10+00:00,135.0,0.5,0.0,1.35,0.0,0.0,3.0,279,0.5524947094726562,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00140000,2025-04-22 13:30:03+00:00,140.0,0.7,0.65,0.75,0.0,0.0,3.0,352,0.48730981445312505,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00145000,2025-04-22 19:44:04+00:00,145.0,0.85,0.95,1.6,-0.049999952,-5.5555506,1.0,654,0.5134326000976561,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00150000,2025-04-22 18:17:05+00:00,150.0,1.22,1.5,1.9,-0.27999997,-18.666664,10.0,567,0.4514215014648438,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00155000,2025-04-22 18:48:48+00:00,155.0,2.38,2.35,2.75,0.0,0.0,5.0,744,0.4222469885253906,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00160000,2025-04-23 15:59:07+00:00,160.0,3.76,3.7,4.4,0.46000004,13.939395,13.0,1307,0.42175871215820315,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00165000,2025-04-23 15:59:07+00:00,165.0,5.86,5.9,6.5,0.9100003,18.383844,5.0,904,0.4154111193847656,False,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
HSY250516P00170000,2025-04-23 14:10:39+00:00,170.0,6.7,8.5,10.5,-2.6000004,-27.956991,2.0,1484,0.48901878173828134,True,REGULAR,USD,HSY,0,2025-05-16,2025-04-23 13:03:46.276430,166.08999633789062
