contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ANSS260116P00170000,2025-04-17 13:30:02+00:00,170.0,2.3,0.0,4.8,0.0,0.0,1.0,1,0.539616420288086,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00175000,2025-04-17 13:30:01+00:00,175.0,2.6,0.0,4.8,0.0,0.0,1.0,2,0.5181932946777343,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00180000,2025-04-17 13:30:01+00:00,180.0,2.95,0.0,4.8,0.0,0.0,1.0,3,0.4973194799804688,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00185000,2025-04-17 13:30:32+00:00,185.0,3.3,0.1,10.0,0.0,0.0,2.0,3,0.599033550720215,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00190000,2025-04-14 18:56:54+00:00,190.0,4.87,0.1,10.0,0.0,0.0,,1,0.5755657678222657,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00200000,2025-04-08 18:51:09+00:00,200.0,6.6,0.05,10.0,0.0,0.0,,1,0.5302781347656251,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00230000,2024-12-16 05:12:28+00:00,230.0,9.25,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00240000,2025-04-15 19:24:23+00:00,240.0,10.75,4.1,14.0,0.0,0.0,1.0,11,0.42365078308105464,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00250000,2025-01-23 20:19:09+00:00,250.0,5.0,2.1,12.0,0.0,0.0,1.0,9,0.35538364349365226,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00260000,2025-02-24 15:38:26+00:00,260.0,8.57,3.0,12.0,0.0,0.0,,1,0.3161079132080078,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00270000,2025-04-15 14:47:58+00:00,270.0,17.8,11.5,21.0,0.0,0.0,1.0,5,0.3808197904968262,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00280000,2025-03-10 15:54:30+00:00,280.0,15.5,20.0,29.9,0.0,0.0,1.0,3,0.4301204449462891,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00300000,2025-04-17 18:30:37+00:00,300.0,27.0,22.0,31.9,0.0,0.0,8.0,17,0.3516147602844238,False,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00310000,2025-04-10 16:22:30+00:00,310.0,41.8,26.0,35.4,0.0,0.0,1.0,3454,0.333563793334961,True,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00320000,2025-04-22 16:52:34+00:00,320.0,38.0,31.0,40.9,0.0,0.0,6.0,27,0.3307409455871582,True,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00330000,2025-03-25 16:48:26+00:00,330.0,27.1,36.1,45.9,0.0,0.0,3.0,13,0.3191901577758788,True,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00340000,2025-03-28 18:03:33+00:00,340.0,36.8,42.0,51.9,0.0,0.0,3.0,16,0.3130561859130859,True,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00350000,2025-03-24 15:41:09+00:00,350.0,37.2,48.1,58.0,0.0,0.0,2.0,3,0.3037484176635742,True,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
ANSS260116P00370000,2025-03-04 14:45:16+00:00,370.0,55.0,0.0,0.0,0.0,0.0,9.0,3,1.0000000000000003e-05,True,REGULAR,USD,ANSS,0,2026-01-16,2025-04-23 13:00:30.626228,309.7300109863281
