contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
JBL260116C00190000,2025-04-23 16:31:04+00:00,190.0,4.5,4.0,4.6,1.3,40.625,2.0,333,0.3681093463134766,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116C00195000,2025-04-23 15:22:52+00:00,195.0,3.9,3.5,4.0,1.6000001,69.56522,56.0,81,0.3685976226806641,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116C00200000,2025-04-21 17:41:35+00:00,200.0,3.2,2.9,3.2,1.3000001,68.42105,1.0,153,0.35986968261718744,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116C00210000,2025-03-20 14:35:08+00:00,210.0,3.0,1.55,2.7,0.0,0.0,3.0,233,0.37305314453125,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116C00220000,2025-03-24 17:50:53+00:00,220.0,2.35,1.15,1.75,0.0,0.0,9.0,19,0.36035795898437495,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116C00230000,2025-03-31 19:59:02+00:00,230.0,1.15,0.0,1.2,0.0,0.0,30.0,1018,0.3552310571289062,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116C00240000,2025-03-25 19:22:29+00:00,240.0,0.95,0.0,0.95,0.0,0.0,200.0,202,0.36096830444335937,False,REGULAR,USD,JBL,1,2026-01-16,2025-04-23 13:04:17.792646,140.27000427246094
JBL260116P00050000,2024-12-16 05:05:23+00:00,50.0,0.74,0.35,2.25,0.0,0.0,,1,0.7629418237304688,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00055000,2024-12-16 05:05:23+00:00,55.0,1.82,1.65,1.9,0.0,0.0,5.0,20,0.7503687072753906,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00060000,2025-02-25 18:48:59+00:00,60.0,0.77,0.15,1.85,0.0,0.0,,4,0.6057168334960938,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00065000,2025-01-31 15:47:12+00:00,65.0,0.7,0.1,2.05,0.0,0.0,1.0,4,0.5634809277343751,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00070000,2025-03-26 17:47:59+00:00,70.0,0.95,0.2,1.6,0.0,0.0,1.0,9,0.5647016186523439,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00075000,2025-04-02 15:14:07+00:00,75.0,1.12,1.45,1.9,0.0,0.0,14.0,25,0.5227098510742187,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00080000,2025-03-24 18:13:53+00:00,80.0,0.74,1.8,2.35,0.0,0.0,1.0,13,0.5048877636718749,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00085000,2025-04-10 18:32:18+00:00,85.0,3.7,2.25,2.85,0.0,0.0,1.0,36,0.5043994873046875,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00090000,2025-04-10 18:34:35+00:00,90.0,4.6,3.0,3.5,0.0,0.0,2.0,179,0.4903615417480469,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00095000,2025-04-23 16:07:53+00:00,95.0,3.8,3.8,4.2,-1.1000001,-22.448982,82.0,2074,0.4746756634521484,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00100000,2025-03-10 16:33:06+00:00,100.0,4.44,5.6,8.7,0.0,0.0,2.0,306,0.5337571038818358,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00105000,2024-12-10 16:44:02+00:00,105.0,5.9,2.55,3.1,0.0,0.0,2.0,41,0.34497725341796875,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00110000,2025-04-04 17:45:48+00:00,110.0,15.02,6.7,7.9,0.0,0.0,1.0,62,0.45770805969238293,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00115000,2025-04-10 18:31:20+00:00,115.0,11.1,7.9,9.0,0.0,0.0,5.0,467,0.43933666137695315,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00120000,2025-04-08 15:37:50+00:00,120.0,15.6,9.3,10.9,0.0,0.0,15.0,319,0.4381770050048829,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00125000,2025-04-04 19:36:19+00:00,125.0,21.9,11.0,13.0,0.0,0.0,1.0,405,0.43683424499511714,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00130000,2025-04-22 18:50:32+00:00,130.0,15.9,13.3,14.1,0.0,0.0,3.0,625,0.4083921466064453,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00135000,2025-04-22 16:28:23+00:00,135.0,18.0,14.7,16.2,0.0,0.0,6.0,204,0.3991759301757813,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00140000,2025-04-09 14:00:58+00:00,140.0,27.72,17.0,18.6,0.0,0.0,3.0,110,0.39234006103515623,False,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00145000,2025-03-25 17:02:02+00:00,145.0,14.2,19.9,21.3,0.0,0.0,1.0,136,0.3876404010009765,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00150000,2025-04-09 17:22:56+00:00,150.0,30.8,22.3,23.9,0.0,0.0,1.0,266,0.3767762518310547,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00155000,2025-04-21 15:28:44+00:00,155.0,31.38,25.7,26.6,0.0,0.0,1.0,21,0.363836928100586,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00160000,2025-04-21 15:27:44+00:00,160.0,35.15,28.3,29.7,0.0,0.0,1.0,68,0.35513950531005856,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00165000,2025-03-26 16:20:24+00:00,165.0,27.7,32.2,33.1,0.0,0.0,76.0,59,0.3487613952636719,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00170000,2025-02-20 19:31:18+00:00,170.0,21.3,28.4,30.9,0.0,0.0,39.0,54,0.17841397766113282,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00175000,2025-04-07 14:10:52+00:00,175.0,58.0,37.8,40.3,0.0,0.0,4.0,25,0.3324041369628906,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00180000,2025-04-07 17:00:08+00:00,180.0,64.0,43.7,44.3,0.0,0.0,11.0,99,0.3278875805664062,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00185000,2025-02-21 17:47:19+00:00,185.0,30.6,0.0,0.0,0.0,0.0,18.0,56,1.0000000000000003e-05,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260116P00190000,2025-02-13 20:34:28+00:00,190.0,31.4,53.8,56.4,0.0,0.0,,9,0.42450526672363287,True,REGULAR,USD,JBL,0,2026-01-16,2025-04-23 13:04:17.794651,140.27000427246094
JBL260618C00080000,2025-01-07 18:44:12+00:00,80.0,81.56,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00125000,2025-04-07 18:26:50+00:00,125.0,23.88,33.0,36.5,0.0,0.0,,4,0.5022632781982423,True,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00130000,2025-04-07 13:30:02+00:00,130.0,17.2,30.0,33.0,0.0,0.0,1.0,6,0.4808706698608398,True,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00135000,2025-03-28 16:50:56+00:00,135.0,25.8,27.5,31.0,0.0,0.0,13.0,14,0.48447170806884765,True,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00140000,2025-04-14 15:47:39+00:00,140.0,23.6,25.3,27.8,0.0,0.0,8.0,37,0.4649101361083985,True,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00145000,2025-04-03 16:34:02+00:00,145.0,16.09,23.1,25.1,0.0,0.0,10.0,28,0.4521844332885743,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00150000,2025-04-21 18:12:55+00:00,150.0,16.65,20.6,23.9,0.0,0.0,1.0,5,0.46259082336425783,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00155000,2025-03-21 18:10:53+00:00,155.0,21.3,0.0,0.0,0.0,0.0,12.0,0,0.015634843750000002,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00160000,2025-01-27 17:51:46+00:00,160.0,27.98,23.7,27.2,0.0,0.0,,3,0.5427291821289064,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00165000,2025-04-14 13:30:01+00:00,165.0,14.1,14.1,17.2,0.0,0.0,2.0,3,0.4297542376708985,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00170000,2025-04-21 19:31:52+00:00,170.0,10.18,13.6,15.7,0.0,0.0,14.0,19,0.4271602694702149,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00175000,2025-02-28 20:30:11+00:00,175.0,19.35,5.0,0.0,0.0,0.0,1.0,3,0.0312596875,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00180000,2025-02-25 15:10:20+00:00,180.0,20.94,7.5,12.5,0.0,0.0,7.0,8,0.4129392202758788,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00185000,2025-03-24 17:51:23+00:00,185.0,12.9,9.3,10.8,0.0,0.0,18.0,29,0.4009459320068359,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00190000,2025-01-14 14:54:26+00:00,190.0,15.0,20.0,25.0,0.0,0.0,,1,0.6208534008789064,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00195000,2025-02-27 19:41:04+00:00,195.0,14.45,4.8,8.4,0.0,0.0,1.0,2,0.38910523010253906,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00200000,2025-03-04 17:41:27+00:00,200.0,8.5,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618C00240000,2025-02-21 15:19:44+00:00,240.0,8.46,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,JBL,1,2026-06-18,2025-04-23 13:04:17.865837,140.27000427246094
JBL260618P00070000,2025-04-03 17:31:03+00:00,70.0,1.99,0.25,2.75,0.0,0.0,,1,0.5190477783203125,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00075000,2025-04-02 15:14:07+00:00,75.0,1.69,0.85,3.4,0.0,0.0,,14,0.5071460418701172,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00080000,2025-04-03 17:31:03+00:00,80.0,3.41,1.35,4.1,0.0,0.0,,1,0.4939015454101563,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00090000,2025-04-09 13:54:43+00:00,90.0,8.39,3.0,5.5,0.0,0.0,2.0,2,0.45990530334472657,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00095000,2025-04-04 19:50:24+00:00,95.0,10.7,4.0,6.9,0.0,0.0,2.0,1,0.46045461425781253,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00100000,2025-04-07 14:11:13+00:00,100.0,11.95,5.4,8.3,0.0,0.0,2.0,3,0.4562432305908204,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00105000,2025-01-28 18:17:22+00:00,105.0,3.3,2.65,6.1,0.0,0.0,,1,0.3596865789794922,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00120000,2025-02-21 20:48:58+00:00,120.0,5.11,0.0,0.0,0.0,0.0,2.0,2,0.0312596875,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00125000,2025-02-21 14:30:28+00:00,125.0,6.9,0.0,0.0,0.0,0.0,10.0,10,0.0312596875,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00130000,2025-03-28 17:15:12+00:00,130.0,15.96,15.0,18.0,0.0,0.0,2.0,3,0.396063168334961,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00140000,2025-04-04 14:25:23+00:00,140.0,35.5,19.5,22.4,0.0,0.0,1.0,1,0.37760021820068357,False,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL260618P00150000,2025-04-10 16:58:58+00:00,150.0,32.0,24.5,28.4,0.0,0.0,1.0,10,0.37567763000488286,True,REGULAR,USD,JBL,0,2026-06-18,2025-04-23 13:04:17.867842,140.27000427246094
JBL270115C00060000,2025-01-17 15:49:47+00:00,60.0,109.63,106.0,111.0,0.0,0.0,,10,1.3742707067871094,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00075000,2025-03-06 14:31:11+00:00,75.0,72.6,50.5,54.7,0.0,0.0,,3,1.0000000000000003e-05,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00080000,2025-02-07 17:56:08+00:00,80.0,93.0,60.5,65.5,0.0,0.0,3.0,3,0.4381770050048829,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00095000,2024-12-24 16:59:11+00:00,95.0,64.55,73.0,77.0,0.0,0.0,,1,0.8457351852416991,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00100000,2025-04-03 15:08:15+00:00,100.0,39.04,52.0,55.8,0.0,0.0,1.0,4,0.5162401892089843,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00105000,2025-04-03 15:08:15+00:00,105.0,36.34,49.4,52.7,0.0,0.0,1.0,1,0.5097094927978516,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00110000,2025-04-09 15:06:06+00:00,110.0,36.07,46.8,49.8,0.0,0.0,10.0,10,0.5048877636718749,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00115000,2025-04-04 15:53:07+00:00,115.0,28.27,42.0,45.8,0.0,0.0,10.0,10,0.4800467034912109,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00120000,2025-04-17 14:52:30+00:00,120.0,38.5,39.8,43.1,0.0,0.0,6.0,17,0.4757437680053711,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00125000,2024-12-18 14:38:06+00:00,125.0,46.75,52.1,54.4,0.0,0.0,2.0,3,0.670474486694336,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00130000,2025-04-01 17:31:34+00:00,130.0,33.31,35.4,37.7,0.0,0.0,1.0,16,0.4621635815429688,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00135000,2025-04-09 17:59:34+00:00,135.0,33.27,32.8,35.3,0.0,0.0,1.0,20,0.4575554733276368,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00140000,2025-04-07 19:53:13+00:00,140.0,22.55,29.3,32.9,0.0,0.0,1.0,28,0.4514825360107422,True,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00145000,2024-12-17 16:54:01+00:00,145.0,27.5,41.1,42.0,0.0,0.0,10.0,13,0.6007425180053713,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00150000,2025-03-24 14:42:23+00:00,150.0,30.6,26.4,28.3,0.0,0.0,1.0,11,0.4379939013671875,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00155000,2025-04-10 13:33:35+00:00,155.0,26.82,24.5,25.9,3.2999992,14.030609,1.0,23,0.42792320129394534,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00160000,2025-04-07 19:40:52+00:00,160.0,16.19,22.6,24.3,0.0,0.0,18.0,16,0.42746544219970706,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00165000,2025-04-04 19:27:04+00:00,165.0,12.5,19.7,23.5,0.0,0.0,4.0,115,0.436529072265625,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00170000,2025-04-04 13:45:01+00:00,170.0,9.5,18.8,21.9,0.0,0.0,2.0,7,0.43352312088012696,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00175000,2025-04-03 19:54:55+00:00,175.0,11.95,16.6,19.7,0.0,0.0,3.0,0,0.4211483666992188,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00180000,2025-01-27 15:24:11+00:00,180.0,26.3,21.9,25.5,0.0,0.0,1.0,2,0.5167589828491211,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00185000,2025-04-09 14:10:21+00:00,185.0,10.97,13.0,17.1,0.0,0.0,1.0,1,0.41750155258178706,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00190000,2025-02-18 15:01:37+00:00,190.0,29.15,14.2,16.5,0.0,0.0,5.0,11,0.4239254385375977,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00195000,2025-04-23 13:45:58+00:00,195.0,13.82,12.7,13.7,1.8199997,15.166664,1.0,6,0.3979552392578125,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00200000,2025-03-24 14:12:13+00:00,200.0,13.5,11.5,13.9,0.0,0.0,2.0,18,0.4141293939208984,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00210000,2025-04-11 15:04:08+00:00,210.0,8.0,8.7,11.2,0.0,0.0,10.0,12,0.3983214465332031,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00220000,2025-02-28 20:28:46+00:00,220.0,12.51,4.4,7.0,0.0,0.0,1.0,1,0.3510501907348632,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00230000,2025-03-05 18:54:34+00:00,230.0,7.84,1.0,6.0,0.0,0.0,6.0,5,0.35205726074218746,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00240000,2025-03-17 18:02:44+00:00,240.0,5.77,0.0,0.0,0.0,0.0,1.0,2,0.062509375,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115C00250000,2025-03-27 13:55:46+00:00,250.0,3.8,2.95,6.2,0.0,0.0,4.0,14,0.391058335571289,False,REGULAR,USD,JBL,1,2027-01-15,2025-04-23 13:04:17.925076,140.27000427246094
JBL270115P00060000,2025-03-20 13:35:19+00:00,60.0,1.25,0.9,3.7,0.0,0.0,8.0,16,0.5468184967041017,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00075000,2025-03-20 13:34:55+00:00,75.0,2.7,2.8,6.0,0.0,0.0,10.0,0,0.5010425872802735,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00100000,2025-04-22 16:44:18+00:00,100.0,10.3,8.1,9.9,0.0,0.0,3.0,12,0.40561507476806635,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00120000,2025-04-22 15:52:31+00:00,120.0,18.02,14.6,16.8,0.0,0.0,8.0,15,0.3803467727661133,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00125000,2025-04-07 18:16:29+00:00,125.0,23.9,16.3,18.3,0.0,0.0,1.0,11,0.3657289990234375,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00130000,2025-04-08 19:50:30+00:00,130.0,29.5,17.1,22.0,0.0,0.0,10.0,11,0.3821472918701171,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00135000,2025-03-20 17:16:37+00:00,135.0,16.7,21.3,26.0,0.0,0.0,1.0,19,0.3997404997253418,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00140000,2025-04-10 14:21:36+00:00,140.0,27.4,22.7,26.4,0.0,0.0,3.0,12,0.3640810662841797,False,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00145000,2025-03-20 13:35:56+00:00,145.0,22.09,26.6,30.7,0.0,0.0,1.0,2,0.38150642913818356,True,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00150000,2025-04-08 19:38:03+00:00,150.0,42.18,29.0,31.9,0.0,0.0,10.0,13,0.35440709075927723,True,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00155000,2025-02-28 18:46:59+00:00,155.0,25.05,38.0,42.5,0.0,0.0,1.0,0,0.45386288330078123,True,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00160000,2025-01-21 18:40:52+00:00,160.0,20.2,21.0,26.0,0.0,0.0,1.0,0,0.17813932220458983,True,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00165000,2025-01-27 16:03:59+00:00,165.0,25.15,27.0,31.4,0.0,0.0,1.0,0,0.20218693328857418,True,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
JBL270115P00170000,2025-02-26 16:02:17+00:00,170.0,29.84,39.6,43.6,0.0,0.0,1.0,2,0.32376774871826164,True,REGULAR,USD,JBL,0,2027-01-15,2025-04-23 13:04:17.926085,140.27000427246094
