contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
MET270115P00040000,2025-04-04 17:20:02+00:00,40.0,2.78,1.65,2.2,0.0,0.0,35.0,35,0.43994700683593746,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00042500,2025-04-07 13:30:15+00:00,42.5,3.78,1.8,2.4,0.0,0.0,,1,0.4182187084960937,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00045000,2024-11-15 14:30:42+00:00,45.0,1.9,1.25,3.3,0.0,0.0,2.0,6,0.43329424133300787,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00047500,2024-12-11 17:22:27+00:00,47.5,1.85,1.7,2.9,0.0,0.0,,4,0.3800110827636719,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00050000,2025-04-07 19:10:25+00:00,50.0,5.4,2.25,4.3,0.0,0.0,47.0,143,0.4112607702636719,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00055000,2025-04-08 14:06:36+00:00,55.0,5.25,3.7,4.4,0.0,0.0,1.0,110,0.35004312072753896,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00065000,2025-04-02 19:51:52+00:00,65.0,4.42,6.2,7.6,0.0,0.0,7.0,19,0.3259955096435546,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00067500,2024-12-16 05:00:32+00:00,67.5,6.2,2.8,5.3,0.0,0.0,2.0,2,0.22715006256103515,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00070000,2025-04-09 18:00:13+00:00,70.0,9.64,7.6,9.2,0.0,0.0,1.0,307,0.30286341674804684,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00072500,2025-04-22 18:58:46+00:00,72.5,10.2,9.5,9.9,0.0,0.0,2.0,150,0.28626202026367187,False,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00075000,2025-04-22 13:46:29+00:00,75.0,11.65,10.6,12.5,0.0,0.0,1.0,158,0.317389638671875,True,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00077500,2025-03-11 19:19:34+00:00,77.5,10.2,12.3,14.2,0.0,0.0,63.0,66,0.32248602325439446,True,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00080000,2025-04-08 13:31:55+00:00,80.0,15.5,12.6,13.7,0.0,0.0,60.0,143,0.26959958923339844,True,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00082500,2025-01-27 18:37:40+00:00,82.5,9.3,7.9,10.9,0.0,0.0,30.0,33,0.15320671020507814,True,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00085000,2025-04-02 19:17:20+00:00,85.0,11.45,14.6,17.5,0.0,0.0,1.0,97,0.28064684204101553,True,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET270115P00087500,2025-03-10 17:11:24+00:00,87.5,14.1,18.2,20.8,0.0,0.0,1.0,13,0.3198920550537109,True,REGULAR,USD,MET,0,2027-01-15,2025-04-23 13:05:14.778602,74.77999877929688
MET271217C00040000,2025-04-23 13:30:01+00:00,40.0,37.5,35.2,37.4,4.0,11.940298,2.0,1,0.376532113647461,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00042500,2025-04-23 13:30:09+00:00,42.5,34.5,33.1,34.5,2.0,6.1538463,4.0,5,0.32874206420898433,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00045000,2025-04-08 13:30:02+00:00,45.0,30.1,30.5,34.0,0.0,0.0,1.0,3,0.38635867553710934,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00047500,2025-04-23 13:48:51+00:00,47.5,31.8,29.3,32.5,2.7999992,9.65517,3.0,2,0.39276730285644534,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00050000,2025-04-23 13:30:02+00:00,50.0,28.3,27.8,29.8,4.299999,17.916664,1.0,11,0.3563907135009765,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00055000,2025-04-14 15:55:33+00:00,55.0,24.07,23.4,26.7,0.0,0.0,1.0,374,0.35712312805175783,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00060000,2025-04-21 15:08:01+00:00,60.0,22.0,21.3,23.0,2.9099998,15.243583,1.0,7,0.334418276977539,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00065000,2025-04-23 13:32:51+00:00,65.0,19.1,18.4,19.7,1.6499996,9.4555855,4.0,19,0.31818308776855464,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00070000,2025-04-15 14:58:17+00:00,70.0,16.3,15.7,18.5,0.5999994,3.8216524,1.0,22,0.3443669079589844,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00072500,2025-04-23 13:37:49+00:00,72.5,15.5,14.5,17.0,-1.3999996,-8.284022,1.0,1,0.3347539669799804,True,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00075000,2025-04-22 16:18:24+00:00,75.0,12.7,13.3,15.5,0.0,0.0,1.0,16,0.3242255078124999,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00077500,2025-03-17 15:28:29+00:00,77.5,17.0,0.0,0.0,0.0,0.0,1.0,0,0.007822421875,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00080000,2025-04-22 13:30:09+00:00,80.0,9.75,10.8,13.2,0.0,0.0,1.0,28,0.3149482568359374,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00082500,2025-04-02 17:07:12+00:00,82.5,10.9,10.2,11.3,-3.5,-24.305555,1.0,5,0.2931894412231445,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00085000,2025-04-16 14:37:10+00:00,85.0,9.1,9.2,10.9,0.0,0.0,18.0,15,0.3012765185546875,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00087500,2025-04-10 14:25:03+00:00,87.5,7.86,6.8,9.9,0.0,0.0,6.0,15,0.295905478515625,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00090000,2025-04-17 16:06:38+00:00,90.0,7.05,6.1,9.3,0.0,0.0,5.0,16,0.29776703216552725,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00095000,2025-04-10 14:25:09+00:00,95.0,5.99,5.3,7.8,0.0,0.0,6.0,26,0.2922739230346678,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00100000,2025-04-21 14:17:15+00:00,100.0,5.4,4.8,5.9,1.4000001,35.000004,6.0,18,0.27374993835449213,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00105000,2025-04-03 19:58:07+00:00,105.0,4.15,3.7,5.1,0.0,0.0,6.0,7,0.2757030438232422,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00110000,2025-04-08 13:30:02+00:00,110.0,3.5,2.65,4.2,0.0,0.0,2.0,32,0.2720409710693359,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00115000,2025-04-07 13:43:30+00:00,115.0,1.9,2.05,4.1,0.0,0.0,,2,0.28626202026367187,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00120000,2025-03-10 13:52:48+00:00,120.0,3.51,0.15,4.7,0.0,0.0,19.0,7,0.31748119049072265,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217C00125000,2025-04-08 14:53:41+00:00,125.0,1.4,0.65,3.4,0.0,0.0,4.0,10,0.2970041003417968,False,REGULAR,USD,MET,1,2027-12-17,2025-04-23 13:05:14.830765,74.77999877929688
MET271217P00042500,2025-02-21 14:30:08+00:00,42.5,1.85,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00045000,2025-04-07 13:30:14+00:00,45.0,6.28,2.55,4.0,0.0,0.0,1.0,2,0.3782410809326171,False,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00050000,2025-04-17 16:56:54+00:00,50.0,4.59,3.8,5.1,0.0,0.0,1.0,1,0.35950347534179683,False,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00055000,2025-04-22 14:15:56+00:00,55.0,6.1,5.4,6.1,0.0,0.0,2.0,15,0.3337774142456055,False,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00065000,2025-04-07 13:30:03+00:00,65.0,11.79,8.2,9.3,0.0,0.0,1.0,5,0.3039010040283203,False,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00070000,2025-04-16 16:36:23+00:00,70.0,11.81,10.3,11.6,0.0,0.0,37.0,23,0.297736514892578,False,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00075000,2025-04-03 16:35:32+00:00,75.0,10.72,12.4,13.5,0.0,0.0,,1,0.2776561492919921,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00077500,2025-03-14 15:34:25+00:00,77.5,10.61,0.0,0.0,0.0,0.0,,6,1.0000000000000003e-05,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00080000,2025-03-18 13:32:25+00:00,80.0,10.5,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00082500,2025-04-14 14:35:57+00:00,82.5,17.5,16.0,17.4,0.0,0.0,1.0,8,0.26032233825683593,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00085000,2025-04-23 13:30:01+00:00,85.0,18.2,17.1,19.3,-0.29999924,-1.6216176,1.0,4,0.26425906646728514,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00092500,2025-04-07 19:24:44+00:00,92.5,27.28,20.5,24.4,0.0,0.0,,4,0.2563550927734375,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00095000,2025-04-07 19:24:44+00:00,95.0,29.23,22.7,26.5,0.0,0.0,4.0,4,0.2600171655273438,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
MET271217P00110000,2025-04-07 14:20:45+00:00,110.0,41.6,34.6,37.5,0.0,0.0,120.0,152,0.21985643432617186,True,REGULAR,USD,MET,0,2027-12-17,2025-04-23 13:05:14.831767,74.77999877929688
