contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
AME250620C00220000,2025-03-24 14:03:58+00:00,220.0,0.23,0.0,0.2,0.0,0.0,1.0,235,0.3667055517578125,False,REGULAR,USD,AME,1,2025-06-20,2025-04-23 13:00:26.874914,162.30999755859375
AME250620C00230000,2024-11-26 20:56:29+00:00,230.0,2.15,0.0,2.25,0.0,0.0,,2,0.5588423022460938,False,REGULAR,USD,AME,1,2025-06-20,2025-04-23 13:00:26.874914,162.30999755859375
AME250620C00240000,2024-11-26 14:30:58+00:00,240.0,1.5,0.0,2.15,0.0,0.0,,1,0.6032754516601564,False,REGULAR,USD,AME,1,2025-06-20,2025-04-23 13:00:26.874914,162.30999755859375
AME250620P00090000,2025-03-05 20:47:56+00:00,90.0,0.2,0.0,4.8,0.0,0.0,2.0,6,1.1218305627441407,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00120000,2025-04-23 15:44:15+00:00,120.0,0.65,0.05,0.85,-0.050000012,-7.1428585,2.0,5,0.5048877636718749,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00125000,2025-04-03 15:39:43+00:00,125.0,0.5,0.15,1.4,0.0,0.0,2.0,1,0.5100146655273439,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00130000,2025-04-07 13:30:02+00:00,130.0,3.5,0.35,1.5,0.0,0.0,1.0,1,0.4598442687988281,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00135000,2025-04-09 19:51:57+00:00,135.0,2.24,0.7,1.95,0.0,0.0,,1,0.43567458862304687,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00140000,2025-04-09 19:51:10+00:00,140.0,2.96,1.1,1.7,0.0,0.0,2.0,30,0.35718416259765623,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00145000,2025-03-10 17:25:42+00:00,145.0,0.97,2.7,5.5,0.0,0.0,1.0,6,0.49884534362792965,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00150000,2025-04-23 15:44:15+00:00,150.0,2.75,2.75,3.3,-1.9499998,-41.48936,2.0,3,0.3194648132324218,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00155000,2025-04-04 15:45:08+00:00,155.0,9.9,4.1,4.5,0.0,0.0,1.0,10,0.2990182403564453,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00160000,2025-04-17 15:07:33+00:00,160.0,7.8,5.3,6.6,0.0,0.0,1.0,32,0.2981027221679687,False,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00165000,2025-04-08 14:00:01+00:00,165.0,13.3,7.4,8.8,0.0,0.0,3.0,64,0.28125718749999995,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00170000,2025-04-08 15:34:36+00:00,170.0,18.1,10.8,11.5,0.0,0.0,1.0,110,0.2626416510009766,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00175000,2025-04-01 14:11:59+00:00,175.0,9.1,14.1,15.4,0.0,0.0,1.0,18,0.27332269653320307,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00180000,2025-03-27 17:09:36+00:00,180.0,9.3,18.2,19.3,0.0,0.0,2.0,256,0.26563234375,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00185000,2025-03-11 17:05:51+00:00,185.0,12.9,25.0,28.4,0.0,0.0,1.0,72,0.5143481182861327,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00190000,2025-04-01 19:35:01+00:00,190.0,19.1,26.9,29.4,0.0,0.0,1.0,0,0.35547519531249994,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00195000,2025-03-04 18:00:54+00:00,195.0,15.2,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00200000,2024-12-05 17:38:26+00:00,200.0,11.8,16.6,18.2,0.0,0.0,17.0,86,1.0000000000000003e-05,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00210000,2025-03-25 14:30:58+00:00,210.0,31.34,47.0,49.3,0.0,0.0,,0,0.4891408508300782,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250620P00220000,2025-03-24 19:54:15+00:00,220.0,41.17,57.1,58.7,0.0,0.0,,0,0.4931691308593751,True,REGULAR,USD,AME,0,2025-06-20,2025-04-23 13:00:26.875897,162.30999755859375
AME250919C00120000,2025-04-04 17:13:08+00:00,120.0,37.6,44.2,46.7,0.0,0.0,1.0,1,0.5116015637207032,True,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00150000,2025-04-14 16:21:53+00:00,150.0,20.5,18.7,19.8,0.0,0.0,1.0,0,0.31879343322753895,True,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00155000,2025-04-23 16:11:49+00:00,155.0,16.4,16.0,16.6,-2.7000008,-14.136128,2.0,1,0.3112251495361328,True,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00160000,2025-04-21 16:48:12+00:00,160.0,9.9,12.4,13.5,0.0,0.0,1.0,7,0.2990792749023437,True,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00165000,2025-04-22 17:28:23+00:00,165.0,9.0,10.3,12.0,0.0,0.0,6.0,10,0.31830515686035155,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00170000,2025-04-15 16:34:07+00:00,170.0,8.27,7.8,8.9,0.0,0.0,10.0,59,0.2914499566650389,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00175000,2025-04-17 13:30:02+00:00,175.0,5.9,5.7,6.9,0.0,0.0,7.0,13,0.28357650024414055,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00180000,2025-03-14 17:49:52+00:00,180.0,11.2,0.0,0.0,0.0,0.0,1.0,28,0.0312596875,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00185000,2025-04-14 15:13:34+00:00,185.0,3.59,2.9,3.5,0.0,0.0,29.0,39,0.25818612915039063,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00190000,2025-04-22 17:22:05+00:00,190.0,1.5,2.0,2.55,0.0,0.0,2.0,43,0.2547071600341797,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00195000,2025-04-14 14:12:29+00:00,195.0,2.45,1.3,1.95,0.0,0.0,1.0,104,0.256843369140625,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00200000,2025-04-01 18:51:26+00:00,200.0,2.35,0.3,2.6,0.0,0.0,1.0,68,0.3062813513183594,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00210000,2025-04-09 18:19:27+00:00,210.0,1.05,0.15,1.8,0.0,0.0,1.0,30,0.31592480957031244,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00220000,2025-01-28 16:32:14+00:00,220.0,2.15,2.45,4.4,0.0,0.0,1.0,2,0.462041512451172,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919C00240000,2025-01-24 14:30:23+00:00,240.0,1.4,0.35,2.95,0.0,0.0,1.0,1,0.48151153259277346,False,REGULAR,USD,AME,1,2025-09-19,2025-04-23 13:00:26.941092,162.30999755859375
AME250919P00110000,2025-04-02 19:49:01+00:00,110.0,0.75,0.35,1.25,0.0,0.0,,50,0.42529871582031253,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00135000,2025-04-15 15:53:22+00:00,135.0,2.8,1.5,3.6,0.0,0.0,,24,0.3413151806640625,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00140000,2025-03-31 13:30:01+00:00,140.0,1.95,1.95,3.9,0.0,0.0,,1,0.308051353149414,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00145000,2025-04-10 17:43:31+00:00,145.0,7.8,3.2,4.8,0.0,0.0,155.0,156,0.2916330603027343,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00150000,2025-04-09 14:00:41+00:00,150.0,11.88,5.3,6.5,0.0,0.0,1.0,4,0.29193823303222644,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00155000,2025-04-10 14:01:16+00:00,155.0,9.7,6.7,8.6,0.0,0.0,1.0,4,0.29383030395507803,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00160000,2025-04-10 14:00:21+00:00,160.0,11.6,8.6,9.4,0.0,0.0,1.0,8,0.2555006091308594,False,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00165000,2025-04-10 14:01:24+00:00,165.0,14.6,9.9,12.0,0.0,0.0,1.0,9,0.2536695727539063,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00170000,2025-04-10 19:44:28+00:00,170.0,19.3,12.2,14.5,0.0,0.0,4.0,193,0.24036404174804685,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00175000,2025-04-10 16:46:33+00:00,175.0,23.1,15.1,17.8,0.0,0.0,128.0,8,0.2375564526367187,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00180000,2025-04-10 16:53:39+00:00,180.0,26.2,18.6,21.0,0.0,0.0,27.0,29,0.22199264343261715,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00185000,2025-04-07 17:00:11+00:00,185.0,35.2,22.5,25.1,0.0,0.0,6.0,328,0.2230302307128906,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00190000,2025-04-03 19:28:02+00:00,190.0,29.09,26.8,29.9,0.0,0.0,1.0,6,0.24262231994628902,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME250919P00200000,2025-02-14 14:47:17+00:00,200.0,19.73,23.8,26.5,0.0,0.0,,128,1.0000000000000003e-05,True,REGULAR,USD,AME,0,2025-09-19,2025-04-23 13:00:26.943098,162.30999755859375
AME251219C00175000,2025-04-16 16:42:34+00:00,175.0,8.87,9.2,10.6,0.0,0.0,24.0,24,0.29633272033691405,False,REGULAR,USD,AME,1,2025-12-19,2025-04-23 13:00:27.001227,162.30999755859375
AME251219C00210000,2025-04-23 13:30:01+00:00,210.0,1.7,1.45,1.9,0.20000005,13.333336,1.0,2,0.252937158203125,False,REGULAR,USD,AME,1,2025-12-19,2025-04-23 13:00:27.001227,162.30999755859375
AME251219P00140000,2025-04-23 13:30:02+00:00,140.0,4.7,4.8,5.5,-0.9000001,-16.07143,1.0,1,0.2848582257080078,False,REGULAR,USD,AME,0,2025-12-19,2025-04-23 13:00:27.002246,162.30999755859375
