contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
GS250425C00477500,2025-04-16 14:16:07+00:00,477.5,72.8,53.05,56.85,41.370003,131.62585,1.0,58,1.0000000000000003e-05,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00480000,2025-04-23 13:57:54+00:00,480.0,64.05,50.8,57.0,40.350002,170.25317,4.0,28,0.8520522607421875,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00482500,2025-04-23 13:45:32+00:00,482.5,66.86,47.0,53.15,35.510002,113.269554,2.0,22,0.4335994140625,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00485000,2025-04-23 13:45:32+00:00,485.0,60.79,45.1,49.45,26.690002,78.269806,6.0,84,1.0000000000000003e-05,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00487500,2025-04-21 19:14:00+00:00,487.5,18.1,43.0,47.0,0.0,0.0,2.0,45,1.0000000000000003e-05,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00490000,2025-04-23 16:29:38+00:00,490.0,43.68,40.8,44.45,17.210001,68.922714,3.0,62,1.0000000000000003e-05,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00492500,2025-04-23 14:00:28+00:00,492.5,47.75,38.05,42.15,22.3,87.62279,2.0,93,1.0000000000000003e-05,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00495000,2025-04-23 15:49:42+00:00,495.0,39.51,35.5,41.95,14.709999,59.314514,13.0,111,0.6569858520507813,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00497500,2025-04-23 16:08:22+00:00,497.5,38.15,33.4,38.55,16.150002,73.409096,16.0,48,0.48242705078125003,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00500000,2025-04-23 14:36:33+00:00,500.0,38.5,31.2,36.1,15.85,69.97793,98.0,194,0.46631393066406257,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00502500,2025-04-22 19:22:17+00:00,502.5,18.91,29.3,33.9,0.0,0.0,65.0,78,0.48950705810546885,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00505000,2025-04-23 16:24:41+00:00,505.0,27.05,27.85,30.7,9.049999,50.277775,25.0,215,0.29883513671874995,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00507500,2025-04-23 16:08:22+00:00,507.5,28.0,25.7,29.2,13.25,89.830505,16.0,102,0.46851117431640626,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00510000,2025-04-23 16:10:18+00:00,510.0,24.69,23.2,26.05,10.540001,74.48764,68.0,282,0.34766277343749996,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00512500,2025-04-23 13:58:22+00:00,512.5,33.99,21.3,23.5,20.390001,149.92647,31.0,117,0.31153032226562494,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00515000,2025-04-23 14:53:47+00:00,515.0,19.96,20.1,22.0,8.469999,73.71627,70.0,177,0.40210558837890625,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00517500,2025-04-23 14:48:15+00:00,517.5,18.75,18.5,19.1,8.95,91.32653,77.0,150,0.3298406860351562,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00520000,2025-04-23 16:15:23+00:00,520.0,16.25,16.75,17.25,7.3500004,82.58428,76.0,376,0.3534000207519531,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00522500,2025-04-23 16:06:31+00:00,522.5,15.25,14.8,15.2,7.85,106.08108,75.0,130,0.3493717407226562,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00525000,2025-04-23 16:10:18+00:00,525.0,12.51,13.35,13.7,6.0200005,92.7581,125.0,332,0.3737855590820312,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00527500,2025-04-23 16:06:32+00:00,527.5,11.78,11.45,11.8,6.58,126.53847,64.0,233,0.36414210083007814,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00530000,2025-04-23 16:18:35+00:00,530.0,9.26,10.1,10.5,5.11,123.13253,266.0,884,0.38129280822753897,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00532500,2025-04-23 15:56:36+00:00,532.5,9.75,8.3,8.65,6.51,200.92593,55.0,157,0.36121244262695307,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00535000,2025-04-23 16:29:12+00:00,535.0,7.15,7.2,7.55,4.29,150.0,318.0,418,0.3736024554443359,True,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00537500,2025-04-23 16:01:23+00:00,537.5,6.6,5.85,6.15,4.43,204.14745,71.0,155,0.3631655480957031,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
GS250425C00540000,2025-04-23 16:29:09+00:00,540.0,4.95,4.8,5.1,3.1499999,175.0,378.0,744,0.36365382446289063,False,REGULAR,USD,GS,1,2025-04-25,2025-04-23 13:03:39.432495,535.6248168945312
