contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
COST250425C00850000,2025-04-14 13:32:02+00:00,850.0,131.97,120.05,127.4,10.110001,8.296406,6.0,11.0,0.9804689453125001,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00855000,2025-04-17 18:24:43+00:00,855.0,143.56,112.4,119.05,0.0,0.0,1.0,4.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00860000,2025-04-22 19:43:21+00:00,860.0,121.0,110.0,118.05,5.1600037,4.4544234,76.0,108.0,0.971679970703125,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00865000,2025-04-10 13:36:59+00:00,865.0,123.45,104.6,110.6,0.0,0.0,4.0,31.0,0.6274451318359376,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00870000,2025-04-10 15:47:45+00:00,870.0,107.59,98.45,103.85,0.0,0.0,10.0,57.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00875000,2025-04-08 17:48:56+00:00,875.0,64.5,93.4,99.2,0.0,0.0,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00880000,2025-04-11 17:32:43+00:00,880.0,92.0,90.2,96.65,0.0,0.0,2.0,10.0,0.7082548706054688,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00885000,2025-04-22 13:38:01+00:00,885.0,86.0,84.25,89.7,0.0,0.0,1.0,16.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00890000,2025-04-10 16:30:40+00:00,890.0,80.0,79.7,84.35,0.0,0.0,1.0,10.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00895000,2025-04-22 17:28:27+00:00,895.0,81.45,74.2,80.9,0.0,0.0,1.0,12.0,0.52539537109375,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00900000,2025-04-22 19:54:01+00:00,900.0,89.32,70.25,75.75,8.419998,10.407908,75.0,113.0,0.47363807617187503,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00905000,2025-04-22 15:09:28+00:00,905.0,77.39,63.5,69.55,0.0,0.0,2.0,41.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00910000,2025-04-21 18:09:29+00:00,910.0,40.0,61.1,67.15,0.0,0.0,6.0,48.0,0.5588423022460938,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00915000,2025-04-21 19:26:23+00:00,915.0,40.9,56.1,63.2,0.0,0.0,12.0,28.0,0.5930216479492189,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00920000,2025-04-21 15:54:35+00:00,920.0,62.8,48.6,53.65,15.849998,33.759315,2.0,35.0,1.0000000000000003e-05,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00925000,2025-04-22 13:47:05+00:00,925.0,50.53,47.4,52.15,0.0,0.0,1.0,50.0,0.45703667968750006,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00930000,2025-04-23 13:56:57+00:00,930.0,60.0,41.0,47.55,1.8899994,3.2524512,2.0,93.0,0.44653873779296877,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00932500,2025-04-23 16:25:27+00:00,932.5,40.35,39.0,45.8,12.799999,46.460976,2.0,5.0,0.46845013977050787,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00935000,2025-04-23 16:25:27+00:00,935.0,37.86,37.45,43.45,-14.34,-27.471264,3.0,45.0,0.45667047241210945,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00937500,2025-04-22 19:10:41+00:00,937.5,42.95,34.6,40.15,0.0,0.0,1.0,9.0,0.3973448937988281,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00940000,2025-04-22 19:57:38+00:00,940.0,43.85,32.85,39.05,0.75,1.7401392,1.0,49.0,0.4446466668701171,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00945000,2025-04-22 17:14:10+00:00,945.0,41.07,29.15,34.5,0.0,0.0,55.0,103.0,0.42200285034179685,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00947500,2025-04-23 15:00:35+00:00,947.5,36.55,25.35,33.1,0.54999924,1.5277756,1.0,184.0,0.4426935614013672,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00950000,2025-04-23 16:20:02+00:00,950.0,25.0,24.4,29.3,-8.5,-25.373135,37.0,163.0,0.3711000390625,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00952500,2025-04-23 14:22:58+00:00,952.5,32.43,21.65,28.0,-2.829998,-8.026087,1.0,113.0,0.39331661376953125,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00955000,2025-04-23 14:15:18+00:00,955.0,27.0,19.8,26.0,-1.0499992,-3.7433128,3.0,286.0,0.38721315917968746,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00957500,2025-04-22 17:37:31+00:00,957.5,32.6,18.65,23.15,8.599998,35.83333,1.0,42.0,0.3511417425537109,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00960000,2025-04-23 15:41:15+00:00,960.0,23.4,17.75,20.55,-1.3999996,-5.64516,11.0,91.0,0.3232489550781249,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00962500,2025-04-22 19:51:35+00:00,962.5,16.72,15.55,19.3,-3.7800007,-18.439028,3.0,38.0,0.3377141424560547,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00965000,2025-04-23 14:00:13+00:00,965.0,14.27,14.6,17.4,-3.5,-19.696117,15.0,88.0,0.3290472369384765,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00967500,2025-04-23 16:15:55+00:00,967.5,12.67,12.9,15.95,-4.17,-24.76247,13.0,101.0,0.33173275695800786,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00970000,2025-04-23 16:27:33+00:00,970.0,11.0,12.6,13.85,-6.3999996,-36.781605,52.0,144.0,0.3131172204589844,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00972500,2025-04-23 16:15:55+00:00,972.5,11.13,10.8,12.3,-1.9200001,-14.712644,9.0,74.0,0.3082954913330078,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00975000,2025-04-23 16:27:53+00:00,975.0,8.73,9.4,10.4,-6.2700005,-41.800003,33.0,303.0,0.2910227148437499,True,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00977500,2025-04-23 16:16:37+00:00,977.5,8.0,7.95,9.75,-5.0,-38.46154,49.0,70.0,0.30664755859375,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00980000,2025-04-23 16:21:27+00:00,980.0,6.15,7.1,8.6,-5.35,-46.52174,132.0,425.0,0.30542686767578126,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00982500,2025-04-23 16:16:55+00:00,982.5,5.85,6.0,7.45,-4.65,-44.285713,113.0,69.0,0.30158169128417966,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00985000,2025-04-23 16:22:01+00:00,985.0,4.35,5.4,6.2,-4.1,-48.52071,165.0,297.0,0.29181616394042953,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00987500,2025-04-23 16:18:39+00:00,987.5,4.0,4.25,5.4,-4.45,-52.66272,154.0,58.0,0.29273168212890616,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00990000,2025-04-23 16:29:44+00:00,990.0,3.99,3.75,4.35,-3.3100002,-49.699707,295.0,437.0,0.2825999475097656,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00992500,2025-04-23 16:10:10+00:00,992.5,3.45,2.6,3.7,-1.9999998,-36.697243,77.0,43.0,0.28247787841796873,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00995000,2025-04-23 16:29:39+00:00,995.0,2.71,1.96,3.35,-2.56,-48.57685,126.0,422.0,0.29077857666015616,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C00997500,2025-04-23 16:28:25+00:00,997.5,2.04,1.85,2.34,-1.56,-43.333336,71.0,86.0,0.27027096923828126,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01000000,2025-04-23 16:29:08+00:00,1000.0,1.62,1.79,2.0,-2.0300002,-55.61644,1181.0,880.0,0.273444765625,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01005000,2025-04-23 16:24:00+00:00,1005.0,0.95,1.12,1.63,-1.8199999,-65.70397,288.0,345.0,0.2893137475585937,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01010000,2025-04-23 16:27:06+00:00,1010.0,0.65,0.7,1.13,-0.9200001,-58.59873,766.0,818.0,0.2912668530273437,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01015000,2025-04-23 16:22:43+00:00,1015.0,0.38,0.5,0.66,-1.02,-72.85715,334.0,291.0,0.28321029296874994,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01020000,2025-04-23 16:28:40+00:00,1020.0,0.34,0.26,0.51,-0.52,-60.465115,1941.0,608.0,0.2941965112304687,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01025000,2025-04-23 16:25:50+00:00,1025.0,0.24,0.2,0.27,-0.46999997,-66.19718,221.0,220.0,0.2854075366210937,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01030000,2025-04-23 16:27:08+00:00,1030.0,0.17,0.15,0.21,-0.32999998,-66.0,276.0,378.0,0.2963937548828125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01035000,2025-04-23 16:02:38+00:00,1035.0,0.15,0.09,0.2,-0.23999998,-61.53846,41.0,164.0,0.31592480957031244,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01040000,2025-04-23 16:14:31+00:00,1040.0,0.1,0.05,0.11,-0.19,-65.51724,42.0,432.0,0.31055376953124997,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01045000,2025-04-22 19:32:44+00:00,1045.0,0.24,0.01,0.14,0.0,0.0,29.0,251.0,0.34180345703125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01050000,2025-04-23 16:18:59+00:00,1050.0,0.06,0.05,0.06,-0.120000005,-66.666664,344.0,4651.0,0.32617861328125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01055000,2025-04-22 19:34:31+00:00,1055.0,0.1,0.0,0.53,-0.07,-41.17647,2.0,127.0,0.46680220703125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01060000,2025-04-23 15:12:11+00:00,1060.0,0.08,0.0,0.15,0.07,700.0001,1.0,231.0,0.405279384765625,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01065000,2025-04-23 13:44:39+00:00,1065.0,0.08,0.0,0.95,-0.049999997,-38.461536,2.0,259.0,0.5029346582031251,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01070000,2025-04-23 15:12:30+00:00,1070.0,0.05,0.0,0.1,0.020000001,66.66668,3.0,323.0,0.422857333984375,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01075000,2025-04-22 19:32:22+00:00,1075.0,0.1,0.02,0.28,0.0,0.0,36.0,91.0,0.5043994873046875,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01080000,2025-04-23 15:26:31+00:00,1080.0,0.02,0.02,0.15,-0.08,-80.00001,7.0,252.0,0.48242705078125003,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01085000,2025-04-22 13:54:20+00:00,1085.0,0.1,0.0,0.38,0.0,0.0,1.0,16.0,0.5170946728515625,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01090000,2025-04-17 19:57:50+00:00,1090.0,0.15,0.0,1.5,0.0,0.0,14.0,40.0,0.6586948193359375,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01095000,2025-04-15 14:12:59+00:00,1095.0,0.3,0.0,0.68,0.0,0.0,1.0,15.0,0.6010782080078126,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01100000,2025-04-23 16:18:21+00:00,1100.0,0.03,0.0,0.05,-0.020000001,-40.000004,7.0,702.0,0.49219257812500006,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01105000,2025-04-21 13:30:06+00:00,1105.0,0.1,0.0,4.3,0.0,0.0,4.0,6.0,0.885743330078125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01110000,2025-04-23 15:13:50+00:00,1110.0,0.02,0.0,0.02,-0.01,-33.333336,18.0,148.0,0.4804739453125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01125000,2025-04-17 19:57:44+00:00,1125.0,0.02,0.0,2.52,-0.29,-93.548386,1.0,4.0,0.8850109155273438,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01130000,2025-04-23 15:41:34+00:00,1130.0,0.62,0.0,0.92,0.54,675.0002,4.0,2.0,0.7695335546875001,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01140000,2025-04-23 15:41:34+00:00,1140.0,0.42,0.0,0.42,0.39999998,105.26316,2.0,20.0,0.727541787109375,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01150000,2025-04-22 14:16:17+00:00,1150.0,0.02,0.0,0.05,0.0,0.0,5.0,79.0,0.6132851171875001,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01170000,2025-04-22 14:17:20+00:00,1170.0,0.02,0.0,2.51,0.0,0.0,2.0,5.0,1.0759323547363282,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01200000,2025-04-22 14:15:49+00:00,1200.0,0.02,0.0,0.01,0.0,0.0,1.0,34.0,0.6718782812500002,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425C01310000,2025-04-22 16:31:42+00:00,1310.0,0.01,0.0,0.01,0.0,0.0,1.0,8.0,0.92187578125,False,REGULAR,USD,COST,1,2025-04-25,2025-04-23 13:02:07.129870,975.27001953125
COST250425P00540000,2025-04-21 17:05:38+00:00,540.0,0.07,0.0,0.01,0.0,0.0,2.0,4.0,1.8125009374999999,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00550000,2025-04-10 13:31:26+00:00,550.0,0.68,0.0,0.05,0.0,0.0,1.0,1.0,1.984375078125,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00580000,2025-04-07 17:03:58+00:00,580.0,0.97,0.0,0.16,0.0,0.0,,2.0,1.9921875390625,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00590000,2025-04-07 17:03:58+00:00,590.0,1.05,0.0,3.5,0.0,0.0,,2.0,2.809085008544922,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00600000,2025-04-15 17:37:52+00:00,600.0,0.04,0.0,0.04,0.0,0.0,5.0,11.0,1.6640641796875002,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00620000,2025-04-09 19:51:40+00:00,620.0,1.01,0.0,0.85,0.0,0.0,,30.0,2.0986375659179686,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00630000,2025-04-08 13:39:30+00:00,630.0,0.95,0.0,0.48,0.0,0.0,,2.0,1.900391123046875,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00640000,2025-04-09 17:39:33+00:00,640.0,0.87,0.0,0.85,0.0,0.0,1.0,2.0,1.96484392578125,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00660000,2025-04-14 16:30:25+00:00,660.0,0.23,0.0,1.0,0.0,0.0,1.0,53.0,1.8740240673828126,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00670000,2025-04-09 18:35:05+00:00,670.0,0.65,0.0,0.46,0.0,0.0,,4.0,1.646486142578125,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00680000,2025-04-08 19:40:18+00:00,680.0,2.25,0.0,0.5,0.0,0.0,,1.0,1.6025410498046875,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00690000,2025-04-07 15:14:31+00:00,690.0,3.0,0.0,0.84,0.0,0.0,,1.0,1.64453302734375,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00700000,2025-04-17 19:37:01+00:00,700.0,0.2,0.0,0.1,0.0,0.0,36.0,70.0,1.2578162109375,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00705000,2025-04-15 13:30:00+00:00,705.0,0.26,0.0,0.37,0.0,0.0,1.0,1.0,1.408206083984375,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00715000,2025-04-04 19:33:56+00:00,715.0,2.65,0.0,2.66,0.0,0.0,4.0,4.0,1.765626171875,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00720000,2025-04-10 16:33:48+00:00,720.0,1.7,0.0,2.82,0.0,0.0,2.0,3.0,1.7482922741699216,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00725000,2025-04-04 19:33:56+00:00,725.0,3.05,0.0,2.71,0.0,0.0,4.0,4.0,1.7026382055664064,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00730000,2025-04-11 15:31:05+00:00,730.0,0.65,0.0,2.81,0.0,0.0,3.0,4.0,1.6787125439453123,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00735000,2025-04-23 15:39:42+00:00,735.0,0.01,0.0,0.01,-0.24,-96.0,1.0,16.0,0.9062509375,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00740000,2025-04-23 15:39:42+00:00,740.0,0.11,0.0,0.48,-1.89,-94.5,1.0,4.0,1.25390998046875,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00745000,2025-04-17 16:13:53+00:00,745.0,0.15,0.0,2.52,0.0,0.0,11.0,15.0,1.5488303808593749,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00750000,2025-04-22 16:09:51+00:00,750.0,0.01,0.0,0.29,0.0,0.0,2.0,463.0,1.1308637207031251,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00755000,2025-04-22 17:05:18+00:00,755.0,0.08,0.0,2.91,0.0,0.0,2.0,31.0,1.5200219311523435,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
COST250425P00760000,2025-04-22 17:05:18+00:00,760.0,0.1,0.0,0.01,0.0,0.0,2.0,25.0,0.8125018749999999,False,REGULAR,USD,COST,0,2025-04-25,2025-04-23 13:02:07.131851,975.27001953125
