contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ABT250523C00125000,2025-04-15 13:39:35+00:00,125.0,6.32,6.05,6.95,0.0,0.0,1.0,1,0.2868723657226562,True,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00126000,2025-04-17 15:56:02+00:00,126.0,8.0,5.35,6.3,0.0,0.0,1.0,2,0.2858958129882812,True,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00127000,2025-04-17 14:16:47+00:00,127.0,6.22,4.8,5.6,0.0,0.0,2.0,2,0.2788158056640625,True,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00128000,2025-04-16 13:35:17+00:00,128.0,6.81,3.85,4.7,0.0,0.0,1.0,53,0.2561109545898438,True,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00129000,2025-04-15 18:23:13+00:00,129.0,3.03,3.9,4.6,0.0,0.0,,1,0.2849192602539062,True,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00130000,2025-04-21 19:57:03+00:00,130.0,4.49,3.1,3.45,0.0,0.0,2.0,22,0.24097438720703124,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00131000,2025-04-23 14:55:47+00:00,131.0,3.6,2.74,3.1,-1.0,-21.73913,3.0,196,0.2475661181640625,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00132000,2025-04-21 19:57:03+00:00,132.0,3.27,2.29,2.85,0.0,0.0,19.0,21,0.25818612915039063,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00135000,2025-04-23 16:27:47+00:00,135.0,1.06,1.07,1.58,-1.49,-58.431374,1.0,8,0.23780059082031246,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00137000,2025-04-17 17:30:13+00:00,137.0,2.02,0.0,2.24,0.0,0.0,2.0,16,0.32947447875976554,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
ABT250523C00138000,2025-04-22 15:27:53+00:00,138.0,1.34,0.0,1.03,0.0,0.0,2.0,4,0.24781025634765624,False,REGULAR,USD,ABT,1,2025-05-23,2025-04-23 12:59:55.073520,129.6199951171875
