contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
FE250620C00042000,2025-04-21 17:09:27+00:00,42.0,1.65,1.45,1.7,0.38,29.92126,2.0,800,0.23072058349609376,True,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620C00043000,2025-04-22 15:18:48+00:00,43.0,1.2,0.95,1.25,0.0,0.0,11.0,11,0.23194127441406248,False,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620C00044000,2025-04-23 13:30:04+00:00,44.0,0.8,0.55,0.75,0.0,0.0,6.0,119,0.20996883789062498,False,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620C00045000,2025-04-23 16:20:28+00:00,45.0,0.4,0.3,0.45,-0.15,-27.272728,1.0,717,0.20215641601562498,False,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620C00047000,2025-04-11 18:19:25+00:00,47.0,0.35,0.1,0.25,0.0,0.0,3.0,119,0.22754678710937498,False,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620C00050000,2025-01-16 20:24:42+00:00,50.0,0.02,0.0,0.5,0.0,0.0,10.0,266,0.3842835009765625,False,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620C00055000,2024-12-16 05:08:04+00:00,55.0,0.19,0.05,0.75,0.0,0.0,,1,0.585941640625,False,REGULAR,USD,FE,1,2025-06-20,2025-04-23 13:03:16.536772,42.275001525878906
FE250620P00020000,2024-12-16 05:08:04+00:00,20.0,0.1,0.0,0.2,0.0,0.0,,1,0.945313046875,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00025000,2024-12-16 05:08:04+00:00,25.0,0.14,0.05,0.75,0.0,0.0,,5,0.911133701171875,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00030000,2025-01-07 14:31:12+00:00,30.0,0.2,0.0,0.0,0.0,0.0,3.0,3,0.2500075,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00033000,2025-04-17 17:08:34+00:00,33.0,0.18,0.05,0.75,0.0,0.0,31.0,963,0.5024463818359376,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00035000,2025-04-21 13:42:05+00:00,35.0,0.3,0.1,0.3,0.0,0.0,2.0,802,0.37793590820312495,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00037000,2025-04-23 13:32:43+00:00,37.0,0.25,0.25,0.4,-0.06999999,-21.874998,8.0,725,0.32129584960937496,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00040000,2025-04-22 19:10:51+00:00,40.0,0.6,0.7,0.9,0.0,0.0,57.0,937,0.27539787109374997,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00042000,2025-04-23 14:57:43+00:00,42.0,1.23,1.35,1.65,0.0,0.0,2.0,178,0.26416751464843746,False,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00045000,2025-03-10 16:03:20+00:00,45.0,6.1,4.8,5.1,0.0,0.0,2.0,25,0.5117236328125,True,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00047000,2024-11-20 17:15:07+00:00,47.0,5.7,6.5,6.7,0.0,0.0,6.0,36,0.5290574438476563,True,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00050000,2024-12-16 05:08:04+00:00,50.0,6.6,6.2,9.6,0.0,0.0,,1,0.6489292919921875,True,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250620P00055000,2024-12-16 05:08:04+00:00,55.0,11.3,11.0,13.5,0.0,0.0,,1,0.5922892333984376,True,REGULAR,USD,FE,0,2025-06-20,2025-04-23 13:03:16.537774,42.275001525878906
FE250718C00030000,2025-03-10 19:35:22+00:00,30.0,9.7,9.6,11.4,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00035000,2025-04-03 13:45:32+00:00,35.0,6.41,7.1,8.9,0.0,0.0,1.0,10,0.57812921875,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00036000,2025-01-27 19:08:31+00:00,36.0,5.1,2.4,4.0,0.0,0.0,2.0,6,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00037000,2025-02-21 19:07:51+00:00,37.0,5.9,0.0,0.0,0.0,0.0,1.0,7,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00038000,2025-04-22 13:59:09+00:00,38.0,5.05,4.6,5.3,0.0,0.0,1.0,73,0.33667655517578127,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00039000,2025-04-09 16:45:45+00:00,39.0,1.95,2.15,4.6,0.0,0.0,2.0,1855,0.3347234497070312,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00040000,2025-04-22 18:29:23+00:00,40.0,3.45,3.1,3.5,0.0,0.0,6.0,2616,0.27173579833984374,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00041000,2025-04-17 14:03:18+00:00,41.0,2.2,2.15,2.9,0.0,0.0,18.0,3119,0.27197993652343744,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00042000,2025-04-22 13:55:34+00:00,42.0,2.15,1.25,2.3,0.0,0.0,4.0,76,0.26319096191406255,True,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00043000,2025-04-23 16:03:16+00:00,43.0,1.55,1.0,1.65,0.19999993,14.814809,1.0,203,0.2399978344726562,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00044000,2025-04-22 19:42:40+00:00,44.0,1.14,0.5,1.3,0.0,0.0,1.0,207,0.24390404541015626,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00045000,2025-04-22 18:29:30+00:00,45.0,0.74,0.0,1.1,0.0,0.0,27.0,29,0.2590406127929688,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00046000,2025-04-22 17:48:38+00:00,46.0,0.4,0.05,0.85,0.0,0.0,147.0,182,0.2602613037109375,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00047000,2025-04-22 19:52:06+00:00,47.0,0.35,0.25,0.35,0.0,0.0,1004.0,1005,0.20850400878906244,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00050000,2025-02-25 20:52:58+00:00,50.0,0.2,0.0,1.75,0.0,0.0,,1,0.5168505346679688,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718C00060000,2024-12-24 14:30:06+00:00,60.0,0.02,0.0,0.05,0.0,0.0,1.0,9,0.33789724609375,False,REGULAR,USD,FE,1,2025-07-18,2025-04-23 13:03:16.606507,42.275001525878906
FE250718P00030000,2025-03-05 15:27:19+00:00,30.0,0.25,0.0,1.45,0.0,0.0,5.0,11,0.6303747900390625,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00034000,2025-04-15 16:53:13+00:00,34.0,0.35,0.0,0.5,0.0,0.0,1.0,49,0.4023497265625,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00035000,2025-04-01 14:19:04+00:00,35.0,0.55,0.0,0.65,0.0,0.0,70.0,70,0.3969786865234375,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00036000,2025-04-07 14:38:01+00:00,36.0,1.82,0.25,0.65,0.0,0.0,1.0,4,0.35596347167968745,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00037000,2025-04-09 16:22:11+00:00,37.0,2.05,0.3,0.7,0.0,0.0,7.0,23,0.32471378417968744,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00038000,2025-04-22 19:10:51+00:00,38.0,0.45,0.45,0.9,0.0,0.0,10.0,594,0.31690136230468746,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00039000,2025-04-22 15:57:43+00:00,39.0,0.6,0.65,1.0,0.0,0.0,14.0,291,0.2876047802734374,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00040000,2025-04-07 15:51:53+00:00,40.0,3.0,0.85,1.6,0.0,0.0,9.0,30,0.32227240234374993,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00041000,2025-04-23 14:56:42+00:00,41.0,1.1,0.75,1.7,-0.85,-43.58974,4.0,55,0.2815013256835937,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00042000,2025-04-22 15:38:08+00:00,42.0,1.55,1.45,2.25,0.0,0.0,2.0,42,0.2910227148437499,False,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00043000,2025-04-23 16:00:18+00:00,43.0,2.25,1.9,2.45,0.45000005,25.000002,1.0,2,0.24927508544921873,True,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00044000,2025-02-25 20:29:59+00:00,44.0,2.15,2.85,4.6,0.0,0.0,1.0,12,0.4382380395507813,True,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00045000,2024-12-30 15:03:36+00:00,45.0,5.86,5.0,7.8,0.0,0.0,,5,0.5808147387695313,True,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250718P00046000,2024-11-21 19:16:11+00:00,46.0,4.46,5.6,5.8,0.0,0.0,,2,0.4243221630859375,True,REGULAR,USD,FE,0,2025-07-18,2025-04-23 13:03:16.608512,42.275001525878906
FE250919C00035000,2025-01-23 20:39:54+00:00,35.0,4.7,6.1,9.4,0.0,0.0,1.0,1,0.5026905200195313,True,REGULAR,USD,FE,1,2025-09-19,2025-04-23 13:03:16.666664,42.275001525878906
FE250919C00040000,2025-04-17 13:46:52+00:00,40.0,3.23,3.5,3.9,0.0,0.0,4.0,1361,0.24793232543945312,True,REGULAR,USD,FE,1,2025-09-19,2025-04-23 13:03:16.666664,42.275001525878906
FE250919C00045000,2025-04-23 14:33:46+00:00,45.0,1.25,0.9,1.35,0.0,0.0,12.0,857,0.22217574707031246,False,REGULAR,USD,FE,1,2025-09-19,2025-04-23 13:03:16.666664,42.275001525878906
FE250919C00050000,2025-04-17 18:29:57+00:00,50.0,0.19,0.15,0.25,0.0,0.0,1.0,88,0.19727365234375,False,REGULAR,USD,FE,1,2025-09-19,2025-04-23 13:03:16.666664,42.275001525878906
FE250919C00055000,2025-01-10 15:52:32+00:00,55.0,0.11,0.0,0.5,0.0,0.0,2.0,4,0.32617861328125,False,REGULAR,USD,FE,1,2025-09-19,2025-04-23 13:03:16.666664,42.275001525878906
FE250919P00030000,2025-02-28 18:18:44+00:00,30.0,0.44,0.25,0.35,0.0,0.0,1.0,1,0.39160764648437496,False,REGULAR,USD,FE,0,2025-09-19,2025-04-23 13:03:16.668670,42.275001525878906
FE250919P00035000,2025-04-17 13:57:05+00:00,35.0,0.72,0.4,0.75,0.0,0.0,10.0,142,0.31836619140624994,False,REGULAR,USD,FE,0,2025-09-19,2025-04-23 13:03:16.668670,42.275001525878906
FE250919P00040000,2025-04-22 17:45:11+00:00,40.0,1.5,1.4,1.7,0.0,0.0,15.0,594,0.2556226782226563,False,REGULAR,USD,FE,0,2025-09-19,2025-04-23 13:03:16.668670,42.275001525878906
FE250919P00045000,2025-02-26 20:23:50+00:00,45.0,3.2,5.3,5.7,0.0,0.0,,3,0.37720349365234374,True,REGULAR,USD,FE,0,2025-09-19,2025-04-23 13:03:16.668670,42.275001525878906
FE250919P00050000,2024-12-16 05:07:00+00:00,50.0,7.6,7.5,11.7,0.0,0.0,,1,0.6145058081054688,True,REGULAR,USD,FE,0,2025-09-19,2025-04-23 13:03:16.668670,42.275001525878906
FE251017C00034000,2025-03-26 14:05:42+00:00,34.0,5.4,8.3,9.1,0.0,0.0,,7,0.33301448242187504,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00035000,2025-03-25 13:46:25+00:00,35.0,4.6,7.4,8.7,0.0,0.0,,3,0.38013315185546875,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00036000,2025-03-19 15:07:12+00:00,36.0,5.1,5.3,7.7,0.0,0.0,8.0,11,0.3461979443359374,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00037000,2025-04-07 15:54:23+00:00,37.0,4.25,5.9,7.0,0.0,0.0,6.0,8,0.344733115234375,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00038000,2025-04-03 15:13:53+00:00,38.0,4.65,5.0,5.6,0.0,0.0,4.0,6,0.26782958740234375,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00039000,2025-04-03 18:34:23+00:00,39.0,4.0,4.2,5.1,0.0,0.0,1.0,3,0.2830882238769531,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00040000,2025-04-17 13:59:05+00:00,40.0,3.55,2.55,4.3,0.0,0.0,3.0,28,0.2644116528320312,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00041000,2025-03-21 14:36:21+00:00,41.0,1.8,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00042000,2025-04-15 15:57:03+00:00,42.0,2.0,2.2,2.75,0.0,0.0,1.0,19,0.2224198852539062,True,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00043000,2025-04-21 14:07:45+00:00,43.0,2.4,1.8,2.2,0.3900001,19.40299,20.0,28,0.21448539428710936,False,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00044000,2025-04-21 14:09:56+00:00,44.0,1.5,1.35,1.9,0.0,0.0,2.0,974,0.22266402343749997,False,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00045000,2025-04-22 19:53:57+00:00,45.0,1.45,1.05,1.35,0.0,0.0,49.0,419,0.2039874523925781,False,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00046000,2025-03-27 17:49:34+00:00,46.0,0.4,0.55,1.3,0.0,0.0,,47,0.22583781982421874,False,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017C00048000,2025-04-22 13:38:07+00:00,48.0,0.05,0.35,0.65,0.0,0.0,2.0,2,0.2036212451171875,False,REGULAR,USD,FE,1,2025-10-17,2025-04-23 13:03:16.723832,42.275001525878906
FE251017P00030000,2025-03-20 19:11:01+00:00,30.0,0.45,0.15,1.8,0.0,0.0,6.0,9,0.6125527026367189,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00032000,2025-02-27 16:41:58+00:00,32.0,0.75,0.0,0.85,0.0,0.0,,1,0.3991759301757813,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00034000,2025-02-27 15:06:24+00:00,34.0,0.75,0.65,1.05,0.0,0.0,,3,0.36524072265625,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00035000,2025-04-03 13:47:31+00:00,35.0,0.9,0.0,0.95,0.0,0.0,2.0,21,0.3200751586914062,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00038000,2025-03-06 19:39:00+00:00,38.0,2.3,0.95,4.4,0.0,0.0,,3,0.5684857604980469,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00039000,2025-03-19 14:19:03+00:00,39.0,2.0,1.45,2.05,0.0,0.0,1.0,9,0.30493859130859374,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00040000,2025-04-09 14:26:14+00:00,40.0,4.3,1.45,2.0,0.0,0.0,4.0,17,0.2624585473632813,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00041000,2025-04-09 14:29:21+00:00,41.0,4.8,1.7,2.55,0.0,0.0,,44,0.27173579833984374,False,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251017P00043000,2025-04-21 19:47:46+00:00,43.0,3.3,2.55,3.1,0.0,0.0,1.0,2,0.229499892578125,True,REGULAR,USD,FE,0,2025-10-17,2025-04-23 13:03:16.724834,42.275001525878906
FE251219C00020000,2024-12-16 05:06:59+00:00,20.0,23.86,22.8,24.3,0.0,0.0,1.0,4,0.8305681005859374,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00030000,2025-02-27 17:01:59+00:00,30.0,9.68,10.4,10.7,0.0,0.0,3.0,18,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00033000,2025-01-06 18:39:36+00:00,33.0,7.13,0.0,0.0,0.0,0.0,1.0,14,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00035000,2025-03-17 13:46:55+00:00,35.0,6.2,0.0,0.0,0.0,0.0,9.0,0,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00037000,2025-02-27 15:00:51+00:00,37.0,4.5,2.9,4.9,0.0,0.0,4.0,198,1.0000000000000003e-05,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00040000,2025-04-22 17:20:38+00:00,40.0,4.3,4.0,4.3,0.0,0.0,20.0,196,0.22730264892578123,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00042000,2025-04-22 17:36:07+00:00,42.0,2.91,2.45,3.1,0.0,0.0,1.0,953,0.21692677612304687,True,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00045000,2025-04-21 16:39:55+00:00,45.0,1.35,1.25,1.65,0.0,0.0,2.0,1192,0.19849434326171872,False,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
FE251219C00047000,2025-04-17 18:01:00+00:00,47.0,0.9,0.6,1.0,0.0,0.0,114.0,249,0.18946123046875002,False,REGULAR,USD,FE,1,2025-12-19,2025-04-23 13:03:16.791014,42.275001525878906
