contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
CRL250516C00210000,2025-04-10 19:57:26+00:00,210.0,0.05,0.0,0.75,0.0,0.0,3.0,26,1.2578162109375,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00220000,2025-04-14 15:34:57+00:00,220.0,0.1,0.0,0.1,0.0,0.0,4.0,14,1.0312548437500002,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00230000,2025-02-24 17:26:21+00:00,230.0,1.01,0.0,0.0,0.0,0.0,1.0,24,0.500005,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00240000,2025-02-12 20:45:50+00:00,240.0,2.55,0.15,2.05,0.0,0.0,5.0,5,1.7421887890624999,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00250000,2025-02-18 14:47:29+00:00,250.0,0.47,0.0,1.75,0.0,0.0,1.0,103,1.7368177221679688,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00260000,2024-11-21 14:30:02+00:00,260.0,2.75,0.0,2.35,0.0,0.0,1.0,1,1.8955083349609376,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00270000,2024-12-10 14:30:01+00:00,270.0,3.5,0.0,2.3,0.0,0.0,1.0,2,1.9487307250976564,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00280000,2024-12-04 14:30:01+00:00,280.0,2.25,0.0,2.25,0.0,0.0,1.0,2,1.9990234423828124,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00290000,2024-12-04 14:30:01+00:00,290.0,1.7,0.0,2.2,0.0,0.0,1.0,2,2.046391602783203,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00300000,2025-04-11 13:48:05+00:00,300.0,0.05,0.0,0.15,0.0,0.0,5.0,49,1.47265888671875,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516C00310000,2025-04-07 17:40:48+00:00,310.0,0.1,0.0,0.15,0.0,0.0,11.0,13,1.51172119140625,False,REGULAR,USD,CRL,1,2025-05-16,2025-04-23 13:01:32.565161,109.0
CRL250516P00060000,2025-04-17 17:45:49+00:00,60.0,0.35,0.0,0.25,0.0,0.0,21.0,21,1.08203583984375,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00070000,2025-04-11 18:33:32+00:00,70.0,2.0,0.0,0.75,0.0,0.0,,2,0.9970703417968749,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00075000,2025-04-11 17:34:56+00:00,75.0,3.15,0.0,0.8,0.0,0.0,,2,0.87500125,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00080000,2025-04-21 13:58:18+00:00,80.0,1.63,0.0,1.05,0.0,0.0,1.0,2,0.7919942675781251,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00085000,2025-04-22 15:18:30+00:00,85.0,0.5,0.8,1.2,-2.07,-80.54475,1.0,39,0.7836935693359376,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00090000,2025-04-22 19:26:47+00:00,90.0,0.86,1.45,1.7,-1.2900001,-60.000004,1.0,16,0.7468287036132812,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00095000,2025-04-22 19:26:47+00:00,95.0,1.55,2.35,2.7,-1.49,-49.013157,10.0,28,0.725588681640625,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00100000,2025-04-22 18:53:04+00:00,100.0,4.64,3.6,4.0,0.0,0.0,7.0,58,0.6984893432617189,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00105000,2025-04-21 19:03:02+00:00,105.0,9.8,5.5,5.9,0.0,0.0,2.0,12,0.6890900231933594,False,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00110000,2025-04-23 16:28:55+00:00,110.0,7.8,7.6,8.0,-0.6999998,-8.235292,23.0,309,0.651492742919922,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00115000,2025-04-21 15:58:21+00:00,115.0,17.58,10.6,11.1,0.0,0.0,1.0,8,0.6528355029296876,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00120000,2025-04-15 19:36:14+00:00,120.0,16.95,13.8,15.2,0.0,0.0,5.0,16,0.6669955175781253,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00125000,2025-04-11 18:32:28+00:00,125.0,28.45,17.3,19.0,0.0,0.0,1.0,25,0.63867548828125,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00130000,2025-04-21 16:38:50+00:00,130.0,29.4,21.2,23.1,0.0,0.0,2.0,49,0.6005899316406251,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00135000,2025-04-23 13:58:14+00:00,135.0,21.0,25.6,28.3,-9.950001,-32.14863,1.0,16,0.6499058447265625,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00140000,2025-04-09 17:13:58+00:00,140.0,21.45,30.2,33.0,0.0,0.0,1.0,23,0.65039412109375,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00145000,2025-04-04 16:32:04+00:00,145.0,16.0,35.2,38.7,0.0,0.0,2.0,8,0.797853583984375,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00150000,2025-04-21 14:06:37+00:00,150.0,48.0,40.9,43.8,0.0,0.0,1.0,4,0.9448247705078124,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00155000,2025-04-11 14:34:48+00:00,155.0,59.41,45.2,48.7,0.0,0.0,15.0,1,0.9291999267578125,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00160000,2025-04-21 13:30:08+00:00,160.0,55.7,50.4,53.6,0.0,0.0,1.0,1,1.0014698364257812,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00165000,2025-04-07 14:11:03+00:00,165.0,31.7,55.2,58.6,0.0,0.0,1.0,1,1.035649353027344,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00170000,2025-03-21 17:55:36+00:00,170.0,13.0,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00175000,2025-03-18 19:26:39+00:00,175.0,10.35,67.0,71.3,0.0,0.0,1.0,0,1.5583518176269529,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00180000,2025-04-07 14:25:50+00:00,180.0,46.66,70.2,73.7,0.0,0.0,3.0,8,1.2070352148437498,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00185000,2025-01-14 20:41:46+00:00,185.0,17.6,32.9,36.6,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00190000,2025-01-16 18:34:50+00:00,190.0,28.8,37.3,41.1,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00195000,2025-04-16 19:50:17+00:00,195.0,90.12,85.2,88.6,0.0,0.0,1.0,0,1.3339877050781246,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00200000,2025-04-16 19:50:17+00:00,200.0,95.12,90.2,93.7,0.0,0.0,1.0,0,1.3920928833007813,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00210000,2024-11-25 18:47:26+00:00,210.0,21.9,43.6,45.8,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00220000,2025-01-02 14:51:09+00:00,220.0,36.64,53.4,56.6,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00230000,2025-03-06 15:02:10+00:00,230.0,63.0,90.5,95.5,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250516P00240000,2024-12-06 19:09:00+00:00,240.0,51.09,72.0,76.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-05-16,2025-04-23 13:01:32.568169,109.0
CRL250815C00080000,2025-04-11 14:11:48+00:00,80.0,24.67,32.0,34.3,0.0,0.0,,1,0.6790803576660158,True,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00095000,2025-04-11 18:21:35+00:00,95.0,18.2,21.5,24.0,0.0,0.0,,18,0.6481358428955077,True,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00100000,2025-04-11 17:56:49+00:00,100.0,16.2,18.1,21.0,0.0,0.0,,4,0.6279334082031252,True,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00105000,2025-04-11 19:24:57+00:00,105.0,13.2,16.0,17.7,0.0,0.0,,29,0.6192665026855471,True,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00110000,2025-04-11 19:29:21+00:00,110.0,10.9,13.2,14.9,0.0,0.0,,25,0.5958902716064454,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00115000,2025-04-17 15:52:30+00:00,115.0,10.1,11.2,12.7,0.0,0.0,1.0,3,0.5911906115722658,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00120000,2025-04-22 19:19:33+00:00,120.0,8.2,9.2,10.6,0.0,0.0,5.0,17,0.5782512878417969,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00125000,2025-04-11 13:57:49+00:00,125.0,5.5,7.0,8.9,0.0,0.0,,1,0.5593916131591796,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00130000,2025-04-21 15:24:10+00:00,130.0,6.85,5.8,7.3,2.17,46.367523,1.0,17,0.5540816076660158,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00135000,2025-04-11 14:33:08+00:00,135.0,3.6,4.2,5.6,0.0,0.0,3.0,7,0.5271043383789062,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00140000,2025-04-14 16:57:28+00:00,140.0,4.6,3.3,5.1,0.0,0.0,1.0,5,0.5363205548095704,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00145000,2025-04-14 16:28:31+00:00,145.0,3.5,2.6,4.3,0.0,0.0,5.0,6,0.5361374511718751,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00150000,2025-04-14 19:43:24+00:00,150.0,2.88,1.65,4.0,0.0,0.0,1.0,11,0.5357712438964843,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00155000,2025-04-03 15:38:15+00:00,155.0,10.57,0.6,3.2,0.0,0.0,1.0,2,0.5063525927734375,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00160000,2025-03-21 15:34:45+00:00,160.0,20.8,0.0,0.0,0.0,0.0,1.0,0,0.12500875,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00165000,2025-04-10 14:00:46+00:00,165.0,5.31,0.05,2.45,0.0,0.0,5.0,13,0.5095263891601562,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00170000,2025-04-10 19:30:07+00:00,170.0,5.1,0.0,2.25,0.0,0.0,1.0,19,0.5229539892578124,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00175000,2025-03-31 15:02:41+00:00,175.0,7.3,0.35,2.1,0.0,0.0,1.0,11,0.5581098876953126,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00180000,2025-03-26 19:00:21+00:00,180.0,9.5,0.25,2.0,0.0,0.0,1.0,31,0.5712933496093751,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00185000,2025-04-14 13:45:17+00:00,185.0,1.05,0.15,1.9,0.0,0.0,2.0,21,0.5825237060546875,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00190000,2025-01-30 20:36:58+00:00,190.0,10.2,7.9,11.8,0.0,0.0,1.0,12,1.1566204278564454,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00200000,2025-04-16 14:18:29+00:00,200.0,0.5,0.1,0.85,0.0,0.0,1.0,28,0.5610395458984375,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00210000,2025-03-04 14:30:03+00:00,210.0,5.1,0.0,0.0,0.0,0.0,1.0,7,0.2500075,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00220000,2025-03-10 13:37:46+00:00,220.0,6.0,0.0,2.35,0.0,0.0,5.0,11,0.7387721435546875,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00230000,2025-04-08 13:40:42+00:00,230.0,1.15,0.0,1.65,0.0,0.0,9.0,8,0.7243679907226561,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00240000,2025-04-23 13:54:26+00:00,240.0,0.41,0.0,1.6,0.07999998,24.242418,2.0,4,0.7517114672851561,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00250000,2025-03-05 14:30:02+00:00,250.0,1.55,0.05,2.15,0.0,0.0,1.0,3,0.8264177514648436,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00260000,2025-02-24 14:30:01+00:00,260.0,1.0,0.35,1.1,0.0,0.0,,1,0.7963887548828125,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00270000,2025-02-25 14:30:02+00:00,270.0,0.95,0.2,0.95,0.0,0.0,1.0,7,0.7929708203125,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00280000,2025-04-11 16:21:26+00:00,280.0,0.3,0.0,0.5,0.0,0.0,13.0,11,0.727541787109375,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815C00290000,2025-04-11 15:07:46+00:00,290.0,0.35,0.0,1.5,0.0,0.0,,3,0.87695435546875,False,REGULAR,USD,CRL,1,2025-08-15,2025-04-23 13:01:32.653486,109.0
CRL250815P00075000,2025-04-11 14:00:46+00:00,75.0,5.0,1.4,3.0,0.0,0.0,,2,0.6157264990234376,False,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00085000,2025-04-11 17:48:00+00:00,85.0,8.73,4.4,6.6,0.0,0.0,,5,0.6720003503417971,False,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00090000,2025-02-14 14:30:02+00:00,90.0,0.85,0.1,2.55,0.0,0.0,1.0,3,0.40833111206054684,False,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00095000,2025-04-11 17:16:21+00:00,95.0,13.25,7.5,9.3,0.0,0.0,2.0,36,0.6314734118652343,False,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00100000,2025-04-11 14:51:10+00:00,100.0,16.55,9.4,11.7,0.0,0.0,2.0,6,0.6280554772949221,False,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00105000,2025-03-05 14:30:02+00:00,105.0,1.4,3.0,5.9,0.0,0.0,1.0,7,0.3233710241699218,False,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00110000,2025-04-17 16:06:13+00:00,110.0,17.4,12.6,16.1,0.0,0.0,1.0,14,0.5670819659423829,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00115000,2025-04-11 16:56:03+00:00,115.0,25.4,16.2,18.5,0.0,0.0,1.0,6,0.5667157586669922,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00120000,2025-04-10 19:11:28+00:00,120.0,12.2,19.4,21.5,0.0,0.0,9.0,35,0.5598188549804688,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00125000,2025-04-11 13:41:25+00:00,125.0,31.63,22.3,23.6,0.0,0.0,10.0,17,0.5166674310302735,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00130000,2025-04-09 15:28:19+00:00,130.0,21.1,25.5,27.3,0.0,0.0,,1,0.5022022436523439,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00135000,2025-04-11 17:56:23+00:00,135.0,36.8,29.6,31.3,0.0,0.0,,2,0.5052539709472657,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00140000,2025-04-07 13:30:08+00:00,140.0,18.0,32.5,35.5,0.0,0.0,1.0,31,0.5518843640136719,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00145000,2025-04-10 19:57:17+00:00,145.0,44.9,36.7,39.6,0.0,0.0,4.0,7,0.5446822875976562,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00150000,2025-04-09 14:29:34+00:00,150.0,33.64,41.1,43.6,0.0,0.0,3.0,16,0.5219774365234374,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00160000,2025-04-09 14:18:52+00:00,160.0,41.55,50.6,53.3,0.0,0.0,3.0,34,0.5666547241210937,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00165000,2025-03-05 19:47:33+00:00,165.0,15.2,31.2,34.8,0.0,0.0,6.0,7,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00170000,2025-04-11 19:07:47+00:00,170.0,71.1,60.3,64.0,0.0,0.0,1.0,11,0.5261277856445312,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00175000,2025-02-27 20:25:02+00:00,175.0,21.5,25.5,28.4,0.0,0.0,1.0,2,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00200000,2025-02-13 18:45:14+00:00,200.0,49.01,33.5,36.5,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL250815P00210000,2025-01-16 17:05:20+00:00,210.0,45.2,56.8,60.6,0.0,0.0,,8,1.0000000000000003e-05,True,REGULAR,USD,CRL,0,2025-08-15,2025-04-23 13:01:32.655512,109.0
CRL251121C00100000,2025-04-11 17:48:08+00:00,100.0,18.79,22.7,23.8,0.0,0.0,,2,0.5828288787841795,True,REGULAR,USD,CRL,1,2025-11-21,2025-04-23 13:01:32.739733,109.0
CRL251121C00105000,2025-04-23 13:34:54+00:00,105.0,23.0,20.1,21.8,5.4300003,30.904953,2.0,3,0.583866466064453,True,REGULAR,USD,CRL,1,2025-11-21,2025-04-23 13:01:32.739733,109.0
CRL251121C00110000,2025-04-21 16:39:38+00:00,110.0,14.8,17.7,19.3,0.0,0.0,1.0,4,0.5737347314453125,False,REGULAR,USD,CRL,1,2025-11-21,2025-04-23 13:01:32.739733,109.0
CRL251121C00115000,2025-04-17 18:48:36+00:00,115.0,14.7,15.3,17.9,0.0,0.0,3.0,6,0.5745892150878906,False,REGULAR,USD,CRL,1,2025-11-21,2025-04-23 13:01:32.739733,109.0
