contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
LDOS251219C00140000,2025-04-22 17:47:50+00:00,140.0,17.58,17.6,19.5,0.0,0.0,6.0,84.0,0.3885559191894531,True,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00145000,2025-04-16 19:59:59+00:00,145.0,15.0,14.6,17.2,0.0,0.0,4.0,55.0,0.3869079864501953,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00150000,2025-04-15 13:31:30+00:00,150.0,14.5,12.4,14.6,0.0,0.0,1.0,134.0,0.37424331817626955,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00155000,2025-04-08 19:34:43+00:00,155.0,9.99,9.7,12.8,0.0,0.0,1.0,54.0,0.37439590454101557,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00160000,2025-04-22 17:47:50+00:00,160.0,8.83,8.9,10.8,0.0,0.0,1.0,146.0,0.3658510681152344,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00165000,2025-04-22 13:33:28+00:00,165.0,7.0,7.0,9.2,0.0,0.0,8.0,691.0,0.36179227081298826,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00170000,2025-04-08 14:06:01+00:00,170.0,6.6,5.5,7.8,0.099999905,1.53846,10.0,38.0,0.35816071533203125,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00175000,2025-04-22 13:42:32+00:00,175.0,5.0,4.3,6.0,0.0,0.0,1.0,125.0,0.3402165588378906,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00180000,2025-04-11 19:02:26+00:00,180.0,5.4,3.1,5.0,0.0,0.0,9.0,193.0,0.33765310791015624,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00185000,2025-04-02 17:11:23+00:00,185.0,4.14,1.6,4.6,0.0,0.0,5.0,53.0,0.3485172570800781,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00190000,2025-03-20 17:03:34+00:00,190.0,2.45,2.0,4.4,0.0,0.0,10.0,19.0,0.36340968627929693,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00195000,2025-04-02 17:45:16+00:00,195.0,3.0,1.05,2.75,0.0,0.0,1.0,7.0,0.3288030987548828,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00200000,2025-04-17 17:56:34+00:00,200.0,1.5,1.1,2.95,0.0,0.0,1.0,94.0,0.35370519348144525,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00210000,2025-03-13 15:21:54+00:00,210.0,1.16,0.75,3.6,0.0,0.0,1.0,195.0,0.41046732116699214,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00220000,2025-03-17 13:56:12+00:00,220.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,0.12500875,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00230000,2025-01-24 19:34:28+00:00,230.0,1.45,0.2,1.85,0.0,0.0,1.0,5.0,0.39752799743652345,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00240000,2025-02-07 16:58:00+00:00,240.0,1.1,0.0,2.5,0.0,0.0,2.0,3.0,0.454107021484375,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00250000,2025-04-08 19:18:46+00:00,250.0,0.2,0.05,0.8,0.0,0.0,1.0,4.0,0.37793590820312495,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00270000,2024-12-31 20:19:24+00:00,270.0,0.59,0.0,2.15,0.0,0.0,1.0,5.0,0.5069629382324219,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00280000,2024-11-27 17:32:58+00:00,280.0,1.35,0.0,2.9,0.0,0.0,2.0,3.0,0.5646405841064455,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219C00290000,2025-02-03 14:38:43+00:00,290.0,0.75,0.0,1.65,0.0,0.0,1.0,21.0,0.5183153637695312,False,REGULAR,USD,LDOS,1,2025-12-19,2025-04-23 13:04:45.157745,143.35000610351562
LDOS251219P00075000,2025-04-07 14:10:01+00:00,75.0,1.25,0.1,0.85,0.0,0.0,4.0,13.0,0.4858449853515625,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00085000,2025-04-04 15:32:41+00:00,85.0,1.64,0.0,2.3,0.0,0.0,2.0,6.0,0.514653291015625,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00090000,2025-02-12 20:40:36+00:00,90.0,1.76,0.65,4.0,0.0,0.0,,1.0,0.5574995422363282,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00095000,2025-03-31 18:41:16+00:00,95.0,2.48,1.05,2.9,0.0,0.0,1.0,4.0,0.4572808178710938,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00100000,2025-04-14 17:46:43+00:00,100.0,3.17,1.8,3.1,0.0,0.0,1.0,51.0,0.42310147216796873,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00105000,2025-04-11 15:36:34+00:00,105.0,4.8,1.7,4.1,0.0,0.0,2.0,25.0,0.42102629760742194,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00110000,2025-04-16 16:26:45+00:00,110.0,4.8,3.5,4.8,0.0,0.0,34.0,993.0,0.40204455383300786,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00115000,2025-04-21 17:29:20+00:00,115.0,6.46,4.3,6.5,0.0,0.0,1.0,165.0,0.41095559753417965,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00120000,2025-04-21 15:42:29+00:00,120.0,7.3,4.5,7.3,0.0,0.0,3.0,9.0,0.38684695190429685,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00125000,2025-04-07 14:59:37+00:00,125.0,12.95,6.7,8.8,0.0,0.0,1.0,101.0,0.378363150024414,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00130000,2025-04-17 18:31:33+00:00,130.0,10.4,8.2,10.6,0.0,0.0,14.0,1884.0,0.3723817645263672,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00135000,2025-04-21 17:25:51+00:00,135.0,13.73,10.0,12.2,0.0,0.0,1.0,8.0,0.3567569207763671,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00140000,2025-04-21 15:21:38+00:00,140.0,15.4,12.0,14.6,0.0,0.0,2.0,70.0,0.3544986425781249,False,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00145000,2025-04-17 18:31:06+00:00,145.0,17.2,14.3,16.9,0.0,0.0,8.0,48.0,0.34491621887207036,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00150000,2025-04-22 14:01:35+00:00,150.0,20.02,16.9,19.4,0.0,0.0,1.0,28.0,0.3346624151611328,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00155000,2025-04-17 19:41:42+00:00,155.0,23.5,19.5,21.3,0.0,0.0,2.0,62.0,0.30609824768066407,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00160000,2025-04-03 18:30:37+00:00,160.0,26.5,22.8,25.6,0.0,0.0,8.0,32.0,0.3249579223632812,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00165000,2025-04-22 17:20:32+00:00,165.0,29.5,26.4,28.1,0.0,0.0,1.0,174.0,0.2981027221679687,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00170000,2025-04-22 15:47:14+00:00,170.0,33.1,29.8,31.5,0.0,0.0,3.0,15.0,0.285590640258789,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00175000,2025-04-07 16:02:48+00:00,175.0,46.5,33.3,35.1,0.0,0.0,2.0,18.0,0.2712475219726562,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00180000,2025-04-07 14:13:59+00:00,180.0,46.5,37.6,39.4,0.0,0.0,,1.0,0.2713085565185547,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00185000,2024-12-06 20:26:23+00:00,185.0,30.5,38.4,41.4,0.0,0.0,1.0,2.0,1.0000000000000003e-05,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00190000,2025-04-02 16:36:59+00:00,190.0,48.72,46.5,48.7,0.0,0.0,10.0,10.0,0.2849192602539062,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00195000,2025-03-17 15:33:26+00:00,195.0,55.6,0.0,0.0,0.0,0.0,2.0,0.0,1.0000000000000003e-05,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
LDOS251219P00200000,2025-04-02 16:36:59+00:00,200.0,57.95,55.3,59.5,0.0,0.0,,10.0,0.35053139709472647,True,REGULAR,USD,LDOS,0,2025-12-19,2025-04-23 13:04:45.158747,143.35000610351562
