contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
T250919P00031000,2025-04-16 17:13:20+00:00,31.0,4.09,4.2,4.35,0.0,0.0,1.0,62,0.24341576904296874,True,REGULAR,USD,T,0,2025-09-19,2025-04-23 13:00:43.897986,27.139999389648438
T250919P00032000,2025-04-22 15:13:42+00:00,32.0,5.35,4.9,5.15,0.0,0.0,1.0,1,0.23194127441406248,True,REGULAR,USD,T,0,2025-09-19,2025-04-23 13:00:43.897986,27.139999389648438
T250919P00033000,2025-04-07 17:00:21+00:00,33.0,6.73,5.9,6.1,0.0,0.0,11.0,7,0.24658956542968752,True,REGULAR,USD,T,0,2025-09-19,2025-04-23 13:00:43.897986,27.139999389648438
T250919P00034000,2025-03-31 13:46:52+00:00,34.0,6.14,6.65,7.0,0.0,0.0,19.0,39,0.23926541992187497,True,REGULAR,USD,T,0,2025-09-19,2025-04-23 13:00:43.897986,27.139999389648438
T250919P00035000,2025-04-09 18:37:23+00:00,35.0,9.08,7.8,8.0,0.0,0.0,1.0,1,0.2617261328125,True,REGULAR,USD,T,0,2025-09-19,2025-04-23 13:00:43.897986,27.139999389648438
T251017C00015000,2025-04-17 18:46:34+00:00,15.0,12.5,12.25,12.45,0.0,0.0,6.0,6,0.5507857421875001,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00018000,2025-04-14 13:30:21+00:00,18.0,9.1,9.4,9.6,0.0,0.0,2.0,4,0.5014698291015626,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00019000,2025-04-08 16:57:21+00:00,19.0,8.04,8.25,8.65,0.0,0.0,3.0,9,0.46533737792968755,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00020000,2025-04-15 18:24:00+00:00,20.0,7.95,7.35,7.65,0.0,0.0,4.0,59,0.415044912109375,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00021000,2025-04-17 13:33:03+00:00,21.0,6.54,6.55,6.7,0.0,0.0,17.0,202,0.3789124609375,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00022000,2025-04-21 18:25:37+00:00,22.0,5.13,5.6,6.05,0.0,0.0,21.0,223,0.40332627929687503,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00023000,2025-04-21 18:41:15+00:00,23.0,4.35,4.9,5.0,0.0,0.0,20.0,462,0.3413151806640625,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00024000,2025-04-17 19:27:20+00:00,24.0,4.14,4.15,4.25,-0.69000006,-14.285716,1.0,476,0.331061376953125,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00025000,2025-04-15 19:17:33+00:00,25.0,3.75,3.3,3.55,0.0,0.0,40.0,1214,0.32031929687499994,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00026000,2025-04-22 18:17:06+00:00,26.0,2.74,2.79,2.86,-0.07999992,-2.8368769,1.0,786,0.30322962402343745,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00027000,2025-04-23 15:15:09+00:00,27.0,2.1,2.21,2.29,-0.10000014,-4.545461,26.0,2029,0.29444064941406245,True,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00028000,2025-04-23 15:12:18+00:00,28.0,1.64,1.68,1.76,-0.110000014,-6.2857156,14.0,1168,0.28174546386718746,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00029000,2025-04-23 15:23:03+00:00,29.0,1.2,1.21,1.33,-0.13,-9.774436,8.0,1845,0.27295648925781246,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00030000,2025-04-23 15:52:47+00:00,30.0,0.93,0.94,0.98,-0.050000012,-5.1020417,27.0,1463,0.2651440673828125,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00031000,2025-04-23 14:13:02+00:00,31.0,0.67,0.67,0.72,-0.06999999,-9.459458,93.0,1090,0.2612378564453125,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00032000,2025-04-22 19:41:34+00:00,32.0,0.53,0.48,0.51,0.0,0.0,60.0,705,0.2563550927734375,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00033000,2025-04-21 15:24:50+00:00,33.0,0.37,0.33,0.36,0.0,0.0,14.0,476,0.2534254345703125,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00034000,2025-04-21 13:42:01+00:00,34.0,0.32,0.0,0.29,0.0,0.0,17.0,255,0.2617261328125,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00035000,2025-04-22 15:39:10+00:00,35.0,0.2,0.17,0.39,0.0,0.0,1.0,346,0.3090889404296875,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017C00036000,2025-04-22 19:51:23+00:00,36.0,0.14,0.12,0.15,0.0,0.0,3.0,56,0.2617261328125,False,REGULAR,USD,T,1,2025-10-17,2025-04-23 13:00:43.954052,27.139999389648438
T251017P00015000,2025-03-10 14:57:58+00:00,15.0,0.15,0.07,1.05,0.0,0.0,,15,0.711916943359375,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00018000,2025-04-22 15:21:43+00:00,18.0,0.26,0.21,0.24,0.0,0.0,1.0,92,0.42188078125,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00019000,2025-04-22 13:31:22+00:00,19.0,0.28,0.26,0.29,-0.120000005,-30.0,10.0,223,0.39600213378906257,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00020000,2025-04-15 13:46:01+00:00,20.0,0.3,0.33,0.35,0.0,0.0,2.0,2868,0.3706117626953125,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00021000,2025-04-22 14:59:30+00:00,21.0,0.44,0.41,0.47,-0.03999999,-8.333331,1.0,410,0.3579165771484375,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00022000,2025-04-22 15:42:00+00:00,22.0,0.63,0.4,0.65,0.0,0.0,1.0,2253,0.35156898437499995,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00023000,2025-04-23 14:04:20+00:00,23.0,0.76,0.67,0.91,-0.060000002,-7.3170733,10.0,1945,0.35156898437499995,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00024000,2025-04-23 15:58:14+00:00,24.0,0.91,0.91,0.94,-0.41000003,-31.060608,30.0,2108,0.30371790039062496,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00025000,2025-04-23 14:54:05+00:00,25.0,1.15,1.16,1.21,-0.51,-30.722893,3.0,14973,0.2915109912109374,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00026000,2025-04-23 16:24:57+00:00,26.0,1.54,1.52,1.69,-0.20000005,-11.494255,12.0,644,0.30005582763671873,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00027000,2025-04-23 15:07:33+00:00,27.0,1.95,1.91,1.98,-0.12999988,-6.2499943,65.0,1270,0.27246821289062495,False,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00028000,2025-04-22 19:31:46+00:00,28.0,2.71,2.36,2.48,0.0,0.0,3.0,432,0.26392337646484376,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00029000,2025-04-08 17:28:04+00:00,29.0,3.8,2.96,3.05,0.0,0.0,5.0,14,0.25440198730468755,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00030000,2025-04-22 17:45:35+00:00,30.0,4.0,3.6,3.7,0.0,0.0,1.0,303,0.2456130126953125,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00031000,2025-04-21 18:58:09+00:00,31.0,5.3,4.4,4.45,0.0,0.0,29.0,29,0.24073024902343748,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00032000,2025-04-01 15:44:58+00:00,32.0,5.2,5.2,5.3,0.71000004,15.812919,6.0,5,0.24414818359375,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00033000,2025-04-21 16:56:07+00:00,33.0,6.85,6.0,6.1,0.0,0.0,2.0,25,0.22657023437499998,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00034000,2025-04-10 19:43:13+00:00,34.0,7.72,6.9,7.05,0.0,0.0,4.0,3,0.23584748535156247,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00035000,2025-04-10 19:43:59+00:00,35.0,8.84,7.85,8.1,0.0,0.0,3.0,13,0.27246821289062495,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T251017P00036000,2025-04-10 15:46:28+00:00,36.0,9.64,8.5,8.95,0.0,0.0,,4,0.2387771435546875,True,REGULAR,USD,T,0,2025-10-17,2025-04-23 13:00:43.955053,27.139999389648438
T260116C00003000,2025-04-17 14:09:07+00:00,3.0,24.42,24.05,24.25,0.0,0.0,1.0,7,0.9062509375,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00005000,2025-04-09 19:44:08+00:00,5.0,21.4,22.15,22.25,0.0,0.0,10.0,0,0.9335944140625,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00008000,2025-04-10 13:58:25+00:00,8.0,19.05,19.1,19.25,0.3199997,1.7084875,1.0,17,0.6250037500000001,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00010000,2025-04-22 15:59:43+00:00,10.0,16.8,17.15,17.4,-0.6000004,-3.4482782,4.0,1191,0.648441015625,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00012000,2025-04-16 14:20:40+00:00,12.0,14.9,15.15,15.35,-0.8299999,-5.276541,1.0,1408,0.5195360546875,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00015000,2025-04-22 16:25:21+00:00,15.0,12.29,12.3,12.4,0.0,0.0,56.0,1545,0.47070841796875,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00017000,2025-04-22 16:24:34+00:00,17.0,10.37,10.35,10.5,0.0,0.0,15.0,7728,0.42090422851562503,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00020000,2025-04-22 19:43:13+00:00,20.0,7.56,7.55,7.8,0.059999943,0.79999924,2.0,22404,0.36914693359375,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00022000,2025-04-22 16:17:31+00:00,22.0,5.98,6.0,6.1,-0.07000017,-1.1570276,3.0,21592,0.335944140625,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00023000,2025-04-22 15:47:29+00:00,23.0,5.27,5.1,5.35,0.0,0.0,9.0,84,0.32813171874999997,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00025000,2025-04-23 15:20:29+00:00,25.0,3.74,3.75,3.9,-0.099999905,-2.6041641,64.0,29161,0.30249720947265624,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00026000,2025-04-22 16:40:41+00:00,26.0,3.11,3.05,3.3,-0.17000008,-5.182929,100.0,10,0.29614961669921874,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00027000,2025-04-23 15:11:41+00:00,27.0,2.56,2.59,2.7,-0.120000124,-4.4776163,145.0,23900,0.28394270751953116,True,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00028000,2025-04-23 15:47:50+00:00,28.0,2.16,2.12,2.22,0.01999998,0.9345785,136.0,81,0.27857166748046874,False,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00030000,2025-04-23 15:23:07+00:00,30.0,1.29,1.38,1.43,-0.110000014,-7.8571444,52.0,25361,0.26782958740234375,False,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00031000,2025-04-23 14:49:10+00:00,31.0,1.03,1.06,1.12,-0.110000014,-9.649124,47.0,507,0.26270268554687504,False,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00032000,2025-04-23 15:07:41+00:00,32.0,0.87,0.81,0.88,0.00999999,1.1627896,161.0,11430,0.2600171655273438,False,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116C00035000,2025-04-22 14:25:28+00:00,35.0,0.4,0.35,0.4,0.02000001,5.2631607,3.0,7857,0.2534254345703125,False,REGULAR,USD,T,1,2026-01-16,2025-04-23 13:00:44.022433,27.139999389648438
T260116P00003000,2025-04-08 13:30:19+00:00,3.0,0.03,0.0,0.03,0.0,0.0,1.0,516,1.0312548437500002,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00005000,2025-04-17 17:56:34+00:00,5.0,0.05,0.0,0.05,0.0,0.0,2.0,609,0.8359391406249999,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00008000,2025-04-22 15:02:52+00:00,8.0,0.06,0.02,0.1,0.009999998,19.999994,6.0,645,0.6894562304687502,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00010000,2025-04-23 15:37:48+00:00,10.0,0.08,0.08,0.15,0.0,0.0,1.0,763,0.6347692773437501,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00012000,2025-04-14 16:15:21+00:00,12.0,0.11,0.11,0.18,-0.09,-45.0,5.0,1935,0.55273884765625,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00015000,2025-04-21 18:22:33+00:00,15.0,0.21,0.2,0.26,-0.030000001,-12.5,1.0,11746,0.47363807617187503,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00017000,2025-04-17 16:13:31+00:00,17.0,0.28,0.28,0.31,0.0,0.0,30.0,13290,0.4067442138671875,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00020000,2025-04-23 13:43:27+00:00,20.0,0.5,0.51,0.6,-0.110000014,-18.03279,7.0,32812,0.358404853515625,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00022000,2025-04-23 16:00:06+00:00,22.0,0.83,0.8,0.84,-0.100000024,-10.75269,5.0,16437,0.3178779150390625,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00023000,2025-04-21 16:13:43+00:00,23.0,1.08,1.0,1.12,-0.18999994,-14.960626,1.0,79,0.31641308593749995,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00024000,2025-04-22 16:46:37+00:00,24.0,1.33,1.2,1.3,0.0,0.0,1.0,39,0.29492892578124996,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00025000,2025-04-23 16:15:21+00:00,25.0,1.57,1.55,1.64,-0.15999997,-9.248552,200.0,17280,0.2890696093749999,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00026000,2025-04-22 16:56:57+00:00,26.0,2.33,1.93,1.98,0.27999997,13.658535,42.0,36,0.2766185620117187,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00027000,2025-04-23 14:42:13+00:00,27.0,2.36,2.34,2.42,-0.24000001,-9.230769,5.0,8526,0.2695385546875,False,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00030000,2025-04-16 19:18:58+00:00,30.0,4.15,4.0,4.1,0.03999996,0.9732351,1.0,2061,0.24683370361328127,True,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00032000,2025-04-23 13:42:24+00:00,32.0,5.7,5.45,5.75,-0.20000029,-3.3898354,47.0,58,0.2622144091796875,True,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260116P00035000,2025-04-16 16:07:29+00:00,35.0,7.7,7.9,8.1,0.0,0.0,10.0,346,0.22168747070312497,True,REGULAR,USD,T,0,2026-01-16,2025-04-23 13:00:44.023436,27.139999389648438
T260320C00013000,2025-04-22 13:42:08+00:00,13.0,13.71,14.25,14.95,0.0,0.0,1.0,7,0.58789474609375,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00015000,2025-04-17 17:00:50+00:00,15.0,12.7,12.3,12.5,0.0,0.0,5.0,6,0.459966337890625,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00018000,2025-04-16 18:11:07+00:00,18.0,9.85,9.35,9.65,0.0,0.0,1.0,77,0.3789124609375,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00020000,2025-04-17 15:09:27+00:00,20.0,7.75,6.95,7.9,-0.35000038,-4.320992,72.0,1412,0.3501041552734374,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00022000,2025-04-23 16:08:51+00:00,22.0,6.19,5.5,6.25,-0.11000013,-1.7460338,2.0,475,0.3232489550781249,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00025000,2025-04-23 15:14:30+00:00,25.0,3.95,3.75,4.15,0.049999952,1.28205,1.0,1434,0.29883513671874995,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00027000,2025-04-23 14:53:19+00:00,27.0,2.83,2.79,3.0,-0.16000009,-5.351173,258.0,1051,0.2849192602539062,True,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00030000,2025-04-23 15:23:43+00:00,30.0,1.63,1.53,1.72,-0.00999999,-0.6097555,388.0,1699,0.27027096923828126,False,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00032000,2025-04-23 16:08:51+00:00,32.0,1.08,0.97,1.22,-0.059999943,-5.263153,1.0,1035,0.2727123510742187,False,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320C00035000,2025-04-23 15:49:34+00:00,35.0,0.54,0.33,0.57,-0.060000002,-10.0,9.0,1041,0.25489026367187506,False,REGULAR,USD,T,1,2026-03-20,2025-04-23 13:00:44.077577,27.139999389648438
T260320P00013000,2025-04-14 17:31:30+00:00,13.0,0.12,0.01,0.39,0.0,0.0,100.0,102,0.5654340332031251,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00015000,2025-04-21 17:56:08+00:00,15.0,0.29,0.0,0.32,0.0,0.0,4.0,46,0.44824770507812495,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00018000,2025-04-21 15:30:46+00:00,18.0,0.47,0.4,0.44,0.0,0.0,3.0,1458,0.36377589355468753,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00020000,2025-04-21 18:55:28+00:00,20.0,0.8,0.59,0.66,0.0,0.0,7.0,1006,0.33350275878906255,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00022000,2025-04-23 15:50:22+00:00,22.0,0.99,0.94,0.99,-0.09000003,-8.333337,3.0,1227,0.30762411132812495,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00025000,2025-04-23 16:03:59+00:00,25.0,1.75,1.76,1.83,-0.13,-6.9148936,40.0,2552,0.2805247729492187,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00027000,2025-04-21 17:53:06+00:00,27.0,3.17,2.49,2.69,0.0,0.0,1.0,6327,0.2690502783203125,False,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00030000,2025-04-23 14:50:51+00:00,30.0,4.25,4.2,4.35,0.05000019,1.1904808,9.0,1817,0.24781025634765624,True,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00032000,2025-04-01 16:09:02+00:00,32.0,4.9,5.6,5.7,0.0,0.0,,2,0.23023230712890624,True,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260320P00035000,2025-04-21 14:50:50+00:00,35.0,8.5,8.05,8.65,0.0,0.0,1.0,10,0.2868723657226562,True,REGULAR,USD,T,0,2026-03-20,2025-04-23 13:00:44.078580,27.139999389648438
T260618C00015000,2025-03-11 14:15:38+00:00,15.0,11.61,10.8,14.5,0.0,0.0,,0,0.7929708203125,True,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00018000,2025-04-23 14:16:44+00:00,18.0,9.45,9.5,10.1,0.0,0.0,3.0,186,0.41748629394531245,True,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00020000,2025-04-15 18:54:47+00:00,20.0,8.3,5.75,8.0,0.0,0.0,2.0,48,0.32569033691406246,True,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00023000,2025-04-21 14:32:08+00:00,23.0,5.6,4.65,5.7,0.1500001,2.7522955,1.0,553,0.3002999658203125,True,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00025000,2025-04-22 17:09:02+00:00,25.0,4.4,2.56,4.4,0.0,0.0,2.0,347,0.2885813330078124,True,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00027000,2025-04-22 18:30:18+00:00,27.0,3.15,2.87,3.3,0.0,0.0,5.0,1590,0.2788158056640625,True,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00030000,2025-04-23 13:58:13+00:00,30.0,1.96,0.85,2.0,0.060000062,3.157898,6.0,700,0.2644116528320312,False,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00032000,2025-04-23 15:12:04+00:00,32.0,1.25,1.0,1.4,-0.049999952,-3.8461504,21.0,152,0.2590406127929688,False,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00035000,2025-04-21 19:25:35+00:00,35.0,0.83,0.0,0.82,0.050000012,6.410258,1.0,388,0.256843369140625,False,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618C00040000,2025-04-23 14:44:59+00:00,40.0,0.29,0.21,0.33,-0.060000002,-17.142857,1.0,502,0.25708750732421876,False,REGULAR,USD,T,1,2026-06-18,2025-04-23 13:00:44.134474,27.139999389648438
T260618P00018000,2025-04-21 13:33:25+00:00,18.0,0.59,0.0,0.65,0.0,0.0,3.0,31,0.36475244628906256,False,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00020000,2025-04-21 19:51:10+00:00,20.0,0.94,0.0,0.96,0.0,0.0,108.0,329,0.3413151806640625,False,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00023000,2025-04-23 14:46:56+00:00,23.0,1.36,0.62,1.49,0.16999996,14.28571,60.0,2162,0.2937082348632812,False,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00025000,2025-04-23 14:30:15+00:00,25.0,2.0,1.19,2.13,-0.03999996,-1.9607825,12.0,740,0.2771068383789062,False,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00027000,2025-04-21 14:53:41+00:00,27.0,3.15,2.81,2.98,0.0,0.0,323.0,792,0.26380130737304686,False,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00030000,2025-04-23 14:53:53+00:00,30.0,4.55,4.45,4.65,0.20000029,4.5977077,30.0,168,0.2467116345214844,True,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00032000,2025-04-01 13:46:38+00:00,32.0,5.3,5.8,5.95,0.0,0.0,199.0,266,0.2298660998535156,True,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00035000,2025-04-22 15:59:23+00:00,35.0,8.2,7.9,8.35,0.0,0.0,2.0,19,0.21656056884765623,True,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T260618P00040000,2025-04-14 19:28:49+00:00,40.0,12.74,12.7,12.95,0.0,0.0,,1,0.1997150341796875,True,REGULAR,USD,T,0,2026-06-18,2025-04-23 13:00:44.135477,27.139999389648438
T270115C00013000,2025-04-17 17:14:30+00:00,13.0,14.5,14.25,14.4,0.0,0.0,40.0,158,0.36914693359375,True,REGULAR,USD,T,1,2027-01-15,2025-04-23 13:00:44.187611,27.139999389648438
T270115C00015000,2025-04-22 18:56:38+00:00,15.0,12.31,12.3,12.6,0.0,0.0,1.0,690,0.35547519531249994,True,REGULAR,USD,T,1,2027-01-15,2025-04-23 13:00:44.187611,27.139999389648438
T270115C00018000,2025-04-23 13:54:26+00:00,18.0,9.7,9.45,9.85,0.09999943,1.0416607,10.0,1126,0.30542686767578126,True,REGULAR,USD,T,1,2027-01-15,2025-04-23 13:00:44.187611,27.139999389648438
T270115C00020000,2025-04-22 14:13:44+00:00,20.0,7.81,8.1,8.2,0.0,0.0,1.0,6426,0.2893137475585937,True,REGULAR,USD,T,1,2027-01-15,2025-04-23 13:00:44.187611,27.139999389648438
