contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
EBAY260116P00057500,2025-04-14 15:53:56+00:00,57.5,3.8,3.2,3.5,0.0,0.0,1.0,985,0.3397282824707031,False,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00060000,2025-04-14 15:56:25+00:00,60.0,4.6,3.9,4.45,0.0,0.0,8.0,1434,0.33899586791992187,False,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00062500,2025-04-14 15:41:20+00:00,62.5,5.7,4.85,5.25,0.0,0.0,5.0,1445,0.32483585327148434,False,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00065000,2025-04-23 16:07:56+00:00,65.0,5.7,5.9,6.5,-0.35000038,-5.78513,6.0,551,0.3258734405517578,False,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00067500,2025-04-17 18:17:08+00:00,67.5,7.4,7.1,7.65,0.0,0.0,4.0,339,0.3164741204833984,True,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00070000,2025-04-22 14:07:26+00:00,70.0,8.85,8.35,8.85,0.0,0.0,1.0,1901,0.3036568658447265,True,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00072500,2025-04-10 19:35:20+00:00,72.5,12.75,9.8,10.45,0.0,0.0,2.0,6,0.3026803131103516,True,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00075000,2025-03-11 13:33:51+00:00,75.0,11.6,12.9,13.25,0.0,0.0,2.0,61,0.3508365698242187,True,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00080000,2025-04-03 14:52:22+00:00,80.0,16.3,15.0,15.6,0.0,0.0,2.0,4,0.2823558093261719,True,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260116P00090000,2025-02-27 19:32:31+00:00,90.0,25.9,22.65,23.4,0.0,0.0,,3,0.17920742675781248,True,REGULAR,USD,EBAY,0,2026-01-16,2025-04-23 13:02:45.475008,66.70999908447266
EBAY260320C00035000,2025-02-28 14:35:29+00:00,35.0,29.15,30.0,34.45,0.0,0.0,1.0,1,0.6972686523437501,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00040000,2025-03-14 16:20:07+00:00,40.0,26.4,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00050000,2025-04-09 16:23:28+00:00,50.0,14.5,18.9,19.8,0.0,0.0,12.0,23,0.41565525756835936,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00055000,2025-04-21 17:03:33+00:00,55.0,15.05,15.35,16.15,0.0,0.0,5.0,7,0.397466962890625,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00057500,2025-04-04 18:50:30+00:00,57.5,11.55,13.85,14.4,0.0,0.0,88.0,93,0.38611453735351553,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00060000,2025-03-05 17:02:20+00:00,60.0,11.45,8.2,11.75,0.0,0.0,,13,0.33130551513671874,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00062500,2025-03-31 19:54:49+00:00,62.5,12.1,10.65,11.3,0.0,0.0,1.0,2,0.36963520996093746,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00065000,2025-04-22 14:40:49+00:00,65.0,10.0,9.55,9.85,0.0,0.0,1.0,33,0.35962554443359374,True,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00067500,2025-04-02 15:55:06+00:00,67.5,9.5,8.25,8.6,0.0,0.0,28.0,89,0.3536441589355468,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00070000,2025-04-21 18:38:16+00:00,70.0,7.5,7.1,7.45,0.9000001,13.636365,2.0,54,0.3476017388916015,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00072500,2025-04-03 15:41:47+00:00,72.5,6.72,5.95,6.4,0.0,0.0,4.0,43,0.3414372497558594,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00075000,2025-04-11 15:42:02+00:00,75.0,4.25,5.15,6.2,0.0,0.0,7.0,617,0.36536279174804687,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00077500,2025-04-10 16:48:29+00:00,77.5,3.2,4.25,4.65,0.0,0.0,4.0,21,0.3314275842285156,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00080000,2025-04-15 15:57:15+00:00,80.0,3.72,3.6,4.1,0.0,0.0,1.0,533,0.3343572424316406,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00085000,2025-04-23 15:06:13+00:00,85.0,2.78,2.41,2.92,1.23,79.35484,2.0,870,0.3270330969238281,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00090000,2025-04-23 15:38:46+00:00,90.0,1.86,1.63,2.27,-0.29000008,-13.488375,2.0,155,0.3331975860595704,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00095000,2025-03-10 15:34:28+00:00,95.0,2.19,0.96,2.45,0.0,0.0,2.0,8,0.3776917700195312,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00100000,2025-04-01 16:53:22+00:00,100.0,1.32,0.71,1.05,0.0,0.0,2.0,104,0.3188544677734374,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320C00105000,2025-02-27 17:37:14+00:00,105.0,0.55,0.47,1.46,0.0,0.0,,1,0.37622694091796877,False,REGULAR,USD,EBAY,1,2026-03-20,2025-04-23 13:02:45.545683,66.70999908447266
EBAY260320P00035000,2025-03-27 13:30:02+00:00,35.0,0.5,0.1,1.69,0.0,0.0,2.0,7,0.5936319934082033,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00037500,2025-03-26 19:57:21+00:00,37.5,0.56,0.61,0.79,0.0,0.0,,1,0.4379939013671875,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00040000,2025-02-27 17:16:13+00:00,40.0,0.71,0.47,1.4,0.0,0.0,,1,0.4660697924804688,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00042500,2025-04-17 18:30:48+00:00,42.5,1.03,1.02,1.11,0.0,0.0,20.0,10,0.3940490283203125,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00045000,2025-04-23 15:06:14+00:00,45.0,1.36,1.23,1.39,-0.049999952,-3.546096,2.0,10,0.38049935913085936,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00047500,2025-04-04 16:58:31+00:00,47.5,2.0,1.55,1.74,0.0,0.0,3.0,4,0.36865865722656255,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00050000,2025-04-22 15:18:15+00:00,50.0,2.14,1.64,2.6,0.0,0.0,2.0,74,0.385626260986328,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00055000,2025-04-21 17:47:00+00:00,55.0,3.65,2.82,3.9,0.0,0.0,3.0,310,0.37036762451171873,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00057500,2025-04-15 15:19:16+00:00,57.5,4.17,3.8,4.1,0.0,0.0,2.0,113,0.33484551879882807,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00060000,2025-04-17 18:45:03+00:00,60.0,4.75,4.55,5.05,0.0,0.0,1.0,828,0.33197689514160156,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00062500,2025-04-02 18:13:45+00:00,62.5,5.35,5.5,5.9,0.0,0.0,46.0,108,0.3198310205078124,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00065000,2025-04-07 19:19:03+00:00,65.0,9.35,6.55,7.35,0.0,0.0,3.0,68,0.32776551147460936,False,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00067500,2025-04-02 17:13:21+00:00,67.5,7.25,7.8,8.4,0.0,0.0,6.0,47,0.3145820495605468,True,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00070000,2025-03-31 13:46:06+00:00,70.0,9.3,9.05,9.35,0.0,0.0,2.0,100,0.2930978894042968,True,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00072500,2025-04-02 15:56:26+00:00,72.5,9.9,10.45,10.85,0.0,0.0,2.0,121,0.2884592639160155,True,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260320P00075000,2025-03-31 19:09:32+00:00,75.0,11.65,11.75,12.7,0.0,0.0,,2,0.29340306213378897,True,REGULAR,USD,EBAY,0,2026-03-20,2025-04-23 13:02:45.547688,66.70999908447266
EBAY260618C00040000,2025-04-08 16:02:37+00:00,40.0,23.34,27.95,28.55,0.0,0.0,,1,0.45044494873046875,True,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00062500,2025-04-03 18:42:02+00:00,62.5,12.45,11.75,12.2,0.0,0.0,2.0,0,0.3614565808105469,True,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00065000,2025-04-16 17:56:41+00:00,65.0,10.35,9.95,11.05,0.0,0.0,5.0,6,0.36225002990722655,True,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00067500,2025-04-23 14:34:29+00:00,67.5,9.75,9.2,9.95,-0.19999981,-2.0100484,1.0,7,0.36133451171875,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00070000,2025-04-11 17:39:01+00:00,70.0,7.6,8.05,9.1,0.0,0.0,2.0,19,0.3660341717529296,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00072500,2025-03-26 16:26:08+00:00,72.5,7.02,7.05,7.55,0.0,0.0,2.0,8,0.34314621704101556,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00075000,2025-03-28 13:35:22+00:00,75.0,6.37,6.15,6.6,0.0,0.0,2.0,4,0.3382024188232422,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00077500,2025-03-31 19:43:16+00:00,77.5,6.4,5.3,5.9,0.0,0.0,1.0,25,0.33924000610351557,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00080000,2025-03-28 14:05:04+00:00,80.0,5.08,4.2,6.45,0.0,0.0,1.0,16,0.3830017755126953,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00085000,2025-04-22 14:02:32+00:00,85.0,3.6,3.35,3.75,0.0,0.0,2.0,22,0.324103438720703,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00090000,2025-04-22 14:38:47+00:00,90.0,2.77,2.16,2.78,0.0,0.0,2.0,76,0.3189765368652343,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00095000,2025-04-01 19:51:16+00:00,95.0,2.4,1.6,2.17,0.0,0.0,6.0,8,0.32117378051757806,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00100000,2025-03-18 13:30:03+00:00,100.0,1.4,0.0,0.0,0.0,0.0,1.0,1,0.062509375,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618C00105000,2025-04-02 17:46:10+00:00,105.0,1.4,0.91,1.36,0.0,0.0,40.0,41,0.32739930419921875,False,REGULAR,USD,EBAY,1,2026-06-18,2025-04-23 13:02:45.628899,66.70999908447266
EBAY260618P00045000,2025-03-21 19:50:10+00:00,45.0,1.6,0.0,0.0,0.0,0.0,1.0,0,0.062509375,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00047500,2025-03-13 15:19:52+00:00,47.5,2.31,1.15,2.92,0.0,0.0,,0,0.39990834472656256,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00050000,2025-04-23 15:06:23+00:00,50.0,2.69,2.52,2.72,0.0,0.0,2.0,186,0.3487613952636719,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00055000,2025-04-07 15:34:58+00:00,55.0,5.65,3.75,3.95,0.0,0.0,94.0,197,0.33081723876953123,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00057500,2025-04-09 17:35:07+00:00,57.5,6.0,4.5,4.9,0.0,0.0,,43,0.3306951696777344,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00060000,2025-04-07 15:26:18+00:00,60.0,8.0,5.3,5.8,0.0,0.0,22.0,22,0.32398136962890617,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00062500,2025-04-07 15:26:18+00:00,62.5,9.3,6.15,7.8,0.0,0.0,8.0,9,0.3546207116699218,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00065000,2025-04-08 15:24:30+00:00,65.0,9.9,7.4,7.65,0.0,0.0,1.0,4,0.30158169128417966,False,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00067500,2025-04-07 18:34:45+00:00,67.5,11.22,8.55,9.65,0.0,0.0,2.0,1,0.323126885986328,True,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00070000,2025-04-15 18:47:53+00:00,70.0,10.65,9.85,11.35,0.0,0.0,2.0,1,0.3299017205810546,True,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00072500,2025-04-16 16:57:05+00:00,72.5,11.07,11.3,11.9,0.0,0.0,2.0,1,0.2929758203124999,True,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY260618P00075000,2025-04-02 18:23:13+00:00,75.0,12.5,12.7,13.6,0.0,0.0,,1,0.29273168212890616,True,REGULAR,USD,EBAY,0,2026-06-18,2025-04-23 13:02:45.630904,66.70999908447266
EBAY270115C00030000,2025-02-21 20:00:07+00:00,30.0,40.05,0.0,0.0,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00035000,2025-04-07 13:30:05+00:00,35.0,25.55,32.7,33.5,0.0,0.0,1.0,21,0.43726148681640625,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00040000,2025-04-08 18:06:49+00:00,40.0,23.22,28.1,29.4,0.0,0.0,1.0,17,0.4204159521484375,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00042500,2025-04-22 17:30:13+00:00,42.5,27.58,26.25,27.4,0.0,0.0,2.0,5,0.41040628662109374,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00045000,2025-01-21 17:36:45+00:00,45.0,23.59,26.9,28.45,0.0,0.0,10.0,11,0.5012867254638673,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00047500,2025-04-22 17:27:52+00:00,47.5,23.83,22.75,23.6,0.0,0.0,2.0,81,0.3924621301269531,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00050000,2025-04-22 16:50:01+00:00,50.0,22.42,21.05,21.85,0.0,0.0,2.0,23,0.3860535028076171,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00052500,2025-04-22 18:23:43+00:00,52.5,20.41,19.3,20.25,0.0,0.0,2.0,5,0.3827576373291015,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00055000,2025-04-22 16:43:11+00:00,55.0,19.12,17.9,18.55,0.0,0.0,2.0,17,0.37317521362304684,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00057500,2025-04-22 16:40:17+00:00,57.5,17.5,15.95,17.05,0.0,0.0,2.0,157,0.3682314154052735,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00060000,2025-04-22 16:45:54+00:00,60.0,16.1,14.4,15.55,0.0,0.0,2.0,102,0.3609072698974609,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00062500,2025-04-17 15:29:30+00:00,62.5,13.77,13.55,14.25,0.0,0.0,2.0,24,0.35761140441894534,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00065000,2025-04-22 19:31:46+00:00,65.0,12.96,12.4,12.95,0.0,0.0,6.0,52,0.35205726074218746,True,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00067500,2025-04-22 19:59:56+00:00,67.5,11.82,11.3,12.25,0.0,0.0,4.0,38,0.3618227880859375,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00070000,2025-04-22 19:31:46+00:00,70.0,10.63,10.2,11.05,0.0,0.0,9.0,75,0.35474278076171867,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00072500,2025-04-14 15:48:29+00:00,72.5,9.11,9.15,9.7,0.0,0.0,2.0,117,0.34149828430175777,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00075000,2025-04-22 16:40:25+00:00,75.0,9.09,8.2,8.7,0.0,0.0,2.0,225,0.3363103479003906,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00077500,2025-04-07 16:01:11+00:00,77.5,5.44,7.3,7.9,0.0,0.0,2.0,3,0.3349065533447265,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00080000,2025-04-10 15:15:52+00:00,80.0,5.2,6.65,7.1,0.0,0.0,2.0,40,0.3316717224121094,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00085000,2025-04-11 15:39:36+00:00,85.0,4.59,5.3,5.8,0.0,0.0,2.0,13,0.32874206420898433,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00090000,2025-04-17 18:37:39+00:00,90.0,4.5,4.25,4.6,0.0,0.0,4.0,67,0.32233343688964833,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00095000,2025-04-17 18:55:34+00:00,95.0,3.6,2.99,3.75,0.0,0.0,6.0,62,0.32117378051757806,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00100000,2025-04-17 19:43:50+00:00,100.0,2.9,2.49,3.1,0.0,0.0,2.0,24,0.3219061950683593,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115C00105000,2025-04-17 19:45:00+00:00,105.0,2.27,1.96,2.49,0.0,0.0,2.0,11,0.31958688232421867,False,REGULAR,USD,EBAY,1,2027-01-15,2025-04-23 13:02:45.722144,66.70999908447266
EBAY270115P00030000,2025-04-09 19:32:29+00:00,30.0,0.9,0.07,1.4,0.0,0.0,1.0,29,0.4858449853515625,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00032500,2025-04-16 16:55:36+00:00,32.5,0.95,0.79,1.09,0.0,0.0,1.0,22,0.4149228430175781,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00035000,2025-04-07 13:30:14+00:00,35.0,1.52,0.98,1.34,0.0,0.0,4.0,29,0.4012511047363281,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00037500,2025-04-07 13:30:12+00:00,37.5,1.77,1.19,1.62,0.0,0.0,3.0,160,0.387701435546875,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00040000,2025-04-07 13:30:12+00:00,40.0,3.7,1.59,1.99,0.0,0.0,1.0,113,0.37793590820312495,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00042500,2025-04-07 13:34:22+00:00,42.5,2.6,1.94,2.38,0.0,0.0,4.0,4,0.3665834826660156,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00045000,2025-04-16 15:42:20+00:00,45.0,2.48,2.39,2.83,0.0,0.0,2.0,26,0.35608554077148435,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00047500,2025-04-15 18:47:41+00:00,47.5,3.23,2.86,3.35,0.0,0.0,2.0,5,0.34656415161132803,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00050000,2025-04-15 18:45:32+00:00,50.0,3.83,3.45,3.95,0.0,0.0,2.0,162,0.33789724609375,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00052500,2025-04-15 18:44:14+00:00,52.5,4.56,3.1,4.6,0.0,0.0,2.0,7,0.3288030987548828,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00055000,2025-04-17 14:06:40+00:00,55.0,5.4,4.65,5.35,0.0,0.0,2.0,311,0.32092964233398436,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00057500,2025-04-15 15:32:57+00:00,57.5,6.17,5.65,6.15,0.0,0.0,2.0,9,0.3122627368164062,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00060000,2025-04-15 18:40:56+00:00,60.0,7.28,6.3,7.15,0.0,0.0,2.0,528,0.30762411132812495,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00062500,2025-04-15 18:39:06+00:00,62.5,8.36,7.65,8.25,0.0,0.0,2.0,12,0.3032906585693359,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00065000,2025-04-22 17:29:11+00:00,65.0,9.11,8.75,9.25,0.0,0.0,2.0,17,0.29340306213378897,False,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00067500,2025-04-16 14:40:03+00:00,67.5,10.22,9.9,10.5,0.0,0.0,6.0,25,0.28839822937011705,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00070000,2025-04-17 15:28:21+00:00,70.0,11.83,11.25,11.9,0.0,0.0,2.0,9,0.28516339843749994,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00072500,2025-04-16 16:49:26+00:00,72.5,12.7,12.6,13.2,0.0,0.0,2.0,2,0.27649649291992184,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00075000,2025-04-16 16:54:44+00:00,75.0,14.17,14.2,14.75,0.0,0.0,2.0,5,0.27246821289062495,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00080000,2025-04-16 17:00:55+00:00,80.0,17.37,17.35,18.0,0.0,0.0,2.0,2,0.2612378564453125,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00085000,2025-04-04 14:36:54+00:00,85.0,22.8,20.95,21.65,0.0,0.0,1.0,10,0.25220474365234374,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
EBAY270115P00100000,2025-03-10 13:32:50+00:00,100.0,30.0,33.0,38.0,0.0,0.0,,1,0.3792176336669921,True,REGULAR,USD,EBAY,0,2027-01-15,2025-04-23 13:02:45.724148,66.70999908447266
