contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
ERIE250620C00390000,2025-04-07 14:21:53+00:00,390.0,33.5,32.4,36.2,0.0,0.0,1.0,1.0,0.4201412966918946,1.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00400000,2025-02-28 15:47:44+00:00,400.0,51.0,39.5,42.9,0.0,0.0,5.0,10.0,0.5818523260498047,1.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00410000,2025-04-15 13:42:03+00:00,410.0,40.6,21.5,23.9,0.0,0.0,2.0,18.0,0.3872741937255859,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00420000,2025-04-08 16:38:16+00:00,420.0,16.31,15.4,19.3,0.0,0.0,1.0,4.0,0.3811097045898437,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00430000,2025-04-17 13:43:33+00:00,430.0,19.1,11.6,15.0,0.0,0.0,1.0,3.0,0.36997089996337884,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00440000,2025-03-24 16:56:18+00:00,440.0,12.3,8.1,11.9,0.0,0.0,1.0,3.0,0.3685060708618164,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00450000,2025-04-15 14:14:12+00:00,450.0,19.37,5.0,9.0,0.0,0.0,1.0,3.0,0.3610903735351562,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00460000,2025-04-15 14:14:12+00:00,460.0,15.69,3.9,7.2,0.0,0.0,1.0,1.0,0.36536279174804687,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00470000,2025-04-22 19:19:12+00:00,470.0,3.85,1.75,5.9,0.0,0.0,1.0,3.0,0.3731141790771484,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00480000,2025-04-03 13:32:06+00:00,480.0,4.4,0.95,4.2,0.0,0.0,2.0,2.0,0.36389796264648444,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00490000,2025-03-10 19:55:35+00:00,490.0,18.2,5.0,9.2,0.0,0.0,1.0,3.0,0.5123034609985352,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00500000,2025-04-11 16:20:35+00:00,500.0,6.3,0.2,2.7,0.0,0.0,1.0,12.0,0.37531142272949214,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00520000,2025-04-11 13:32:24+00:00,520.0,2.95,0.0,1.95,0.0,0.0,1.0,2.0,0.39551385742187506,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00530000,2024-11-26 20:34:04+00:00,530.0,9.05,0.05,10.0,0.0,0.0,1.0,97.0,0.5276536492919923,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00540000,2025-03-06 20:46:52+00:00,540.0,4.91,0.0,3.6,0.0,0.0,2.0,0.0,0.5071460418701172,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00550000,2024-12-05 16:47:40+00:00,550.0,5.46,0.0,4.8,0.0,0.0,,1.0,0.5707440386962892,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00580000,2024-11-26 20:34:04+00:00,580.0,3.55,0.0,4.8,0.0,0.0,1.0,97.0,0.5463302203369143,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00720000,2025-03-25 17:59:41+00:00,720.0,0.1,0.0,1.35,0.0,0.0,,4.0,0.6440465283203125,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00740000,2025-04-07 18:11:55+00:00,740.0,0.1,0.0,1.35,0.0,0.0,4.0,4.0,0.6694368994140626,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620C00760000,2024-12-10 15:23:30+00:00,760.0,0.7,0.0,4.8,0.0,0.0,,3.0,0.8435074243164062,0.0,REGULAR,USD,ERIE,1,2025-06-20,2025-04-23 13:02:58.575100,407.0400085449219
ERIE250620P00310000,2025-01-23 16:33:37+00:00,310.0,5.0,2.45,6.7,0.0,0.0,1.0,1.0,0.5670819659423829,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00320000,2025-04-07 13:34:30+00:00,320.0,8.74,0.9,3.6,0.0,0.0,2.0,2.0,0.48242705078125003,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00330000,2025-04-03 19:59:48+00:00,330.0,3.65,1.0,4.5,0.0,0.0,10.0,11.0,0.4655204815673829,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00350000,2025-02-27 20:08:29+00:00,350.0,8.17,3.1,7.4,0.0,0.0,2.0,7.0,0.44287666503906253,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00360000,2025-02-12 14:30:06+00:00,360.0,12.4,5.9,10.2,0.0,0.0,1.0,2.0,0.4493768441772461,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00380000,2025-04-04 15:35:56+00:00,380.0,17.67,8.5,12.3,0.0,0.0,2.0,12.0,0.37085590087890624,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00390000,2024-12-10 15:54:01+00:00,390.0,29.0,16.0,24.0,0.0,0.0,3.0,4.0,0.4983875845336915,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00400000,2025-03-10 19:56:59+00:00,400.0,12.0,19.8,22.8,0.0,0.0,2.0,8.0,0.4048521429443359,0.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00410000,2025-04-04 13:40:15+00:00,410.0,26.7,20.7,23.8,0.0,0.0,1.0,6.0,0.34049121429443363,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00420000,2025-04-04 15:35:56+00:00,420.0,34.76,25.6,29.2,0.0,0.0,2.0,2.0,0.3338079315185547,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00430000,2025-01-13 20:57:06+00:00,430.0,50.9,47.0,51.3,0.0,0.0,1.0,3.0,0.5454452194213868,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00440000,2024-12-13 17:22:59+00:00,440.0,39.7,44.0,52.9,0.0,0.0,1.0,1.0,0.5002491381835938,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00450000,2025-02-25 14:33:46+00:00,450.0,64.0,37.3,41.8,0.0,0.0,2.0,7.0,1.0000000000000003e-05,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00460000,2025-03-10 19:57:48+00:00,460.0,34.2,50.1,53.4,0.0,0.0,8.0,15.0,0.1710287976074219,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00470000,2024-12-23 18:02:00+00:00,470.0,62.9,67.0,75.9,0.0,0.0,2.0,12.0,0.5136767382812499,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00480000,2025-02-03 19:12:00+00:00,480.0,79.5,46.2,49.9,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00490000,2025-01-17 15:07:40+00:00,490.0,79.5,104.5,109.5,0.0,0.0,1.0,0.0,0.7842428802490236,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00500000,2024-12-19 16:32:28+00:00,500.0,94.6,93.0,102.9,0.0,0.0,1.0,0.0,0.5607648904418946,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00510000,2025-01-29 14:48:46+00:00,510.0,106.0,82.5,86.5,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00520000,2024-12-16 15:48:35+00:00,520.0,98.6,112.3,122.3,0.0,0.0,,0.0,0.6092568371582032,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00530000,2025-03-03 14:36:17+00:00,530.0,99.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00540000,2025-04-17 14:16:32+00:00,540.0,127.9,130.6,135.2,0.0,0.0,1.0,0.0,0.45453426330566404,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00550000,2025-01-08 14:52:34+00:00,550.0,150.8,0.0,0.0,0.0,0.0,1.0,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00560000,2025-04-04 14:03:02+00:00,560.0,151.4,150.8,155.2,0.0,0.0,1.0,0.0,0.49805189453125004,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00570000,2024-12-23 15:38:20+00:00,570.0,155.4,161.7,171.7,0.0,0.0,,0.0,0.581180946044922,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00600000,2024-12-27 15:21:01+00:00,600.0,179.1,195.0,200.0,0.0,0.0,1.0,0.0,0.6741365594482425,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00640000,2024-12-24 14:53:30+00:00,640.0,220.0,231.2,241.2,0.0,0.0,,0.0,0.6998931378173829,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00650000,2025-02-05 15:04:12+00:00,650.0,248.1,200.7,205.5,0.0,0.0,,0.0,1.0000000000000003e-05,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00660000,2024-12-24 14:53:30+00:00,660.0,240.0,251.8,261.8,0.0,0.0,,0.0,0.7617211328125001,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00670000,2024-12-24 14:53:30+00:00,670.0,250.0,262.4,272.4,0.0,0.0,,0.0,0.8038960040283203,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00680000,2024-12-24 14:53:30+00:00,680.0,260.0,271.6,281.6,0.0,0.0,,0.0,0.7874777111816407,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00700000,2024-12-24 14:53:30+00:00,700.0,279.9,292.6,302.6,0.0,0.0,,0.0,0.8631605480957032,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00740000,2024-12-24 14:53:30+00:00,740.0,320.0,331.5,341.5,0.0,0.0,,0.0,0.8776257354736328,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250620P00760000,2024-12-24 14:53:30+00:00,760.0,339.6,351.7,361.7,0.0,0.0,,0.0,0.9166268103027344,1.0,REGULAR,USD,ERIE,0,2025-06-20,2025-04-23 13:02:58.577105,407.0400085449219
ERIE250919C00240000,2025-04-04 14:03:02+00:00,240.0,174.0,169.7,173.9,0.0,0.0,1.0,1.0,0.6044961425781252,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00250000,2025-04-17 14:16:32+00:00,250.0,166.7,159.9,164.0,0.0,0.0,1.0,1.0,0.5706830041503907,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00270000,2025-04-22 13:34:42+00:00,270.0,141.0,142.2,145.9,0.0,0.0,1.0,1.0,0.5504805694580079,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00300000,2025-04-08 13:40:20+00:00,300.0,104.5,115.0,118.6,0.0,0.0,,1.0,0.524693473815918,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00320000,2025-04-09 17:20:35+00:00,320.0,87.6,97.0,101.5,0.0,0.0,,1.0,0.4913075772094727,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00360000,2025-04-07 15:43:15+00:00,360.0,60.4,65.6,69.7,0.0,0.0,2.0,2.0,0.43063923858642583,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00370000,2025-04-04 18:00:00+00:00,370.0,62.4,58.1,62.7,0.0,0.0,1.0,3.0,0.41997345169067385,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00400000,2025-04-21 14:17:22+00:00,400.0,40.0,40.3,44.1,0.0,0.0,1.0,10.0,0.39325557922363286,1.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00420000,2025-04-15 13:42:03+00:00,420.0,47.6,29.6,33.8,0.0,0.0,2.0,2.0,0.3786072882080078,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00440000,2025-03-03 20:55:40+00:00,440.0,50.43,0.0,0.0,0.0,0.0,,1.0,0.0312596875,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00450000,2025-03-03 16:05:58+00:00,450.0,39.65,0.0,0.0,0.0,0.0,8.0,8.0,0.0312596875,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00460000,2025-04-11 14:25:09+00:00,460.0,28.0,15.1,17.9,0.0,0.0,,1.0,0.35071450073242183,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00500000,2025-04-10 19:54:26+00:00,500.0,14.8,6.4,10.0,0.0,0.0,7.0,7.0,0.3523624334716796,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00510000,2025-02-07 14:30:03+00:00,510.0,9.6,20.6,23.9,0.0,0.0,1.0,1.0,0.5182543292236328,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00520000,2025-04-04 13:32:21+00:00,520.0,7.0,3.9,7.5,0.0,0.0,1.0,1.0,0.3549869189453124,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00540000,2025-02-06 17:27:49+00:00,540.0,5.5,10.5,14.3,0.0,0.0,,4.0,0.48508205352783207,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00560000,2025-04-22 15:33:30+00:00,560.0,2.03,0.75,4.0,0.0,0.0,1.0,2.0,0.35608554077148435,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00620000,2025-03-07 14:30:01+00:00,620.0,3.4,0.0,0.0,0.0,0.0,1.0,1.0,0.12500875,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919C00640000,2025-03-11 13:30:02+00:00,640.0,3.4,0.0,3.7,0.0,0.0,,1.0,0.45117736328125,0.0,REGULAR,USD,ERIE,1,2025-09-19,2025-04-23 13:02:58.631247,407.0400085449219
ERIE250919P00250000,2025-04-11 13:32:24+00:00,250.0,2.85,0.3,3.1,0.0,0.0,,2.0,0.5103808728027344,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00260000,2025-01-21 15:40:05+00:00,260.0,3.15,0.9,4.9,0.0,0.0,,1.0,0.5334519311523438,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00270000,2025-04-08 16:23:08+00:00,270.0,3.65,1.15,4.1,0.0,0.0,,1.0,0.4746756634521484,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00280000,2025-03-18 15:44:37+00:00,280.0,2.45,1.4,6.0,0.0,0.0,1.0,2.0,0.48981223083496106,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00290000,2025-04-08 16:23:08+00:00,290.0,5.85,1.65,5.7,0.0,0.0,,1.0,0.44754580780029296,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00300000,2025-04-22 18:56:13+00:00,300.0,5.23,3.4,6.6,0.0,0.0,1.0,3.0,0.43256182678222654,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00320000,2025-03-21 13:30:03+00:00,320.0,6.6,0.0,0.0,0.0,0.0,1.0,0.0,0.062509375,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00330000,2025-03-07 14:30:01+00:00,330.0,5.7,0.0,0.0,0.0,0.0,2.0,3.0,0.062509375,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00340000,2025-03-07 14:30:01+00:00,340.0,6.8,0.0,0.0,0.0,0.0,2.0,2.0,0.062509375,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00390000,2025-04-10 14:22:49+00:00,390.0,31.02,22.3,26.0,0.0,0.0,,2.0,0.3327703442382813,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00400000,2025-04-22 18:56:13+00:00,400.0,29.73,26.8,29.9,0.0,0.0,1.0,3.0,0.3233710241699218,0.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00410000,2025-03-19 13:32:00+00:00,410.0,30.15,30.8,34.1,0.0,0.0,,5.0,0.31262894409179687,1.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
ERIE250919P00430000,2025-04-10 16:10:46+00:00,430.0,52.5,41.7,46.2,0.0,0.0,,4.0,0.31345291046142576,1.0,REGULAR,USD,ERIE,0,2025-09-19,2025-04-23 13:02:58.633276,407.0400085449219
