contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
APH270115C00040000,2025-04-03 15:57:14+00:00,40.0,35.0,33.8,37.5,8.1,30.111526,2.0,4,0.5888102642822266,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00045000,2025-02-25 14:34:57+00:00,45.0,25.84,25.0,27.7,0.0,0.0,1.0,2,0.21411918701171873,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00050000,2025-04-21 19:51:06+00:00,50.0,20.5,26.7,29.8,0.0,0.0,1.0,49,0.5194750201416016,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00055000,2025-03-07 19:50:17+00:00,55.0,16.3,0.0,0.0,0.0,0.0,3.0,9,1.0000000000000003e-05,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00060000,2025-04-23 15:15:42+00:00,60.0,21.14,18.4,21.8,5.9399996,39.078945,65.0,117,0.43201251586914063,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00065000,2025-04-23 15:15:14+00:00,65.0,18.17,15.3,19.8,6.67,58.0,3.0,41,0.44525701232910153,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00070000,2025-04-15 18:36:50+00:00,70.0,10.7,12.6,15.1,0.0,0.0,2.0,435,0.3745179736328125,True,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00075000,2025-04-23 13:44:57+00:00,75.0,13.6,11.2,13.7,5.6000004,70.00001,2.0,108,0.3908141973876953,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00080000,2025-03-31 18:08:10+00:00,80.0,9.5,9.5,12.3,2.92,44.3769,1.0,95,0.3998473101806641,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00085000,2025-04-23 14:27:50+00:00,85.0,8.6,7.8,9.1,3.9400005,84.54937,3.0,478,0.3556582989501953,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00090000,2025-02-19 14:30:23+00:00,90.0,5.99,4.4,4.9,0.0,0.0,5.0,8,0.27558097473144527,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00095000,2025-01-29 20:14:18+00:00,95.0,4.8,2.3,5.9,0.0,0.0,2.0,29,0.33399103515625,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00100000,2025-04-21 15:06:21+00:00,100.0,2.0,3.3,5.2,0.0,0.0,4.0,35,0.34076586975097656,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00105000,2025-04-21 19:21:55+00:00,105.0,1.6,2.75,3.8,0.0,0.0,2.0,145,0.32129584960937496,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00110000,2025-02-27 16:31:03+00:00,110.0,2.01,1.6,2.1,0.0,0.0,2.0,10,0.2805858074951171,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115C00115000,2025-04-23 14:13:34+00:00,115.0,2.27,1.3,2.7,-0.00999999,-0.43859607,1.0,7,0.32349309326171866,False,REGULAR,USD,APH,1,2027-01-15,2025-04-23 13:00:29.023387,72.38999938964844
APH270115P00035000,2025-04-04 18:46:29+00:00,35.0,2.4,0.9,1.2,0.0,0.0,25.0,28,0.42017181396484377,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00040000,2025-03-10 17:54:18+00:00,40.0,2.15,2.15,2.65,0.0,0.0,1.0,12,0.45435115966796874,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00045000,2025-03-10 15:34:03+00:00,45.0,2.6,2.4,4.2,0.0,0.0,2.0,20,0.4622246160888672,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00050000,2025-04-23 14:17:59+00:00,50.0,2.89,2.4,3.3,-1.6099999,-35.777775,10.0,7,0.35169105346679685,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00055000,2025-04-11 15:08:28+00:00,55.0,6.2,3.1,4.4,0.0,0.0,39.0,99,0.3327093096923829,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00060000,2025-04-23 16:23:53+00:00,60.0,5.51,4.8,6.4,-0.38999987,-6.610167,12.0,117,0.3360662097167969,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00065000,2025-03-20 18:35:15+00:00,65.0,8.27,8.6,11.0,0.0,0.0,1.0,55,0.4041197283935547,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00070000,2025-03-17 13:48:18+00:00,70.0,12.52,0.0,0.0,0.0,0.0,20.0,0,0.007822421875,False,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00075000,2025-02-18 18:23:51+00:00,75.0,12.53,11.0,16.0,0.0,0.0,4.0,4,0.3828797064208984,True,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00080000,2025-04-23 16:23:53+00:00,80.0,14.26,13.9,14.4,3.33,30.466604,2.0,1,0.2550733673095704,True,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
APH270115P00085000,2025-03-26 18:58:44+00:00,85.0,19.92,16.5,17.5,0.0,0.0,,1,0.24250025085449217,True,REGULAR,USD,APH,0,2027-01-15,2025-04-23 13:00:29.024370,72.38999938964844
