contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
FIS250425P00070000,2025-04-21 16:21:14+00:00,70.0,0.08,0.0,1.0,0.0,0.0,3.0,13.0,1.22266013671875,0.0,REGULAR,USD,FIS,0,2025-04-25,2025-04-23 13:03:13.078294,79.63999938964844
FIS250425P00071000,2025-04-16 18:59:04+00:00,71.0,3.0,0.0,1.0,0.0,0.0,1.0,5.0,1.125004375,0.0,REGULAR,USD,FIS,0,2025-04-25,2025-04-23 13:03:13.078294,79.63999938964844
FIS250425P00072000,2025-03-20 16:18:43+00:00,72.0,1.27,0.0,4.8,0.0,0.0,,0.0,1.9658204833984376,0.0,REGULAR,USD,FIS,0,2025-04-25,2025-04-23 13:03:13.078294,79.63999938964844
FIS250425P00073000,2025-04-17 15:40:16+00:00,73.0,0.88,0.0,1.0,0.0,0.0,2.0,2.0,0.92773509765625,0.0,REGULAR,USD,FIS,0,2025-04-25,2025-04-23 13:03:13.078294,79.63999938964844
FIS250425P00074000,2025-04-22 17:09:01+00:00,74.0,0.05,0.0,0.1,0.0,0.0,4.0,56.0,0.5293015820312501,0.0,REGULAR,USD,FIS,0,2025-04-25,2025-04-23 13:03:13.078294,79.63999938964844
FIS250425P00075000,2025-04-22 16:21:40+00:00,75.0,0.06,0.0,1.0,0.0,0.0,22.0,54.0,0.726565234375,0.0,REGULAR,USD,FIS,0,2025-04-25,2025-04-23 13:03:13.078294,79.63999938964844
FIS250502C00069000,2025-04-16 14:07:03+00:00,69.0,2.5,9.7,12.6,0.0,0.0,2.0,2.0,0.727541787109375,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00070000,2025-04-17 13:34:09+00:00,70.0,3.0,9.2,11.5,0.0,0.0,1.0,3.0,0.7480493945312501,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00071000,2025-04-17 13:30:04+00:00,71.0,1.65,7.9,10.5,0.0,0.0,1.0,3.0,0.63867548828125,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00072000,2025-04-22 15:11:56+00:00,72.0,6.22,7.4,8.1,0.0,0.0,1.0,12.0,0.5478560839843751,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00073000,2025-04-09 17:21:47+00:00,73.0,2.6,6.1,8.7,0.0,0.0,,1.0,0.5903361279296876,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00074000,2025-04-17 13:46:26+00:00,74.0,2.44,5.2,7.4,0.0,0.0,11.0,22.0,0.5019581054687501,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00075000,2025-04-15 15:57:04+00:00,75.0,0.7,4.6,6.1,0.0,0.0,6.0,6.0,0.64062859375,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00076000,2025-04-22 18:49:59+00:00,76.0,3.57,3.4,4.1,0.0,0.0,3.0,0.0,0.32959654785156245,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00077000,2025-04-22 15:49:11+00:00,77.0,3.1,3.0,3.3,1.0999999,54.999996,2.0,15.0,0.32031929687499994,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00078000,2025-04-23 14:04:16+00:00,78.0,2.68,2.0,2.45,0.60000014,28.846163,23.0,39.0,0.28613995117187496,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502C00079000,2025-04-23 15:23:23+00:00,79.0,1.97,1.6,2.0,0.52,35.86207,24.0,38.0,0.31690136230468746,1.0,REGULAR,USD,FIS,1,2025-05-02,2025-04-23 13:03:13.156499,79.63999938964844
FIS250502P00056000,2025-04-16 16:32:16+00:00,56.0,0.2,0.0,0.4,0.0,0.0,2.0,2.0,1.197269638671875,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00063000,2025-04-09 17:21:47+00:00,63.0,2.05,0.0,0.75,0.0,0.0,,1.0,0.9765627343750001,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00064000,2025-04-09 17:21:47+00:00,64.0,2.25,0.0,0.75,0.0,0.0,1.0,8.0,0.9248054394531251,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00065000,2025-04-09 17:21:47+00:00,65.0,2.55,0.0,1.0,0.0,0.0,1.0,2.0,0.938477177734375,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00069000,2025-04-22 13:30:25+00:00,69.0,0.25,0.0,0.75,0.0,0.0,21.0,22.0,0.6679720703125002,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00070000,2025-04-22 13:30:01+00:00,70.0,0.35,0.0,0.15,0.0,0.0,10.0,14.0,0.49414568359375005,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00071000,2025-04-21 13:30:32+00:00,71.0,1.5,0.0,0.75,0.0,0.0,1.0,2.0,0.5664105859375,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00072000,2025-04-22 16:38:59+00:00,72.0,0.2,0.0,0.9,0.0,0.0,2.0,2000.0,0.543949873046875,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00073000,2025-04-21 18:24:51+00:00,73.0,0.69,0.0,0.4,0.0,0.0,1.0,13.0,0.4731497998046875,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00074000,2025-04-23 14:22:18+00:00,74.0,0.1,0.1,0.2,-0.20000002,-66.66667,9.0,12.0,0.34278000976562495,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00075000,2025-04-23 16:04:07+00:00,75.0,0.23,0.15,0.3,-0.17,-40.47619,9.0,35.0,0.33350275878906255,0.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250502P00080000,2025-04-23 16:00:59+00:00,80.0,1.35,1.45,1.6,-0.5799999,-30.051811,43.0,5.0,0.26807372558593745,1.0,REGULAR,USD,FIS,0,2025-05-02,2025-04-23 13:03:13.157528,79.63999938964844
FIS250509C00070000,2025-04-07 18:28:52+00:00,70.0,4.2,9.4,11.7,0.0,0.0,1.0,2.0,0.6250037500000001,1.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00075000,2025-04-21 13:47:38+00:00,75.0,4.85,5.4,6.1,0.0,0.0,20.0,12.0,0.4914601635742188,1.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00076000,2025-04-21 18:03:52+00:00,76.0,3.1,4.7,5.0,0.0,0.0,24.0,4.0,0.41992767578125,1.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00077000,2025-04-14 13:30:08+00:00,77.0,1.98,3.7,4.1,0.0,0.0,,1.0,0.38086556640624997,1.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00079000,2025-04-23 16:25:12+00:00,79.0,2.66,2.75,2.95,0.120000124,4.7244143,3.0,13.0,0.3833069482421875,1.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00080000,2025-04-23 16:28:59+00:00,80.0,2.25,2.25,2.35,0.20000005,9.7561,76.0,388.0,0.3676821044921875,0.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00081000,2025-04-23 15:19:14+00:00,81.0,1.85,1.75,1.9,0.24000001,14.906832,105.0,60.0,0.36475244628906256,0.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509C00082000,2025-04-23 15:16:59+00:00,82.0,1.82,1.2,1.5,1.52,506.66653,1364.0,2.0,0.3601138208007812,0.0,REGULAR,USD,FIS,1,2025-05-09,2025-04-23 13:03:13.218820,79.63999938964844
FIS250509P00055000,2025-04-07 18:09:34+00:00,55.0,0.6,0.0,1.35,0.0,0.0,,12.0,1.2421912890624998,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00060000,2025-04-16 17:23:32+00:00,60.0,0.62,0.0,1.35,0.0,0.0,4.0,4.0,1.0063526245117185,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00065000,2025-04-11 14:20:39+00:00,65.0,2.05,0.0,0.75,0.0,0.0,,128.0,0.6689486230468751,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00067000,2025-04-17 16:43:21+00:00,67.0,0.8,0.0,0.75,0.0,0.0,13.0,13.0,0.5908244042968751,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00069000,2025-04-22 15:47:49+00:00,69.0,0.43,0.2,0.3,0.0,0.0,1.0,2.0,0.48340360351562506,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00070000,2025-04-21 19:10:01+00:00,70.0,0.75,0.05,0.45,0.0,0.0,17.0,54.0,0.49805189453125004,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00071000,2025-04-22 17:54:55+00:00,71.0,0.55,0.0,0.5,0.0,0.0,100.0,204.0,0.4726615234375,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250509P00072000,2025-04-22 19:38:43+00:00,72.0,0.55,0.4,0.55,0.0,0.0,2007.0,2021.0,0.445318046875,0.0,REGULAR,USD,FIS,0,2025-05-09,2025-04-23 13:03:13.219822,79.63999938964844
FIS250516C00062500,2025-04-17 16:05:19+00:00,62.5,11.9,16.4,19.2,0.0,0.0,7.0,0.0,0.747072841796875,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00065000,2025-04-11 17:53:37+00:00,65.0,9.2,13.9,16.3,0.0,0.0,,10.0,0.5927775097656252,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00067500,2025-04-17 14:39:18+00:00,67.5,7.0,11.3,14.3,0.0,0.0,1.0,27.0,0.5625043750000001,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00070000,2025-04-16 18:45:48+00:00,70.0,2.76,9.6,11.8,0.0,0.0,5.0,19.0,0.5564009204101563,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00072500,2025-04-21 14:02:29+00:00,72.5,6.84,7.6,8.7,0.0,0.0,1.0,63.0,0.5405319384765627,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00075000,2025-04-22 17:06:24+00:00,75.0,7.53,5.6,5.9,2.23,42.07547,2.0,662.0,0.38355108642578123,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00077500,2025-04-21 19:58:33+00:00,77.5,4.85,3.8,4.0,2.25,86.53847,2.0,166.0,0.348639326171875,1.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00080000,2025-04-23 15:30:35+00:00,80.0,2.93,2.4,2.55,0.54999995,23.109241,11.0,355.0,0.33399103515625,0.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00082500,2025-04-23 15:00:39+00:00,82.5,2.25,1.3,1.45,1.3,136.8421,5.0,35.0,0.3181220532226562,0.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516C00085000,2025-04-23 16:01:48+00:00,85.0,0.78,0.55,0.75,0.22999996,41.818172,33.0,27.0,0.3083565258789062,0.0,REGULAR,USD,FIS,1,2025-05-16,2025-04-23 13:03:13.271959,79.63999938964844
FIS250516P00055000,2025-04-17 15:59:24+00:00,55.0,0.22,0.0,1.35,0.0,0.0,1.0,2.0,1.0459032080078128,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00060000,2025-04-17 15:59:24+00:00,60.0,0.39,0.0,1.35,0.0,0.0,1.0,188.0,0.8466812207031249,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00065000,2025-04-21 14:45:08+00:00,65.0,0.15,0.0,0.75,-0.16,-51.612904,78.0,5051.0,0.5634809277343751,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00067500,2025-04-21 14:02:36+00:00,67.5,0.45,0.0,0.3,0.0,0.0,1.0,57.0,0.4545952978515625,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00070000,2025-04-23 15:26:21+00:00,70.0,0.3,0.3,0.4,-0.14999998,-33.33333,10.0,192.0,0.405279384765625,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00072500,2025-04-23 14:19:52+00:00,72.5,0.41,0.55,0.65,-1.0400001,-71.724144,1.0,173.0,0.37793590820312495,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00075000,2025-04-23 16:17:55+00:00,75.0,1.05,1.0,1.25,-0.20000005,-16.000004,88.0,301.0,0.3820862573242187,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00077500,2025-04-23 16:20:19+00:00,77.5,1.75,1.65,1.75,-1.75,-50.0,69.0,173.0,0.33423517333984376,0.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00080000,2025-04-23 15:51:46+00:00,80.0,2.55,2.6,3.1,-1.6499999,-39.285713,44.0,3.0,0.35742830078125,1.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250516P00085000,2025-04-09 18:29:20+00:00,85.0,13.8,5.6,6.3,0.0,0.0,6.0,0.0,0.3393620751953125,1.0,REGULAR,USD,FIS,0,2025-05-16,2025-04-23 13:03:13.273958,79.63999938964844
FIS250523C00061000,2025-04-07 17:00:38+00:00,61.0,9.9,17.9,20.7,0.0,0.0,,1.0,0.7070341796875,1.0,REGULAR,USD,FIS,1,2025-05-23,2025-04-23 13:03:13.329085,79.63999938964844
FIS250523C00078000,2025-04-15 13:30:16+00:00,78.0,1.73,2.65,6.1,0.0,0.0,,2.0,0.5722699023437501,1.0,REGULAR,USD,FIS,1,2025-05-23,2025-04-23 13:03:13.329085,79.63999938964844
FIS250523C00080000,2025-04-15 13:30:16+00:00,80.0,1.08,2.3,3.6,0.0,0.0,2.0,2.0,0.407232490234375,0.0,REGULAR,USD,FIS,1,2025-05-23,2025-04-23 13:03:13.329085,79.63999938964844
FIS250523C00084000,2025-04-03 19:08:35+00:00,84.0,1.53,0.0,1.95,0.0,0.0,20.0,20.0,0.39258419921875,0.0,REGULAR,USD,FIS,1,2025-05-23,2025-04-23 13:03:13.329085,79.63999938964844
FIS250523C00085000,2025-04-22 15:09:28+00:00,85.0,1.6,0.0,1.5,0.0,0.0,2.0,22.0,0.37183245361328127,0.0,REGULAR,USD,FIS,1,2025-05-23,2025-04-23 13:03:13.329085,79.63999938964844
FIS250523P00065000,2025-04-23 13:58:13+00:00,65.0,0.41,0.0,0.35,-0.06999999,-14.583332,2.0,151.0,0.48730981445312505,0.0,REGULAR,USD,FIS,0,2025-05-23,2025-04-23 13:03:13.331089,79.63999938964844
FIS250530C00070000,2025-04-17 14:41:37+00:00,70.0,5.54,9.1,11.9,0.0,0.0,2.0,1.0,0.6103554589843752,1.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00073000,2025-04-17 15:43:22+00:00,73.0,3.8,6.5,9.4,0.0,0.0,2.0,2.0,0.5556685058593751,1.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00077000,2025-04-23 15:04:27+00:00,77.0,6.1,4.4,6.1,2.1,52.499996,3.0,259.0,0.46289599609375004,1.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00078000,2025-04-17 17:23:28+00:00,78.0,2.05,2.95,5.1,0.0,0.0,20.0,20.0,0.4172421557617187,1.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00080000,2025-04-21 13:30:25+00:00,80.0,3.68,2.85,3.4,2.0300002,123.03032,5.0,24.0,0.3482731188964844,0.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00081000,2025-04-11 18:09:22+00:00,81.0,1.2,2.25,2.95,0.0,0.0,,30.0,0.34729656616210935,0.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00082000,2025-04-17 19:04:07+00:00,82.0,1.0,1.85,2.35,0.0,0.0,20.0,20.0,0.32691102783203124,0.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250530C00085000,2025-04-17 19:04:07+00:00,85.0,0.5,0.85,1.35,0.0,0.0,20.0,20.0,0.3186103295898437,0.0,REGULAR,USD,FIS,1,2025-05-30,2025-04-23 13:03:13.384247,79.63999938964844
FIS250620C00050000,2025-02-11 17:28:54+00:00,50.0,20.6,20.0,23.8,0.0,0.0,,1.0,1.0000000000000003e-05,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00055000,2025-04-16 19:28:46+00:00,55.0,14.2,23.2,26.9,0.0,0.0,4.0,9.0,0.5937540625000001,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00060000,2025-02-12 15:03:21+00:00,60.0,14.5,11.2,13.9,0.0,0.0,1.0,6.0,1.0000000000000003e-05,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00065000,2025-04-02 15:41:20+00:00,65.0,11.75,14.4,17.2,0.0,0.0,1.0,15.0,0.6755403540039064,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00067500,2025-04-22 15:06:31+00:00,67.5,11.32,12.7,13.1,0.0,0.0,1.0,153.0,0.40430283203125,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00070000,2025-04-22 19:33:18+00:00,70.0,10.5,10.6,11.2,0.0,0.0,1.0,290.0,0.41431249755859373,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00072500,2025-04-22 14:59:20+00:00,72.5,7.5,8.4,8.8,0.0,0.0,1.0,213.0,0.3549869189453124,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00075000,2025-04-23 14:27:56+00:00,75.0,6.9,6.5,6.9,1.27,22.557726,3.0,294.0,0.33704276245117193,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00077500,2025-04-23 13:52:00+00:00,77.5,6.35,4.7,5.1,2.15,51.190483,2.0,600.0,0.31262894409179687,1.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00080000,2025-04-22 19:06:41+00:00,80.0,3.68,3.4,3.6,-0.01999998,-0.54054004,2.0,581.0,0.2951730639648437,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00082500,2025-04-21 19:32:34+00:00,82.5,1.8,2.25,2.7,0.0,0.0,51.0,178.0,0.3053047985839844,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00085000,2025-04-23 14:23:36+00:00,85.0,2.1,1.35,1.55,0.6999999,49.999996,5.0,464.0,0.2740551110839844,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00087500,2025-04-23 15:52:15+00:00,87.5,1.0,0.65,0.9,0.39999998,66.66666,24.0,140.0,0.26270268554687504,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00090000,2025-04-22 19:30:50+00:00,90.0,0.65,0.4,0.5,0.099999964,18.18181,43.0,284.0,0.25586681640625003,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00092500,2025-03-06 19:15:59+00:00,92.5,0.12,0.0,4.8,0.0,0.0,9.0,185.0,0.5117236328125,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00095000,2025-03-13 17:18:37+00:00,95.0,0.12,0.0,4.5,0.0,0.0,6.0,156.0,0.5437057348632813,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
FIS250620C00097500,2025-01-13 16:56:28+00:00,97.5,0.45,0.0,0.75,0.0,0.0,2.0,9.0,0.407232490234375,0.0,REGULAR,USD,FIS,1,2025-06-20,2025-04-23 13:03:13.449424,79.63999938964844
