contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,ticker,option_type,expiration,timestamp,underlying_price
DPZ250425C00555000,2025-04-09 18:08:25+00:00,555.0,0.65,0.0,2.6,0.0,0.0,,26,0.9831544653320312,False,REGULAR,USD,DPZ,1,2025-04-25,2025-04-23 13:02:34.252788,484.7699890136719
DPZ250425C00565000,2025-04-11 18:57:54+00:00,565.0,0.45,0.0,2.65,0.0,0.0,,53,1.0854537915039062,False,REGULAR,USD,DPZ,1,2025-04-25,2025-04-23 13:02:34.252788,484.7699890136719
DPZ250425P00270000,2025-04-21 16:54:31+00:00,270.0,0.15,0.0,2.6,0.0,0.0,2.0,48,3.4345717260742186,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00275000,2025-04-10 18:35:23+00:00,275.0,0.82,0.0,2.6,0.0,0.0,,46,3.3388688403320304,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00295000,2025-04-11 13:31:24+00:00,295.0,0.8,0.0,1.5,0.0,0.0,,1,2.7158235229492185,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00300000,2025-04-11 13:31:44+00:00,300.0,0.8,0.0,0.4,0.0,0.0,1.0,4,2.1972701318359373,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00315000,2025-04-11 13:31:24+00:00,315.0,1.05,0.0,2.6,0.0,0.0,,1,2.63135107788086,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00325000,2025-04-10 18:14:19+00:00,325.0,1.76,0.0,1.5,0.0,0.0,,23,2.2441450146484367,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00330000,2025-04-10 18:35:23+00:00,330.0,1.54,0.0,0.5,0.0,0.0,,23,1.8496101269531249,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00340000,2025-04-11 19:16:52+00:00,340.0,1.0,0.0,2.6,0.0,0.0,,1,2.227543493652343,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00350000,2025-04-14 18:17:46+00:00,350.0,0.4,0.0,2.6,0.0,0.0,,3,2.0727587243652343,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00355000,2025-04-17 17:07:36+00:00,355.0,0.05,0.0,2.6,0.0,0.0,8.0,9,1.9965820483398438,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00360000,2025-04-17 17:11:47+00:00,360.0,0.05,0.0,2.6,0.0,0.0,8.0,15,1.9213871118164065,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00365000,2025-04-17 17:09:59+00:00,365.0,0.15,0.0,2.6,0.0,0.0,1.0,11,1.8466804541015622,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00370000,2025-04-17 19:18:51+00:00,370.0,1.2,0.0,1.0,1.1,1099.9998,1.0,15,1.4970728271484375,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00375000,2025-04-21 13:44:24+00:00,375.0,0.11,0.0,2.6,0.0,0.0,5.0,8,1.6992202539062502,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00380000,2025-04-17 19:54:50+00:00,380.0,0.15,0.0,2.6,0.0,0.0,10.0,26,1.6264667114257811,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00385000,2025-04-17 17:17:11+00:00,385.0,0.15,0.0,2.6,0.0,0.0,8.0,9,1.5546897265624997,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00390000,2025-04-22 17:09:28+00:00,390.0,0.05,0.0,2.6,0.0,0.0,45.0,50,1.4829127416992187,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00395000,2025-04-22 17:07:02+00:00,395.0,0.1,0.0,0.45,0.0,0.0,5.0,83,1.0449266503906252,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00400000,2025-04-22 17:06:51+00:00,400.0,0.11,0.0,0.65,0.0,0.0,5.0,41,1.0439500927734378,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00405000,2025-04-21 18:02:21+00:00,405.0,0.25,0.0,2.6,0.0,0.0,22.0,64,1.270999738769531,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00410000,2025-04-21 14:49:05+00:00,410.0,0.05,0.0,1.65,0.0,0.0,2.0,51,1.0927779736328125,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00415000,2025-04-21 19:41:55+00:00,415.0,0.3,0.0,2.6,0.0,0.0,2.0,23,1.1311078601074218,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00420000,2025-04-22 15:56:14+00:00,420.0,0.1,0.0,2.6,0.0,0.0,1.0,9,1.0615281298828125,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00425000,2025-04-21 15:56:24+00:00,425.0,0.6,0.0,2.65,0.0,0.0,3.0,13,0.9965820654296875,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00430000,2025-04-21 18:44:55+00:00,430.0,0.9,0.0,2.7,0.0,0.0,8.0,11,0.9311530322265625,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00435000,2025-04-23 14:35:40+00:00,435.0,0.2,0.05,0.65,0.0,0.0,10.0,17,0.6499058447265625,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00440000,2025-04-17 19:23:20+00:00,440.0,1.18,0.0,2.85,0.0,0.0,30.0,19,0.8020039331054687,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00442500,2025-04-10 14:36:35+00:00,442.5,12.4,0.1,2.85,0.0,0.0,,12,0.773439765625,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00445000,2025-04-09 13:38:41+00:00,445.0,0.05,0.0,1.9,-29.480001,-99.83069,2.0,22,0.6596713720703126,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00447500,2025-04-22 17:09:50+00:00,447.5,0.55,0.0,3.0,0.0,0.0,6.0,10,0.7050810742187501,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00450000,2025-04-22 19:31:51+00:00,450.0,0.56,0.0,1.25,0.0,0.0,2.0,102,0.5371140039062501,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00452500,2025-04-16 17:30:04+00:00,452.5,4.5,0.05,0.8,0.0,0.0,4.0,22,0.5356491748046875,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00455000,2025-04-22 13:40:59+00:00,455.0,1.5,0.0,0.95,0.0,0.0,1.0,68,0.5249070947265625,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00457500,2025-04-22 17:16:24+00:00,457.5,0.85,0.0,2.65,0.0,0.0,10.0,14,0.5383346948242189,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00460000,2025-04-22 17:11:41+00:00,460.0,0.93,0.0,2.2,0.0,0.0,3.0,52,0.5915568188476563,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00462500,2025-04-22 16:21:08+00:00,462.5,1.25,0.05,1.2,0.0,0.0,9.0,25,0.4508111560058594,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00465000,2025-04-23 15:07:49+00:00,465.0,2.35,0.4,1.5,0.25,11.904762,4.0,23,0.4449518395996094,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00467500,2025-04-21 19:14:00+00:00,467.5,1.32,0.8,2.4,-7.0799994,-84.28571,1.0,3,0.48438015625,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00470000,2025-04-22 17:48:31+00:00,470.0,2.02,0.7,2.75,-1.1800001,-36.875,1.0,59,0.467778759765625,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00475000,2025-04-23 15:07:49+00:00,475.0,3.45,1.45,3.5,-1.05,-23.333332,6.0,8,0.42517664672851563,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00480000,2025-04-02 17:17:30+00:00,480.0,18.8,2.5,5.3,0.0,0.0,,1,0.42664147583007817,False,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00485000,2025-04-23 15:23:31+00:00,485.0,6.7,2.2,7.5,-22.8,-77.28814,3.0,10,0.4211483666992188,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00490000,2025-04-22 19:35:02+00:00,490.0,9.5,7.4,11.5,0.0,0.0,2.0,2,0.48987326538085946,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00505000,2025-04-11 19:55:02+00:00,505.0,44.9,18.8,25.2,0.0,0.0,,0,0.70312796875,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00525000,2025-04-09 17:40:30+00:00,525.0,73.0,39.8,44.9,0.0,0.0,,0,0.7592797509765626,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00540000,2025-04-09 17:19:45+00:00,540.0,101.1,53.3,59.9,0.0,0.0,,0,0.8391129370117187,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00550000,2025-04-09 18:23:21+00:00,550.0,95.5,64.9,70.7,0.0,0.0,,0,1.106205640869141,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250425P00590000,2025-04-09 17:19:45+00:00,590.0,151.0,103.3,109.9,0.0,0.0,,0,1.3247104077148437,True,REGULAR,USD,DPZ,0,2025-04-25,2025-04-23 13:02:34.254792,484.7699890136719
DPZ250502C00295000,2025-04-09 17:19:50+00:00,295.0,147.9,186.0,190.7,0.0,0.0,,1,1.5390648046875,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00300000,2025-04-04 15:05:06+00:00,300.0,154.3,181.0,185.8,0.0,0.0,1.0,1,1.519045373535156,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00390000,2025-04-16 17:20:38+00:00,390.0,78.02,91.6,97.9,0.0,0.0,1.0,1,0.9964599963378906,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00395000,2025-04-16 17:20:38+00:00,395.0,73.41,86.7,93.1,0.0,0.0,1.0,1,0.5312546875,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00425000,2025-04-14 13:50:24+00:00,425.0,54.6,59.0,63.7,0.0,0.0,3.0,4,0.5692181750488281,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00430000,2025-04-14 13:50:24+00:00,430.0,50.6,54.0,60.2,0.0,0.0,3.0,4,0.5877726770019531,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00445000,2025-04-14 14:15:03+00:00,445.0,38.15,40.8,47.3,0.0,0.0,1.0,4,0.5670209313964845,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00450000,2025-04-22 16:58:46+00:00,450.0,42.8,36.8,43.3,0.0,0.0,9.0,14,0.5647016186523439,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00455000,2025-04-08 13:44:34+00:00,455.0,18.0,33.3,38.3,0.0,0.0,1.0,7,0.5452315985107423,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00460000,2025-04-17 17:05:51+00:00,460.0,23.0,30.0,36.0,0.0,0.0,1.0,15,0.57617611328125,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00462500,2025-04-14 15:51:08+00:00,462.5,25.9,28.3,33.3,0.0,0.0,,2,0.5582319567871095,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00465000,2025-04-17 14:37:29+00:00,465.0,18.5,26.3,32.3,0.0,0.0,10.0,11,0.5642133422851563,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00470000,2025-04-22 18:10:39+00:00,470.0,25.98,22.8,26.7,0.0,0.0,5.0,4,0.5176439837646485,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00475000,2025-04-23 14:16:28+00:00,475.0,24.62,21.1,23.9,2.6200008,11.909095,1.0,4,0.5421798712158206,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00480000,2025-04-22 18:10:39+00:00,480.0,19.84,18.4,22.9,0.0,0.0,7.0,10,0.5704999005126954,True,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00485000,2025-04-22 18:31:28+00:00,485.0,18.35,14.4,19.7,-0.6499996,-3.4210505,1.0,6,0.536259520263672,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00490000,2025-04-22 18:10:39+00:00,490.0,14.62,12.6,17.6,0.0,0.0,3.0,5,0.5467574621582032,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00495000,2025-04-23 13:30:02+00:00,495.0,14.31,9.8,15.7,3.8100004,36.285717,1.0,6,0.5377243493652344,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00500000,2025-04-23 13:30:02+00:00,500.0,11.9,7.8,13.1,-0.9000006,-7.031255,1.0,15,0.5227098510742187,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00505000,2025-04-21 19:00:58+00:00,505.0,4.25,5.9,11.5,0.0,0.0,2.0,8,0.5181932946777343,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00510000,2025-04-23 15:01:45+00:00,510.0,7.5,4.5,9.9,2.8600001,61.63793,10.0,11,0.5148974291992188,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00520000,2025-04-16 14:23:51+00:00,520.0,2.97,1.5,8.0,0.0,0.0,2.0,6,0.5070239727783203,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00525000,2025-04-22 15:29:51+00:00,525.0,2.25,2.35,3.9,0.0,0.0,2.0,4,0.5081836291503907,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00545000,2025-04-07 15:09:03+00:00,545.0,1.55,0.15,4.0,0.0,0.0,,1,0.5419967675781252,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00555000,2025-03-28 16:19:18+00:00,555.0,1.28,0.05,3.4,0.0,0.0,4.0,2,0.5749554223632812,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00560000,2025-04-22 17:36:37+00:00,560.0,0.7,0.2,3.2,0.0,0.0,1.0,3,0.6010782080078126,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00565000,2025-04-07 15:09:03+00:00,565.0,0.95,0.1,3.1,0.0,0.0,,1,0.6199989172363283,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00570000,2025-04-14 15:33:44+00:00,570.0,0.54,0.05,3.0,0.0,0.0,,1,0.6398961791992188,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00595000,2025-04-03 18:11:33+00:00,595.0,1.35,0.0,2.65,0.0,0.0,1.0,1,0.7446314599609375,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00610000,2025-04-14 13:32:41+00:00,610.0,0.25,0.0,2.6,0.0,0.0,3.0,11,0.8115253222656249,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502C00615000,2025-04-23 14:17:56+00:00,615.0,0.1,0.0,0.1,-0.1,-50.0,71.0,16,0.5312546875,False,REGULAR,USD,DPZ,1,2025-05-02,2025-04-23 13:02:34.327124,484.7699890136719
DPZ250502P00280000,2025-04-22 14:32:30+00:00,280.0,0.1,0.0,2.0,0.0,0.0,2.0,14,1.701173369140625,False,REGULAR,USD,DPZ,0,2025-05-02,2025-04-23 13:02:34.329109,484.7699890136719
DPZ250502P00290000,2025-04-04 17:08:05+00:00,290.0,1.75,0.0,2.0,0.0,0.0,5.0,0,1.604982443847656,False,REGULAR,USD,DPZ,0,2025-05-02,2025-04-23 13:02:34.329109,484.7699890136719
DPZ250502P00300000,2025-03-31 17:37:50+00:00,300.0,0.75,0.0,2.65,0.0,0.0,1.0,1,1.5864278491210935,False,REGULAR,USD,DPZ,0,2025-05-02,2025-04-23 13:02:34.329109,484.7699890136719
DPZ250502P00330000,2025-04-21 19:50:03+00:00,330.0,0.6,0.0,0.5,0.0,0.0,22.0,25,1.013676806640625,False,REGULAR,USD,DPZ,0,2025-05-02,2025-04-23 13:02:34.329109,484.7699890136719
